datetime,Battery_0 (kW)
2024-01-24T10:45:00Z,-0.7652724014336918
2024-01-24T11:00:00Z,-0.7565035460992908
2024-01-24T11:15:00Z,-0.8400421052631578
2024-01-24T11:30:00Z,-0.6908657243816254
2024-01-24T11:45:00Z,-0.8433546099290781
2024-01-24T12:00:00Z,-0.9534716312056737
2024-01-24T12:15:00Z,-0.14355913978494625
2024-01-24T12:30:00Z,-0.018868
2024-01-24T12:45:00Z,-0.019010344827586206
2024-01-24T13:00:00Z,-0.019014285714285716
2024-01-24T13:15:00Z,-0.01902867383512545
2024-01-24T13:30:00Z,-0.018972027972027974
2024-01-24T13:45:00Z,-0.018975694444444444
2024-01-24T14:00:00Z,-0.01895070422535211
2024-01-24T14:15:00Z,-0.01871794871794872
2024-01-24T14:30:00Z,-0.018750889679715305
2024-01-24T14:45:00Z,-0.018803636363636366
2024-01-24T15:00:00Z,-0.018803571428571426
2024-01-24T15:15:00Z,-0.018367857142857144
2024-01-24T15:30:00Z,-0.027349823321554768
2024-01-24T15:45:00Z,-0.012587412587412587
2024-01-24T16:00:00Z,0.027296428571428572
2024-01-24T16:15:00Z,0.036862815884476534
2024-01-24T16:30:00Z,0.040505376344086026
2024-01-24T16:45:00Z,0.03812857142857143
2024-01-24T17:00:00Z,0.03839426523297491
2024-01-24T17:15:00Z,0.03708921933085502
2024-01-24T17:30:00Z,0.03959642857142857
2024-01-24T17:45:00Z,0.040081081081081084
2024-01-24T18:00:00Z,0.04043554006968641
2024-01-24T18:15:00Z,0.03728321678321678
2024-01-24T18:30:00Z,0.03829065743944636
2024-01-24T18:45:00Z,0.03748409893992933
2024-01-24T19:00:00Z,0.03821678321678322
2024-01-24T19:15:00Z,0.03686940298507463
2024-01-24T19:30:00Z,0.03590625
2024-01-24T19:45:00Z,0.03703585657370518
2024-01-24T20:00:00Z,0.03842361111111112
2024-01-24T20:15:00Z,0.04022463768115942
2024-01-24T20:30:00Z,0.039185314685314686
2024-01-24T20:45:00Z,0.039636690647482015
2024-01-24T21:00:00Z,0.036851063829787235
2024-01-24T21:15:00Z,0.03835689045936396
2024-01-24T21:30:00Z,0.03967361111111111
2024-01-24T21:45:00Z,0.037281588447653426
2024-01-24T22:00:00Z,0.0401294964028777
2024-01-24T22:15:00Z,0.037718309859154926
2024-01-24T22:30:00Z,0.03679787234042554
2024-01-24T22:45:00Z,0.03763405797101449
2024-01-24T23:00:00Z,0.04003780068728523
2024-01-24T23:15:00Z,0.0401294964028777
2024-01-24T23:30:00Z,0.03927208480565371
2024-01-24T23:45:00Z,0.03987368421052631
2024-01-25T00:00:00Z,0.040121863799283154
2024-01-25T00:15:00Z,0.03884420289855073
2024-01-25T00:30:00Z,0.03884444444444444
2024-01-25T00:45:00Z,0.04032624113475178
2024-01-25T01:00:00Z,0.03958561643835616
2024-01-25T01:15:00Z,0.03967636363636364
2024-01-25T01:30:00Z,0.03878892733564014
2024-01-25T01:45:00Z,0.03965703971119134
2024-01-25T02:00:00Z,0.039187943262411346
2024-01-25T02:15:00Z,0.039562724014336914
2024-01-25T02:30:00Z,0.039524647887323947
2024-01-25T02:45:00Z,0.03881443298969072
2024-01-25T03:00:00Z,0.04082456140350878
2024-01-25T03:15:00Z,0.03931802120141343
2024-01-25T03:30:00Z,0.040339622641509434
2024-01-25T03:45:00Z,0.041313167259786475
2024-01-25T04:00:00Z,0.039534296028880866
2024-01-25T04:15:00Z,0.03911272727272727
2024-01-25T04:30:00Z,0.03916785714285714
2024-01-25T04:45:00Z,0.03677304964539008
2024-01-25T05:00:00Z,0.03847058823529412
2024-01-25T05:15:00Z,0.04019217081850534
2024-01-25T05:30:00Z,0.042630281690140846
2024-01-25T05:45:00Z,0.04197192982456141
2024-01-25T06:00:00Z,0.04102527075812274
2024-01-25T06:15:00Z,0.04133941605839416
2024-01-25T06:30:00Z,0.04096
2024-01-25T06:45:00Z,0.03913732394366197
2024-01-25T07:00:00Z,0.03981617647058823
2024-01-25T07:15:00Z,0.04014336917562724
2024-01-25T07:30:00Z,0.030062962962962965
2024-01-25T07:45:00Z,0.006385714285714286
2024-01-25T08:00:00Z,-0.02555595667870036
2024-01-25T08:15:00Z,-0.08638652482269504
2024-01-25T08:30:00Z,-0.09672661870503597
2024-01-25T08:45:00Z,-0.1426057347670251
2024-01-25T09:00:00Z,-0.21040425531914894
2024-01-25T09:15:00Z,-0.21501754385964914
2024-01-25T09:30:00Z,-0.3115818181818182
2024-01-25T09:45:00Z,-0.4277709090909091
2024-01-25T10:00:00Z,-0.388043321299639
2024-01-25T10:15:00Z,-0.3037252747252747
2024-01-25T10:30:00Z,-0.40972473867595816
2024-01-25T10:45:00Z,-0.4150277777777778
2024-01-25T11:00:00Z,-0.4730108695652174
2024-01-25T11:15:00Z,-0.47490287769784173
2024-01-25T11:30:00Z,-0.501787456445993
2024-01-25T11:45:00Z,-0.38005514705882354
2024-01-25T12:00:00Z,-0.3256843971631206
2024-01-25T12:15:00Z,-0.2814249084249084
2024-01-25T12:30:00Z,-0.21213888888888888
2024-01-25T12:45:00Z,-0.018949999999999998
2024-01-25T13:00:00Z,-0.018970909090909094
2024-01-25T13:15:00Z,-0.01895357142857143
2024-01-25T13:30:00Z,-0.019013937282229963
2024-01-25T13:45:00Z,-0.018898916967509023
2024-01-25T14:00:00Z,-0.019257575757575758
2024-01-25T14:15:00Z,-0.018479553903345724
2024-01-25T14:30:00Z,-0.01914583333333333
2024-01-25T14:45:00Z,-0.019062730627306273
2024-01-25T15:00:00Z,-0.01879787234042553
2024-01-25T15:15:00Z,-0.020498233215547702
2024-01-25T15:30:00Z,-0.018242857142857144
2024-01-25T15:45:00Z,0.013967971530249111
2024-01-25T16:00:00Z,0.023748175182481752
2024-01-25T16:15:00Z,0.03186428571428571
2024-01-25T16:30:00Z,0.03737931034482759
2024-01-25T16:45:00Z,0.03751971326164875
2024-01-25T17:00:00Z,0.039479999999999994
2024-01-25T17:15:00Z,0.039528169014084506
2024-01-25T17:30:00Z,0.03956737588652482
2024-01-25T17:45:00Z,0.03806405693950178
2024-01-25T18:00:00Z,0.03747482014388489
2024-01-25T18:15:00Z,0.038922222222222226
2024-01-25T18:30:00Z,0.037769503546099294
2024-01-25T18:45:00Z,0.037688811188811185
2024-01-25T19:00:00Z,0.037178832116788324
2024-01-25T19:15:00Z,0.03750175438596492
2024-01-25T19:30:00Z,0.039498154981549814
2024-01-25T19:45:00Z,0.04374285714285714
2024-01-25T20:00:00Z,0.041648936170212765
2024-01-25T20:15:00Z,0.04044169611307421
2024-01-25T20:30:00Z,0.041007272727272726
2024-01-25T20:45:00Z,0.041674911660777386
2024-01-25T21:00:00Z,0.042268292682926825
2024-01-25T21:15:00Z,0.044402135231316725
2024-01-25T21:30:00Z,0.04224468085106382
2024-01-25T21:45:00Z,0.042754512635379056
2024-01-25T22:00:00Z,0.04098601398601399
2024-01-25T22:15:00Z,0.040282685512367494
2024-01-25T22:30:00Z,0.03905128205128205
2024-01-25T22:45:00Z,0.040494584837545124
2024-01-25T23:00:00Z,0.03762454873646209
2024-01-25T23:15:00Z,0.03790287769784172
2024-01-25T23:30:00Z,0.037433098591549294
2024-01-25T23:45:00Z,0.03755673758865248
2024-01-26T00:00:00Z,0.03799303135888502
2024-01-26T00:15:00Z,0.03746289752650177
2024-01-26T00:30:00Z,0.036184115523465704
2024-01-26T00:45:00Z,0.037425992779783396
2024-01-26T01:00:00Z,0.0354041095890411
2024-01-26T01:15:00Z,0.03565492957746479
2024-01-26T01:30:00Z,0.0361567944250871
2024-01-26T01:45:00Z,0.03654642857142857
2024-01-26T02:00:00Z,0.03734926470588235
2024-01-26T02:15:00Z,0.038230769230769235
2024-01-26T02:30:00Z,0.03905985915492958
2024-01-26T02:45:00Z,0.037811387900355875
2024-01-26T03:00:00Z,0.03844642857142857
2024-01-26T03:15:00Z,0.03618245614035088
2024-01-26T03:30:00Z,0.036956363636363634
2024-01-26T03:45:00Z,0.036825000000000004
2024-01-26T04:00:00Z,0.03820357142857143
2024-01-26T04:15:00Z,0.03708955223880597
2024-01-26T04:30:00Z,0.0367108843537415
2024-01-26T04:45:00Z,0.03705839416058394
2024-01-26T05:00:00Z,0.03711149825783972
2024-01-26T05:15:00Z,0.03864561403508772
2024-01-26T05:30:00Z,0.03895698924731182
2024-01-26T05:45:00Z,0.0344280701754386
2024-01-26T06:00:00Z,0.036589928057553955
2024-01-26T06:15:00Z,0.03886131386861314
2024-01-26T06:30:00Z,0.03817253521126761
2024-01-26T06:45:00Z,0.038322916666666665
2024-01-26T07:00:00Z,0.03739492753623188
2024-01-26T07:15:00Z,0.037740350877192984
2024-01-26T07:30:00Z,0.037203571428571426
2024-01-26T07:45:00Z,0.035948339483394834
2024-01-26T08:00:00Z,0.030574999999999998
2024-01-26T08:15:00Z,0.02288461538461538
2024-01-26T08:30:00Z,0.000512280701754386
2024-01-26T08:45:00Z,-0.018910394265232975
2024-01-26T09:00:00Z,-0.028166666666666666
2024-01-26T09:15:00Z,-0.08
2024-01-26T09:30:00Z,-0.28507067137809183
2024-01-26T09:45:00Z,-0.3947885304659498
2024-01-26T10:00:00Z,-0.42401509433962264
2024-01-26T10:15:00Z,-0.6775579710144928
2024-01-26T10:30:00Z,-0.9086462093862816
2024-01-26T10:45:00Z,-0.8616961130742049
2024-01-26T11:00:00Z,-0.25334982332155476
2024-01-26T11:15:00Z,-0.9894555160142349
2024-01-26T11:30:00Z,-0.6083251748251748
2024-01-26T11:45:00Z,-0.01917921146953405
2024-01-26T12:00:00Z,-0.019047619047619046
2024-01-26T12:15:00Z,-0.019131672597864767
2024-01-26T12:30:00Z,-0.018846153846153846
2024-01-26T12:45:00Z,-0.018945147679324894
2024-01-26T13:00:00Z,-0.018232974910394266
2024-01-26T13:15:00Z,-0.0182992700729927
2024-01-26T13:30:00Z,-0.018136690647482013
2024-01-26T13:45:00Z,-0.01809122807017544
2024-01-26T14:00:00Z,-0.018123636363636366
2024-01-26T14:15:00Z,-0.01831111111111111
2024-01-26T14:30:00Z,-0.018273722627737226
2024-01-26T14:45:00Z,-0.018061371841155235
2024-01-26T15:00:00Z,-0.01867148014440433
2024-01-26T15:15:00Z,-0.01835943060498221
2024-01-26T15:30:00Z,-0.01851985559566787
2024-01-26T15:45:00Z,-0.018496503496503496
2024-01-26T16:00:00Z,-0.005908759124087591
2024-01-26T16:15:00Z,0.024305454545454543
2024-01-26T16:30:00Z,0.013366548042704625
2024-01-26T16:45:00Z,0.043354838709677414
2024-01-26T17:00:00Z,0.04498275862068966
2024-01-26T17:15:00Z,0.04229328621908127
2024-01-26T17:30:00Z,0.04384306569343066
2024-01-26T17:45:00Z,0.045415770609319
2024-01-26T18:00:00Z,0.04599640287769784
2024-01-26T18:15:00Z,0.044192170818505336
2024-01-26T18:30:00Z,0.044292682926829266
2024-01-26T18:45:00Z,0.04372563176895307
2024-01-26T19:00:00Z,0.04515901060070671
2024-01-26T19:15:00Z,0.044856115107913666
2024-01-26T19:30:00Z,0.04707608695652174
2024-01-26T19:45:00Z,0.04520567375886524
2024-01-26T20:00:00Z,0.04607526881720431
2024-01-26T20:15:00Z,0.04270909090909091
2024-01-26T20:30:00Z,0.04173118279569893
2024-01-26T20:45:00Z,0.04078091872791519
2024-01-26T21:00:00Z,0.040639405204460965
2024-01-26T21:15:00Z,0.042
2024-01-26T21:30:00Z,0.043725
2024-01-26T21:45:00Z,0.043270758122743676
2024-01-26T22:00:00Z,0.04154770318021201
2024-01-26T22:15:00Z,0.04124199288256228
2024-01-26T22:30:00Z,0.04150537634408603
2024-01-26T22:45:00Z,0.04184397163120568
2024-01-26T23:00:00Z,0.041786231884057966
2024-01-26T23:15:00Z,0.03832978723404255
2024-01-26T23:30:00Z,0.0388404255319149
2024-01-26T23:45:00Z,0.04070921985815602
2024-01-27T00:00:00Z,0.041451492537313436
2024-01-27T00:15:00Z,0.04130545454545455
2024-01-27T00:30:00Z,0.03891007194244604
2024-01-27T00:45:00Z,0.039840989399293286
2024-01-27T01:00:00Z,0.042106382978723406
2024-01-27T01:15:00Z,0.04135164835164835
2024-01-27T01:30:00Z,0.04169565217391304
2024-01-27T01:45:00Z,0.04177734375
2024-01-27T02:00:00Z,0.04119572953736655
2024-01-27T02:15:00Z,0.04095759717314488
2024-01-27T02:30:00Z,0.03976173285198556
2024-01-27T02:45:00Z,0.04034892086330935
2024-01-27T03:00:00Z,0.03858088235294117
2024-01-27T03:15:00Z,0.03907749077490775
2024-01-27T03:30:00Z,0.039956204379562044
2024-01-27T03:45:00Z,0.039285714285714285
2024-01-27T04:00:00Z,0.04133807829181495
2024-01-27T04:15:00Z,0.039278571428571434
2024-01-27T04:30:00Z,0.038494773519163764
2024-01-27T04:45:00Z,0.03900727272727273
2024-01-27T05:00:00Z,0.03963157894736842
2024-01-27T05:15:00Z,0.03888768115942029
2024-01-27T05:30:00Z,0.03773214285714285
2024-01-27T05:45:00Z,0.037956363636363635
2024-01-27T06:00:00Z,0.03810622710622711
2024-01-27T06:15:00Z,0.039021660649819497
2024-01-27T06:30:00Z,0.03948571428571429
2024-01-27T06:45:00Z,0.039611510791366905
2024-01-27T07:00:00Z,0.040232727272727274
2024-01-27T07:15:00Z,0.02812274368231047
2024-01-27T07:30:00Z,0.009783216783216784
2024-01-27T07:45:00Z,-0.013127659574468086
2024-01-27T08:00:00Z,-0.03187636363636363
2024-01-27T08:15:00Z,-0.050925
2024-01-27T08:30:00Z,-0.10896376811594204
2024-01-27T08:45:00Z,-0.20148561151079136
2024-01-27T09:00:00Z,-0.2931862068965517
2024-01-27T09:15:00Z,-0.4069927272727273
2024-01-27T09:30:00Z,-0.5487900355871886
2024-01-27T09:45:00Z,-0.7052913669064748
2024-01-27T10:00:00Z,-0.9142436363636364
2024-01-27T10:15:00Z,-1.2292093862815885
2024-01-27T10:30:00Z,-0.8612992700729927
2024-01-27T10:45:00Z,-0.1262
2024-01-27T11:00:00Z,-0.019007246376811594
2024-01-27T11:15:00Z,-0.01892250922509225
2024-01-27T11:30:00Z,-0.018974637681159423
2024-01-27T11:45:00Z,-0.01894584837545126
2024-01-27T12:00:00Z,-0.019018115942028985
2024-01-27T12:15:00Z,-0.019234432234432233
2024-01-27T12:30:00Z,-0.019068345323741007
2024-01-27T12:45:00Z,-0.01899590163934426
2024-01-27T13:00:00Z,-0.018892857142857142
2024-01-27T13:15:00Z,-0.01892134831460674
2024-01-27T13:30:00Z,-0.0189
2024-01-27T13:45:00Z,-0.01917437722419929
2024-01-27T14:00:00Z,-0.019235087719298247
2024-01-27T14:15:00Z,-0.019503597122302156
2024-01-27T14:30:00Z,-0.019010676156583632
2024-01-27T14:45:00Z,-0.01835483870967742
2024-01-27T15:00:00Z,-0.01874035087719298
2024-01-27T15:15:00Z,-0.01904119850187266
2024-01-27T15:30:00Z,-0.018461805555555558
2024-01-27T15:45:00Z,-0.01902536231884058
2024-01-27T16:00:00Z,-0.003582142857142857
2024-01-27T16:15:00Z,0.024687272727272728
2024-01-27T16:30:00Z,0.03331914893617022
2024-01-27T16:45:00Z,0.03991575091575091
2024-01-27T17:00:00Z,0.04162545454545454
2024-01-27T17:15:00Z,0.040661870503597125
2024-01-27T17:30:00Z,0.03995698924731182
2024-01-27T17:45:00Z,0.040113553113553115
2024-01-27T18:00:00Z,0.04108664259927798
2024-01-27T18:15:00Z,0.04184782608695652
2024-01-27T18:30:00Z,0.03956521739130435
2024-01-27T18:45:00Z,0.04051672862453532
2024-01-27T19:00:00Z,0.03998201438848921
2024-01-27T19:15:00Z,0.037587813620071686
2024-01-27T19:30:00Z,0.0379485294117647
2024-01-27T19:45:00Z,0.04203690036900369
2024-01-27T20:00:00Z,0.04311347517730496
2024-01-27T20:15:00Z,0.04352329749103943
2024-01-27T20:30:00Z,0.04137037037037038
2024-01-27T20:45:00Z,0.04067137809187279
2024-01-27T21:00:00Z,0.03994642857142857
2024-01-27T21:15:00Z,0.04102888086642599
2024-01-27T21:30:00Z,0.04248251748251748
2024-01-27T21:45:00Z,0.0400711743772242
2024-01-27T22:00:00Z,0.04107942238267148
2024-01-27T22:15:00Z,0.04043430656934306
2024-01-27T22:30:00Z,0.03926428571428571
2024-01-27T22:45:00Z,0.03728252788104089
2024-01-27T23:00:00Z,0.03897058823529412
2024-01-27T23:15:00Z,0.04018772563176896
2024-01-27T23:30:00Z,0.039769230769230765
2024-01-27T23:45:00Z,0.03966792452830189
2024-01-28T00:00:00Z,0.04030107526881721
2024-01-28T00:15:00Z,0.04016911764705883
2024-01-28T00:30:00Z,0.040373626373626376
2024-01-28T00:45:00Z,0.0403936170212766
2024-01-28T01:00:00Z,0.0405433962264151
2024-01-28T01:15:00Z,0.03984758364312267
2024-01-28T01:30:00Z,0.03873550724637681
2024-01-28T01:45:00Z,0.03758608058608058
2024-01-28T02:00:00Z,0.03799642857142858
2024-01-28T02:15:00Z,0.03671003717472119
2024-01-28T02:30:00Z,0.03659440559440559
2024-01-28T02:45:00Z,0.03850359712230216
2024-01-28T03:00:00Z,0.03833096085409252
2024-01-28T03:15:00Z,0.037675090252707585
2024-01-28T03:30:00Z,0.036503496503496505
2024-01-28T03:45:00Z,0.037557195571955714
2024-01-28T04:00:00Z,0.04006761565836299
2024-01-28T04:15:00Z,0.0406865671641791
2024-01-28T04:30:00Z,0.03777777777777778
2024-01-28T04:45:00Z,0.03945804195804196
2024-01-28T05:00:00Z,0.03547841726618705
2024-01-28T05:15:00Z,0.03759581881533101
2024-01-28T05:30:00Z,0.035894160583941605
2024-01-28T05:45:00Z,0.037796226415094336
2024-01-28T06:00:00Z,0.03918505338078292
2024-01-28T06:15:00Z,0.038283154121863804
2024-01-28T06:30:00Z,0.03750719424460432
2024-01-28T06:45:00Z,0.03752554744525548
2024-01-28T07:00:00Z,0.03724555160142349
2024-01-28T07:15:00Z,0.030141263940520444
2024-01-28T07:30:00Z,0.017209964412811387
2024-01-28T07:45:00Z,-0.009109090909090909
2024-01-28T08:00:00Z,-0.03124820143884892
2024-01-28T08:15:00Z,-0.04309964412811388
2024-01-28T08:30:00Z,-0.12471532846715329
2024-01-28T08:45:00Z,-0.2576594982078853
2024-01-28T09:00:00Z,-0.37630877192982454
2024-01-28T09:15:00Z,-0.42243971631205673
2024-01-28T09:30:00Z,-0.5311935483870969
2024-01-28T09:45:00Z,-0.5686570397111914
2024-01-28T10:00:00Z,-0.6806690391459075
2024-01-28T10:15:00Z,-0.8218
2024-01-28T10:30:00Z,-0.8446113074204946
2024-01-28T10:45:00Z,-0.4736857142857143
2024-01-28T11:00:00Z,-0.019120996441281138
2024-01-28T11:15:00Z,-0.019220640569395018
2024-01-28T11:30:00Z,-0.019045296167247386
2024-01-28T11:45:00Z,-0.019296028880866428
2024-01-28T12:00:00Z,-0.019462633451957295
2024-01-28T12:15:00Z,-0.019428030303030305
2024-01-28T12:30:00Z,-0.019087912087912086
2024-01-28T12:45:00Z,-0.0189438202247191
2024-01-28T13:00:00Z,-0.01918250950570342
2024-01-28T13:15:00Z,-0.01943157894736842
2024-01-28T13:30:00Z,-0.01912087912087912
2024-01-28T13:45:00Z,-0.01906792452830189
2024-01-28T14:00:00Z,-0.019140794223826713
2024-01-28T14:15:00Z,-0.01917216117216117
2024-01-28T14:30:00Z,-0.0191326164874552
2024-01-28T14:45:00Z,-0.019055147058823527
2024-01-28T15:00:00Z,-0.01903202846975089
2024-01-28T15:15:00Z,-0.01899645390070922
2024-01-28T15:30:00Z,-0.018841549295774647
2024-01-28T15:45:00Z,-0.018714285714285715
2024-01-28T16:00:00Z,-0.01423021582733813
2024-01-28T16:15:00Z,0.02081684981684982
2024-01-28T16:30:00Z,0.03410992907801418
2024-01-28T16:45:00Z,0.03730935251798561
2024-01-28T17:00:00Z,0.034494584837545125
2024-01-28T17:15:00Z,0.03712903225806452
2024-01-28T17:30:00Z,0.03853985507246377
2024-01-28T17:45:00Z,0.03825
2024-01-28T18:00:00Z,0.03720143884892087
2024-01-28T18:15:00Z,0.03732042253521126
2024-01-28T18:30:00Z,0.03926492537313433
2024-01-28T18:45:00Z,0.040508833922261483
2024-01-28T19:00:00Z,0.04269337979094077
2024-01-28T19:15:00Z,0.041162361623616237
2024-01-28T19:30:00Z,0.040472924187725634
2024-01-28T19:45:00Z,0.04040492957746479
2024-01-28T20:00:00Z,0.04165567765567766
2024-01-28T20:15:00Z,0.041010791366906475
2024-01-28T20:30:00Z,0.038200716845878134
2024-01-28T20:45:00Z,0.03877060931899641
2024-01-28T21:00:00Z,0.0365
2024-01-28T21:15:00Z,0.037820143884892084
2024-01-28T21:30:00Z,0.03672597864768683
2024-01-28T21:45:00Z,0.03853356890459363
2024-01-28T22:00:00Z,0.03652280701754386
2024-01-28T22:15:00Z,0.036312727272727274
2024-01-28T22:30:00Z,0.035789655172413795
2024-01-28T22:45:00Z,0.03850515463917526
2024-01-28T23:00:00Z,0.03830357142857143
2024-01-28T23:15:00Z,0.03724727272727273
2024-01-28T23:30:00Z,0.038948905109489056
2024-01-28T23:45:00Z,0.04008243727598566
2024-01-29T00:00:00Z,0.040427561837455835
2024-01-29T00:15:00Z,0.03889928057553957
2024-01-29T00:30:00Z,0.04007719298245614
2024-01-29T00:45:00Z,0.03956521739130435
2024-01-29T01:00:00Z,0.0375268817204301
2024-01-29T01:15:00Z,0.03924087591240876
2024-01-29T01:30:00Z,0.04122695035460992
2024-01-29T01:45:00Z,0.03942068965517242
2024-01-29T02:00:00Z,0.03866425992779784
2024-01-29T02:15:00Z,0.03972324723247232
2024-01-29T02:30:00Z,0.03991428571428571
2024-01-29T02:45:00Z,0.0415
2024-01-29T03:00:00Z,0.0413006993006993
2024-01-29T03:15:00Z,0.04151056338028169
2024-01-29T03:30:00Z,0.04059927797833935
2024-01-29T03:45:00Z,0.04005614035087719
2024-01-29T04:00:00Z,0.038985663082437276
2024-01-29T04:15:00Z,0.03771102661596958
2024-01-29T04:30:00Z,0.03833695652173913
2024-01-29T04:45:00Z,0.039329824561403506
2024-01-29T05:00:00Z,0.03706315789473684
2024-01-29T05:15:00Z,0.039282142857142856
2024-01-29T05:30:00Z,0.037703971119133574
2024-01-29T05:45:00Z,0.040120437956204374
2024-01-29T06:00:00Z,0.04034181818181819
2024-01-29T06:15:00Z,0.03818978102189781
2024-01-29T06:30:00Z,0.03798924731182796
2024-01-29T06:45:00Z,0.03451798561151079
2024-01-29T07:00:00Z,0.041381625441696115
2024-01-29T07:15:00Z,0.037226148409893994
2024-01-29T07:30:00Z,0.0059236363636363636
2024-01-29T07:45:00Z,-0.05239568345323741
2024-01-29T08:00:00Z,-0.12102816901408452
2024-01-29T08:15:00Z,-0.1531098484848485
2024-01-29T08:30:00Z,-0.275774647887324
2024-01-29T08:45:00Z,-0.38793357933579337
2024-01-29T09:00:00Z,-0.488970802919708
2024-01-29T09:15:00Z,-0.6034191176470588
2024-01-29T09:30:00Z,-0.8430868055555556
2024-01-29T09:45:00Z,-0.8466137184115523
2024-01-29T10:00:00Z,-0.7472773722627737
2024-01-29T10:15:00Z,-0.717677536231884
2024-01-29T10:30:00Z,-0.22496126760563379
2024-01-29T10:45:00Z,-0.019329710144927535
2024-01-29T11:00:00Z,-0.019180851063829787
2024-01-29T11:15:00Z,-0.01944981412639405
2024-01-29T11:30:00Z,-0.01912773722627737
2024-01-29T11:45:00Z,-0.018984848484848483
2024-01-29T12:00:00Z,-0.01904779411764706
2024-01-29T12:15:00Z,-0.019015325670498084
2024-01-29T12:30:00Z,-0.018783783783783783
2024-01-29T12:45:00Z,-0.018977941176470586
2024-01-29T13:00:00Z,-0.018674698795180723
2024-01-29T13:15:00Z,-0.01876833976833977
2024-01-29T13:30:00Z,-0.01891304347826087
2024-01-29T13:45:00Z,-0.01887956204379562
2024-01-29T14:00:00Z,-0.018973684210526316
2024-01-29T14:15:00Z,-0.019055762081784385
2024-01-29T14:30:00Z,-0.019071698113207546
2024-01-29T14:45:00Z,-0.019375968992248062
2024-01-29T15:00:00Z,-0.006883211678832117
2024-01-29T15:15:00Z,0.5767810218978102
2024-01-29T15:30:00Z,0.6589816176470588
2024-01-29T15:45:00Z,0.925
2024-01-29T16:00:00Z,1.2338937728937729
2024-01-29T16:15:00Z,0.7746992481203008
2024-01-29T16:30:00Z,0.9991672862453531
2024-01-29T16:45:00Z,0.74
2024-01-29T17:00:00Z,0.7309928057553957
2024-01-29T17:15:00Z,0.730943396226415
2024-01-29T17:30:00Z,0.7309963768115942
2024-01-29T17:45:00Z,0.7309786476868327
2024-01-29T18:00:00Z,0.05291941391941392
2024-01-29T18:15:00Z,0.03432986111111112
2024-01-29T18:30:00Z,0.03679928315412186
2024-01-29T18:45:00Z,0.03781751824817518
2024-01-29T19:00:00Z,0.0357168458781362
2024-01-29T19:15:00Z,0.03719494584837545
2024-01-29T19:30:00Z,0.03560294117647059
2024-01-29T19:45:00Z,0.03697472924187726
