datetime,SolarPv_0 (kW)
2024-05-03T16:45:00Z,0.5996674444444439
2024-05-03T17:00:00Z,0.3501330000000002
2024-05-03T17:15:00Z,0.2569059555555555
2024-05-03T17:30:00Z,0.3478698888888893
2024-05-03T17:45:00Z,0.1726864888888888
2024-05-03T18:00:00Z,0.123762311111111
2024-05-03T18:15:00Z,0.0938879999999999
2024-05-03T18:30:00Z,0.066859111111111
2024-05-03T18:45:00Z,0.02416914
2024-05-03T19:00:00Z,0.0143377111111111
2024-05-03T19:15:00Z,0.0080140666666666
2024-05-03T19:30:00Z,0.0048891111111111
2024-05-03T19:45:00Z,0.0016735555555555
2024-05-03T20:00:00Z,0.000589
2024-05-03T20:15:00Z,0.0005465919282511
2024-05-03T20:30:00Z,0.0006014444444444
2024-05-03T20:45:00Z,0.0007164444444444
2024-05-03T21:00:00Z,0.0007536888888888
2024-05-03T21:15:00Z,0.0007564444444444
2024-05-03T21:30:00Z,0.0008096222222222
2024-05-03T21:45:00Z,0.0009230222222222
2024-05-03T22:00:00Z,0.0009888666666666
2024-05-03T22:15:00Z,0.0010317333333333
2024-05-03T22:30:00Z,0.000989
2024-05-03T22:45:00Z,0.0009058666666666
2024-05-03T23:00:00Z,0.0009300888888888
2024-05-03T23:15:00Z,0.0001723639999999
2024-05-03T23:30:00Z,0.0005828012888888
2024-05-03T23:45:00Z,0.0001596008444444
2024-05-04T00:00:00Z,0.0001784560666666
2024-05-04T00:15:00Z,0.0
2024-05-04T00:30:00Z,0.0
2024-05-04T00:45:00Z,0.0
2024-05-04T01:00:00Z,0.0
2024-05-04T01:15:00Z,0.0
2024-05-04T01:30:00Z,0.0
2024-05-04T01:45:00Z,0.0
2024-05-04T02:00:00Z,0.0
2024-05-04T02:15:00Z,0.0
2024-05-04T02:30:00Z,0.0
2024-05-04T02:45:00Z,0.0
2024-05-04T03:00:00Z,0.0
2024-05-04T03:15:00Z,0.0
2024-05-04T03:30:00Z,0.0
2024-05-04T03:45:00Z,0.0
2024-05-04T04:00:00Z,0.0
2024-05-04T04:15:00Z,0.0
2024-05-04T04:30:00Z,0.0017520213333333
2024-05-04T04:45:00Z,0.0713202288888888
2024-05-04T05:00:00Z,0.0964751777777778
2024-05-04T05:15:00Z,0.1204685999999999
2024-05-04T05:30:00Z,0.1906184666666666
2024-05-04T05:45:00Z,0.1898701333333333
2024-05-04T06:00:00Z,0.2545171555555557
2024-05-04T06:15:00Z,0.2678174000000001
2024-05-04T06:30:00Z,0.3870034222222219
2024-05-04T06:45:00Z,0.5550861777777776
2024-05-04T07:00:00Z,0.697476955555556
2024-05-04T07:15:00Z,0.6309166666666668
2024-05-04T07:30:00Z,0.7714073333333342
2024-05-04T07:45:00Z,0.7957004444444438
2024-05-04T08:00:00Z,0.8217320000000005
2024-05-04T08:15:00Z,0.8204868888888888
2024-05-04T08:30:00Z,0.882459555555556
2024-05-04T08:45:00Z,0.9753753333333328
2024-05-04T09:00:00Z,1.1461400000000004
2024-05-04T09:15:00Z,1.1409844444444457
2024-05-04T09:30:00Z,1.6553393333333335
2024-05-04T09:45:00Z,1.2681388888888894
2024-05-04T10:00:00Z,0.882482666666667
2024-05-04T10:15:00Z,0.8612740666666658
2024-05-04T10:30:00Z,0.4187722888888892
2024-05-04T10:45:00Z,0.2618353999999999
2024-05-04T11:00:00Z,0.772966066666667
2024-05-04T11:15:00Z,1.3201713333333345
2024-05-04T11:30:00Z,1.063183777777778
2024-05-04T11:45:00Z,0.8327702222222215
2024-05-04T12:00:00Z,0.7959077777777783
2024-05-04T12:15:00Z,0.7567622666666668
2024-05-04T12:30:00Z,0.629775288888889
2024-05-04T12:45:00Z,1.029115333333333
2024-05-04T13:00:00Z,0.6776605111111118
2024-05-04T13:15:00Z,0.4912686444444445
2024-05-04T13:30:00Z,0.7506004444444442
2024-05-04T13:45:00Z,0.4960741777777773
2024-05-04T14:00:00Z,0.6600722666666671
2024-05-04T14:15:00Z,0.7334671111111108
2024-05-04T14:30:00Z,1.0764757777777776
2024-05-04T14:45:00Z,0.832999111111111
2024-05-04T15:00:00Z,0.6091810666666667
2024-05-04T15:15:00Z,0.5552599999999995
2024-05-04T15:30:00Z,0.5384270888888889
2024-05-04T15:45:00Z,0.3401417555555557
2024-05-04T16:00:00Z,0.3684627111111115
2024-05-04T16:15:00Z,0.5084322666666665
2024-05-04T16:30:00Z,0.4144913777777781
2024-05-04T16:45:00Z,0.250521511111111
2024-05-04T17:00:00Z,0.1441615555555555
2024-05-04T17:15:00Z,0.0860728888888888
2024-05-04T17:30:00Z,0.1307542
2024-05-04T17:45:00Z,0.0783686888888889
2024-05-04T18:00:00Z,0.0310067777777778
2024-05-04T18:15:00Z,0.0924380222222222
2024-05-04T18:30:00Z,0.0677414666666666
2024-05-04T18:45:00Z,0.0316804222222222
2024-05-04T19:00:00Z,0.0154223111111111
2024-05-04T19:15:00Z,0.0081178444444444
2024-05-04T19:30:00Z,0.0041831555555555
2024-05-04T19:45:00Z,0.0013375111111111
2024-05-04T20:00:00Z,0.0009517333333333
2024-05-04T20:15:00Z,0.0008443111111111
2024-05-04T20:30:00Z,0.0007428888888888
2024-05-04T20:45:00Z,0.0007749777777777
2024-05-04T21:00:00Z,0.0007932
2024-05-04T21:15:00Z,0.0008336222222222
2024-05-04T21:30:00Z,0.0008279111111111
2024-05-04T21:45:00Z,0.0008353111111111
2024-05-04T22:00:00Z,0.0007099777777777
2024-05-04T22:15:00Z,0.0006784888888888
2024-05-04T22:30:00Z,0.0007390444444444
2024-05-04T22:45:00Z,0.0007845999999999
2024-05-04T23:00:00Z,0.0007820222222222
2024-05-04T23:15:00Z,0.0007239555555555
2024-05-04T23:30:00Z,0.0007762888888888
2024-05-04T23:45:00Z,0.0009482444444444
2024-05-05T00:00:00Z,0.0010639333333333
2024-05-05T00:15:00Z,0.0010626666666666
2024-05-05T00:30:00Z,0.0010479111111111
2024-05-05T00:45:00Z,0.0008797999999999
2024-05-05T01:00:00Z,0.0009280444444444
2024-05-05T01:15:00Z,0.0009746666666666
2024-05-05T01:30:00Z,0.0009609111111111
2024-05-05T01:45:00Z,0.0008680222222222
2024-05-05T02:00:00Z,0.0008625111111111
2024-05-05T02:15:00Z,0.0008976
2024-05-05T02:30:00Z,0.0010305555555555
2024-05-05T02:45:00Z,0.0010215111111111
2024-05-05T03:00:00Z,0.0010082666666666
2024-05-05T03:15:00Z,0.0011035862068965
2024-05-05T03:30:00Z,0.0029407777777777
2024-05-05T03:45:00Z,0.0055393555555555
2024-05-05T04:00:00Z,0.0093272666666666
2024-05-05T04:15:00Z,0.0145216888888889
2024-05-05T04:30:00Z,0.0254730808444444
2024-05-05T04:45:00Z,0.0577094222222222
2024-05-05T05:00:00Z,0.1026791933333332
2024-05-05T05:15:00Z,0.1605878888888888
2024-05-05T05:30:00Z,0.1220695555555554
2024-05-05T05:45:00Z,0.1306910444444444
2024-05-05T06:00:00Z,0.2515496888888888
2024-05-05T06:15:00Z,0.3142354444444446
2024-05-05T06:30:00Z,0.4268754222222226
2024-05-05T06:45:00Z,0.4031272444444443
2024-05-05T07:00:00Z,0.7382230222222218
2024-05-05T07:15:00Z,0.7265122222222224
2024-05-05T07:30:00Z,0.7828208222222224
2024-05-05T07:45:00Z,0.9972722222222226
2024-05-05T08:00:00Z,1.2826258000000004
2024-05-05T08:15:00Z,1.4986442222222218
2024-05-05T08:30:00Z,1.2813311333333346
2024-05-05T08:45:00Z,1.4814108888888895
2024-05-05T09:00:00Z,1.5833586666666677
2024-05-05T09:15:00Z,1.4109375555555548
2024-05-05T09:30:00Z,1.747384222222222
2024-05-05T09:45:00Z,1.4558682222222217
2024-05-05T10:00:00Z,1.7491284444444453
2024-05-05T10:15:00Z,1.968641333333334
2024-05-05T10:30:00Z,1.6233226666666658
2024-05-05T10:45:00Z,2.0921986666666665
2024-05-05T11:00:00Z,2.241798444444443
2024-05-05T11:15:00Z,1.7271619999999996
2024-05-05T11:30:00Z,1.637188399999999
2024-05-05T11:45:00Z,1.632239111111111
2024-05-05T12:00:00Z,1.2587857111111116
2024-05-05T12:15:00Z,1.722800844444444
2024-05-05T12:30:00Z,0.8107896888888892
2024-05-05T12:45:00Z,1.224312333333333
2024-05-05T13:00:00Z,2.167157777777778
2024-05-05T13:15:00Z,1.3036448888888887
2024-05-05T13:30:00Z,0.976294888888889
2024-05-05T13:45:00Z,1.0911328888888887
2024-05-05T14:00:00Z,0.6843748222222223
2024-05-05T14:15:00Z,0.4950533555555555
2024-05-05T14:30:00Z,0.4329927999999999
2024-05-05T14:45:00Z,0.3215779999999998
2024-05-05T15:00:00Z,0.3506503777777777
2024-05-05T15:15:00Z,0.4227104000000001
2024-05-05T15:30:00Z,0.3957122888888886
2024-05-05T15:45:00Z,0.5101167333333334
2024-05-05T16:00:00Z,0.7783184444444441
2024-05-05T16:15:00Z,0.5240477111111111
2024-05-05T16:30:00Z,0.2878302444444444
2024-05-05T16:45:00Z,0.1250897333333334
2024-05-05T17:00:00Z,0.110006311111111
2024-05-05T17:15:00Z,0.124041
2024-05-05T17:30:00Z,0.1725872000000001
2024-05-05T17:45:00Z,0.1493979111111111
2024-05-05T18:00:00Z,0.1385958666666666
2024-05-05T18:15:00Z,0.1036839111111112
2024-05-05T18:30:00Z,0.0569377777777778
2024-05-05T18:45:00Z,0.0299230222222222
2024-05-05T19:00:00Z,0.0180983555555555
2024-05-05T19:15:00Z,0.0044968799999999
2024-05-05T19:30:00Z,0.0021586444444444
2024-05-05T19:45:00Z,0.0008640666666666
2024-05-05T20:00:00Z,0.0003005111111111
2024-05-05T20:15:00Z,0.0002235333333333
2024-05-05T20:30:00Z,0.0002228444444444
2024-05-05T20:45:00Z,0.0001466888888888
2024-05-05T21:00:00Z,0.0001857111111111
2024-05-05T21:15:00Z,0.0002103999999999
2024-05-05T21:30:00Z,0.0002210666666666
2024-05-05T21:45:00Z,0.0002297555555555
2024-05-05T22:00:00Z,0.0002362444444444
2024-05-05T22:15:00Z,0.0001626666666666
2024-05-05T22:30:00Z,0.0001508222222222
2024-05-05T22:45:00Z,0.0001485777777777
2024-05-05T23:00:00Z,0.0001629999999999
2024-05-05T23:15:00Z,0.0001633111111111
2024-05-05T23:30:00Z,0.0001461999999999
2024-05-05T23:45:00Z,0.0002065111111111
2024-05-06T00:00:00Z,0.0002186666666666
2024-05-06T00:15:00Z,0.0002301999999999
2024-05-06T00:30:00Z,0.0002462888888888
2024-05-06T00:45:00Z,0.0001851333333333
2024-05-06T01:00:00Z,0.0017663111111111
2024-05-06T01:15:00Z,0.0
2024-05-06T01:30:00Z,0.0
2024-05-06T01:45:00Z,0.0
2024-05-06T02:00:00Z,0.0
2024-05-06T02:15:00Z,0.0
2024-05-06T02:30:00Z,0.0
2024-05-06T02:45:00Z,0.0
2024-05-06T03:00:00Z,0.0
2024-05-06T03:15:00Z,0.0
2024-05-06T03:30:00Z,0.0
2024-05-06T03:45:00Z,0.0
2024-05-06T04:00:00Z,0.0
2024-05-06T04:15:00Z,0.0
2024-05-06T04:30:00Z,0.0
2024-05-06T04:45:00Z,0.0637933671333332
2024-05-06T05:00:00Z,0.0640282844444444
2024-05-06T05:15:00Z,0.0977222222222223
2024-05-06T05:30:00Z,0.1416920888888889
2024-05-06T05:45:00Z,0.1630134
2024-05-06T06:00:00Z,0.2071058222222222
2024-05-06T06:15:00Z,0.2635957777777776
2024-05-06T06:30:00Z,0.2845562444444445
2024-05-06T06:45:00Z,0.3454958666666667
2024-05-06T07:00:00Z,0.4095013333333333
2024-05-06T07:15:00Z,0.5988920888888889
2024-05-06T07:30:00Z,0.9550271111111108
2024-05-06T07:45:00Z,1.037177333333333
2024-05-06T08:00:00Z,1.136477111111112
2024-05-06T08:15:00Z,1.066974444444443
2024-05-06T08:30:00Z,0.6015684444444444
2024-05-06T08:45:00Z,0.6785541999999999
2024-05-06T09:00:00Z,0.6846510888888896
2024-05-06T09:15:00Z,0.644544111111111
2024-05-06T09:30:00Z,0.6375989999999999
2024-05-06T09:45:00Z,0.5745992888888893
2024-05-06T10:00:00Z,0.4682487111111109
2024-05-06T10:15:00Z,0.2397817111111111
2024-05-06T10:30:00Z,0.2514375333333332
2024-05-06T10:45:00Z,0.3377833777777776
2024-05-06T11:00:00Z,0.505797977777778
2024-05-06T11:15:00Z,0.5498590444444444
2024-05-06T11:30:00Z,0.6600859555555557
2024-05-06T11:45:00Z,0.5759053111111102
2024-05-06T12:00:00Z,0.4600034666666662
2024-05-06T12:15:00Z,0.6165913999999999
2024-05-06T12:30:00Z,0.6941559555555555
2024-05-06T12:45:00Z,0.5454160444444441
2024-05-06T13:00:00Z,0.1508336444444442
2024-05-06T13:15:00Z,0.0695618
2024-05-06T13:30:00Z,0.0532621555555555
2024-05-06T13:45:00Z,0.1734243999999999
2024-05-06T14:00:00Z,0.3657516444444442
2024-05-06T14:15:00Z,0.3263686
2024-05-06T14:30:00Z,0.4188909333333329
2024-05-06T14:45:00Z,0.4013642222222223
2024-05-06T15:00:00Z,0.3896439111111112
2024-05-06T15:15:00Z,0.2172687333333332
2024-05-06T15:30:00Z,0.2381494000000001
2024-05-06T15:45:00Z,0.2294596222222223
2024-05-06T16:00:00Z,0.1683976666666666
2024-05-06T16:15:00Z,0.329705022222222
2024-05-06T16:30:00Z,0.7368809333333335
2024-05-06T16:45:00Z,0.6074212666666667
2024-05-06T17:00:00Z,0.2787518444444445
2024-05-06T17:15:00Z,0.1815333111111112
2024-05-06T17:30:00Z,0.1610481333333333
2024-05-06T17:45:00Z,0.1364379777777777
2024-05-06T18:00:00Z,0.1101194444444443
2024-05-06T18:15:00Z,0.0734296666666667
2024-05-06T18:30:00Z,0.0464630666666666
2024-05-06T18:45:00Z,0.0291298222222222
2024-05-06T19:00:00Z,0.0137994888888889
2024-05-06T19:15:00Z,0.0079363111111111
2024-05-06T19:30:00Z,0.0052136444444444
2024-05-06T19:45:00Z,0.0019892222222222
2024-05-06T20:00:00Z,0.0006647111111111
2024-05-06T20:15:00Z,0.00061
2024-05-06T20:30:00Z,0.0006654888888888
2024-05-06T20:45:00Z,0.0007431333333333
2024-05-06T21:00:00Z,0.0007284888888888
2024-05-06T21:15:00Z,0.0007238888888888
2024-05-06T21:30:00Z,0.0007479555555555
2024-05-06T21:45:00Z,0.0006968222222222
2024-05-06T22:00:00Z,0.0007135555555555
2024-05-06T22:15:00Z,0.0006746444444444
2024-05-06T22:30:00Z,0.0005927333333333
2024-05-06T22:45:00Z,0.0006104888888888
2024-05-06T23:00:00Z,0.0006516666666666
2024-05-06T23:15:00Z,0.0007309177777777
2024-05-06T23:30:00Z,0.0008236
2024-05-06T23:45:00Z,0.0008101111111111
2024-05-07T00:00:00Z,0.0008233777777777
2024-05-07T00:15:00Z,0.0008230666666666
2024-05-07T00:30:00Z,0.0008041333333333
2024-05-07T00:45:00Z,0.0007890511111111
2024-05-07T01:00:00Z,0.0007541777777777
2024-05-07T01:15:00Z,0.0007010444444444
2024-05-07T01:30:00Z,0.0007075777777777
2024-05-07T01:45:00Z,0.0007496444444444
2024-05-07T02:00:00Z,0.0008289866666666
2024-05-07T02:15:00Z,0.0008808888888888
2024-05-07T02:30:00Z,0.0008816444444444
2024-05-07T02:45:00Z,0.0009361555555555
2024-05-07T03:00:00Z,0.0009729111111111
2024-05-07T03:15:00Z,0.0010419399538106
2024-05-07T03:30:00Z,0.0027066888888888
2024-05-07T03:45:00Z,0.0041792666666666
2024-05-07T04:00:00Z,0.0048194888888888
2024-05-07T04:15:00Z,0.0054794
2024-05-07T04:30:00Z,0.0097647577777777
2024-05-07T04:45:00Z,0.0014816975555555
2024-05-07T05:00:00Z,0.0
2024-05-07T05:15:00Z,0.0056521101777777
2024-05-07T05:30:00Z,0.1029752444444444
2024-05-07T05:45:00Z,0.0765881844444445
2024-05-07T06:00:00Z,0.0825279333333333
2024-05-07T06:15:00Z,0.1263173333333333
2024-05-07T06:30:00Z,0.1385756444444445
2024-05-07T06:45:00Z,0.162542888888889
2024-05-07T07:00:00Z,0.1619498444444443
2024-05-07T07:15:00Z,0.1549861111111112
2024-05-07T07:30:00Z,0.4506478444444445
2024-05-07T07:45:00Z,0.6968725111111117
2024-05-07T08:00:00Z,0.7854385777777774
2024-05-07T08:15:00Z,0.7892777777777767
2024-05-07T08:30:00Z,0.8784882222222222
2024-05-07T08:45:00Z,0.7971608666666666
2024-05-07T09:00:00Z,0.7388442222222228
2024-05-07T09:15:00Z,1.0254635555555551
2024-05-07T09:30:00Z,0.9163206666666668
2024-05-07T09:45:00Z,1.1959437777777788
2024-05-07T10:00:00Z,2.0317908888888896
2024-05-07T10:15:00Z,1.068195555555556
2024-05-07T10:30:00Z,0.9371879333333338
2024-05-07T10:45:00Z,0.1820099333333334
2024-05-07T11:00:00Z,0.2492921111111112
2024-05-07T11:15:00Z,0.4576151111111111
2024-05-07T11:30:00Z,0.6151481777777775
2024-05-07T11:45:00Z,1.0037862222222225
2024-05-07T12:00:00Z,1.3695824444444455
2024-05-07T12:15:00Z,1.8563037777777776
2024-05-07T12:30:00Z,1.5697413333333357
2024-05-07T12:45:00Z,0.4109800000000004
2024-05-07T13:00:00Z,0.7224366666666671
2024-05-07T13:15:00Z,0.7699551111111111
2024-05-07T13:30:00Z,1.415523555555555
2024-05-07T13:45:00Z,1.9740784444444437
2024-05-07T14:00:00Z,1.1652411111111112
2024-05-07T14:15:00Z,1.9724322222222224
2024-05-07T14:30:00Z,1.1223533333333342
2024-05-07T14:45:00Z,1.5481002222222202
2024-05-07T15:00:00Z,1.7675751111111118
2024-05-07T15:15:00Z,1.534573555555555
2024-05-07T15:30:00Z,1.3819360000000005
2024-05-07T15:45:00Z,1.2846764444444447
2024-05-07T16:00:00Z,1.1867720000000002
2024-05-07T16:15:00Z,1.084586222222223
2024-05-07T16:30:00Z,0.952209777777778
2024-05-07T16:45:00Z,0.8303664444444447
2024-05-07T17:00:00Z,0.7280195555555563
2024-05-07T17:15:00Z,0.5560019333333333
2024-05-07T17:30:00Z,0.3045782405345212
2024-05-07T17:45:00Z,0.1652403991130821
2024-05-07T18:00:00Z,0.1184988666666666
2024-05-07T18:15:00Z,0.0851226444444444
2024-05-07T18:30:00Z,0.0642970222222222
2024-05-07T18:45:00Z,0.0451810444444444
2024-05-07T19:00:00Z,0.0205903577777777
2024-05-07T19:15:00Z,0.0080656444444444
2024-05-07T19:30:00Z,0.0033625111111111
2024-05-07T19:45:00Z,0.0018667111111111
2024-05-07T20:00:00Z,0.0004406222222222
2024-05-07T20:15:00Z,0.0001774
2024-05-07T20:30:00Z,0.0001131333333333
2024-05-07T20:45:00Z,0.0001270666666666
2024-05-07T21:00:00Z,0.0001511111111111
2024-05-07T21:15:00Z,0.0001581777777777
2024-05-07T21:30:00Z,0.000127
2024-05-07T21:45:00Z,0.0001572222222222
2024-05-07T22:00:00Z,0.0002668222222222
2024-05-07T22:15:00Z,0.0002772222222222
2024-05-07T22:30:00Z,0.0002570444444444
2024-05-07T22:45:00Z,0.0002006222222222
2024-05-07T23:00:00Z,0.0001231333333333
2024-05-07T23:15:00Z,0.0001022888888888
2024-05-07T23:30:00Z,0.0001054511111111
2024-05-07T23:45:00Z,7.748888888888879e-05
2024-05-08T00:00:00Z,6.824444444444412e-05
2024-05-08T00:15:00Z,5.422222222222242e-05
2024-05-08T00:30:00Z,4.166666666666649e-05
2024-05-08T00:45:00Z,6.497777777777774e-05
2024-05-08T01:00:00Z,7.15777777777779e-05
2024-05-08T01:15:00Z,6.70666666666664e-05
2024-05-08T01:30:00Z,6.26444444444442e-05
2024-05-08T01:45:00Z,5.7066666666666565e-05
2024-05-08T02:00:00Z,4.8417777777777934e-05
2024-05-08T02:15:00Z,5.884888888888891e-05
2024-05-08T02:30:00Z,5.788888888888885e-05
2024-05-08T02:45:00Z,4.722222222222225e-05
2024-05-08T03:00:00Z,9.383285302593684e-05
2024-05-08T03:15:00Z,0.0002644285714285
2024-05-08T03:30:00Z,0.0004227333333333
2024-05-08T03:45:00Z,0.0006900444444444
2024-05-08T04:00:00Z,0.0020834
2024-05-08T04:15:00Z,0.0081164222222222
2024-05-08T04:30:00Z,0.0160289333333333
2024-05-08T04:45:00Z,0.0215143999999999
2024-05-08T05:00:00Z,0.0379210103626942
2024-05-08T05:15:00Z,0.0315174111111111
2024-05-08T05:30:00Z,0.0
2024-05-08T05:45:00Z,0.0293771611177777
2024-05-08T06:00:00Z,0.0709947222222221
2024-05-08T06:15:00Z,0.1027394222222221
2024-05-08T06:30:00Z,0.1116842888888888
2024-05-08T06:45:00Z,0.1675185777777778
2024-05-08T07:00:00Z,0.182099222222222
2024-05-08T07:15:00Z,0.1957694
2024-05-08T07:30:00Z,0.2635087777777776
2024-05-08T07:45:00Z,0.3020684222222222
2024-05-08T08:00:00Z,0.2860126222222221
2024-05-08T08:15:00Z,0.3378546888888887
2024-05-08T08:30:00Z,0.3079211777777778
2024-05-08T08:45:00Z,0.2696863555555555
2024-05-08T09:00:00Z,0.2609600888888889
2024-05-08T09:15:00Z,0.3686476666666667
2024-05-08T09:30:00Z,0.4763708888888888
2024-05-08T09:45:00Z,0.5076431111111108
2024-05-08T10:00:00Z,0.5472333333333333
2024-05-08T10:15:00Z,0.6248412222222224
2024-05-08T10:30:00Z,0.6953982888888893
2024-05-08T10:45:00Z,0.7932179999999992
2024-05-08T11:00:00Z,0.7275411999999996
2024-05-08T11:15:00Z,0.5761621555555554
2024-05-08T11:30:00Z,0.5409738666666665
2024-05-08T11:45:00Z,0.7852553333333334
2024-05-08T12:00:00Z,0.8236488888888882
2024-05-08T12:15:00Z,0.3604863555555556
2024-05-08T12:30:00Z,0.2946236
2024-05-08T12:45:00Z,0.6012206222222217
2024-05-08T13:00:00Z,0.5686891777777778
2024-05-08T13:15:00Z,0.1864135555555556
2024-05-08T13:30:00Z,0.2277933777777775
2024-05-08T13:45:00Z,0.3189247555555554
2024-05-08T14:00:00Z,0.4358841333333332
2024-05-08T14:15:00Z,0.5243619333333334
2024-05-08T14:30:00Z,0.3959978888888886
2024-05-08T14:45:00Z,0.4208766222222224
2024-05-08T15:00:00Z,0.0190735555555555
2024-05-08T15:15:00Z,0.0078426666666666
2024-05-08T15:30:00Z,0.0094897777777777
2024-05-08T15:45:00Z,0.0078451111111111
2024-05-08T16:00:00Z,0.0494715555555555
2024-05-08T16:15:00Z,0.2413039999999999
2024-05-08T16:30:00Z,0.2180549777777778
2024-05-08T16:45:00Z,0.2062932888888889
2024-05-08T17:00:00Z,0.1837401777777776
2024-05-08T17:15:00Z,0.1602532000000001
2024-05-08T17:30:00Z,0.1273309777777778
2024-05-08T17:45:00Z,0.1070024
2024-05-08T18:00:00Z,0.0685337622222222
2024-05-08T18:15:00Z,0.0446885977777777
2024-05-08T18:30:00Z,0.0167002755555555
2024-05-08T18:45:00Z,0.0
2024-05-08T19:00:00Z,0.0
2024-05-08T19:15:00Z,0.0
2024-05-08T19:30:00Z,0.0
2024-05-08T19:45:00Z,0.0
2024-05-08T20:00:00Z,0.0
2024-05-08T20:15:00Z,0.0
2024-05-08T20:30:00Z,0.0
2024-05-08T20:45:00Z,0.0
2024-05-08T21:00:00Z,0.0
2024-05-08T21:15:00Z,0.0
2024-05-08T21:30:00Z,0.0
2024-05-08T21:45:00Z,0.0
2024-05-08T22:00:00Z,0.0
2024-05-08T22:15:00Z,0.0
2024-05-08T22:30:00Z,0.0
2024-05-08T22:45:00Z,0.0
2024-05-08T23:00:00Z,0.0
2024-05-08T23:15:00Z,0.0
2024-05-08T23:30:00Z,0.0
2024-05-08T23:45:00Z,0.0
2024-05-09T00:00:00Z,0.0
2024-05-09T00:15:00Z,0.0
2024-05-09T00:30:00Z,0.0
2024-05-09T00:45:00Z,0.0
2024-05-09T01:00:00Z,0.0
2024-05-09T01:15:00Z,0.0
2024-05-09T01:30:00Z,0.0
2024-05-09T01:45:00Z,0.0
2024-05-09T02:00:00Z,0.0
2024-05-09T02:15:00Z,0.0
2024-05-09T02:30:00Z,0.0
2024-05-09T02:45:00Z,0.0
2024-05-09T03:00:00Z,0.0
2024-05-09T03:15:00Z,0.0
2024-05-09T03:30:00Z,0.0
2024-05-09T03:45:00Z,0.0
2024-05-09T04:00:00Z,0.0
2024-05-09T04:15:00Z,0.0
2024-05-09T04:30:00Z,0.0104468630666666
2024-05-09T04:45:00Z,0.0608444799999999
2024-05-09T05:00:00Z,0.1042663777777777
2024-05-09T05:15:00Z,0.1302817555555555
2024-05-09T05:30:00Z,0.1714276444444445
2024-05-09T05:45:00Z,0.2356333333333332
2024-05-09T06:00:00Z,0.276832333333333
2024-05-09T06:15:00Z,0.3152680222222223
2024-05-09T06:30:00Z,0.3727271999999997
2024-05-09T06:45:00Z,0.4353618
2024-05-09T07:00:00Z,0.4660023333333332
2024-05-09T07:15:00Z,0.555886911111111
2024-05-09T07:30:00Z,0.5846125999999997
2024-05-09T07:45:00Z,0.7337355555555556
2024-05-09T08:00:00Z,0.6435737555555552
2024-05-09T08:15:00Z,0.7999815777777785
2024-05-09T08:30:00Z,1.2870817777777783
2024-05-09T08:45:00Z,1.5022046666666655
2024-05-09T09:00:00Z,1.5833817777777774
2024-05-09T09:15:00Z,1.5742846666666652
2024-05-09T09:30:00Z,1.872550222222223
2024-05-09T09:45:00Z,1.5695428888888876
2024-05-09T10:00:00Z,1.459987777777779
2024-05-09T10:15:00Z,1.3113317777777769
2024-05-09T10:30:00Z,1.0735646666666667
2024-05-09T10:45:00Z,1.6814628888888905
2024-05-09T11:00:00Z,1.5558639999999984
2024-05-09T11:15:00Z,1.1559648888888896
2024-05-09T11:30:00Z,1.4748851111111114
2024-05-09T11:45:00Z,1.6638393333333346
2024-05-09T12:00:00Z,1.2536179999999988
2024-05-09T12:15:00Z,0.9991048888888896
2024-05-09T12:30:00Z,1.1868135555555557
2024-05-09T12:45:00Z,1.3921637777777771
2024-05-09T13:00:00Z,1.1127688888888885
2024-05-09T13:15:00Z,0.9905757777777774
2024-05-09T13:30:00Z,0.9451642222222224
2024-05-09T13:45:00Z,0.6533542222222223
2024-05-09T14:00:00Z,0.6486915555555557
2024-05-09T14:15:00Z,0.8342088888888888
2024-05-09T14:30:00Z,1.4909022222222228
2024-05-09T14:45:00Z,0.9604155555555558
2024-05-09T15:00:00Z,1.3783382222222205
2024-05-09T15:15:00Z,1.527179333333333
2024-05-09T15:30:00Z,1.4082651111111109
2024-05-09T15:45:00Z,1.2463582222222225
2024-05-09T16:00:00Z,1.0084535333333338
2024-05-09T16:15:00Z,1.0661435555555554
2024-05-09T16:30:00Z,0.9686873333333326
2024-05-09T16:45:00Z,0.8600666666666663
2024-05-09T17:00:00Z,0.74638488888889
2024-05-09T17:15:00Z,0.5985754666666667
2024-05-09T17:30:00Z,0.3169037333333335
2024-05-09T17:45:00Z,0.187389688888889
2024-05-09T18:00:00Z,0.1674551111111111
2024-05-09T18:15:00Z,0.1152806444444443
2024-05-09T18:30:00Z,0.0878315555555555
2024-05-09T18:45:00Z,0.0592540444444444
2024-05-09T19:00:00Z,0.0289906444444444
2024-05-09T19:15:00Z,0.0134678888888888
2024-05-09T19:30:00Z,0.0087805777777777
2024-05-09T19:45:00Z,0.0050766666666666
2024-05-09T20:00:00Z,0.0014193555555555
2024-05-09T20:15:00Z,0.0008330666666666
2024-05-09T20:30:00Z,0.0009223333333333
2024-05-09T20:45:00Z,0.0009966888888888
2024-05-09T21:00:00Z,0.0009924666666666
2024-05-09T21:15:00Z,0.0011614666666666
2024-05-09T21:30:00Z,0.0014146222222222
2024-05-09T21:45:00Z,0.0015540444444444
