datetime,Battery_0 (kW)
2024-01-07T17:45:00Z,0.0
2024-01-07T18:00:00Z,0.0
2024-01-07T18:15:00Z,0.0
2024-01-07T18:30:00Z,0.0
2024-01-07T18:45:00Z,0.0
2024-01-07T19:00:00Z,0.0
2024-01-07T19:15:00Z,0.0
2024-01-07T19:30:00Z,0.0
2024-01-07T19:45:00Z,0.0
2024-01-07T20:00:00Z,0.0
2024-01-07T20:15:00Z,0.0
2024-01-07T20:30:00Z,0.0
2024-01-07T20:45:00Z,-0.351665593267111
2024-01-07T21:00:00Z,-0.04303866551111116
2024-01-07T21:15:00Z,0.0
2024-01-07T21:30:00Z,0.0
2024-01-07T21:45:00Z,0.0
2024-01-07T22:00:00Z,0.0
2024-01-07T22:15:00Z,0.0
2024-01-07T22:30:00Z,0.0
2024-01-07T22:45:00Z,0.0
2024-01-07T23:00:00Z,0.0
2024-01-07T23:15:00Z,0.0
2024-01-07T23:30:00Z,0.0
2024-01-07T23:45:00Z,0.0
2024-01-08T00:00:00Z,0.0
2024-01-08T00:15:00Z,0.0
2024-01-08T00:30:00Z,0.0
2024-01-08T00:45:00Z,0.0
2024-01-08T01:00:00Z,0.0
2024-01-08T01:15:00Z,0.0
2024-01-08T01:30:00Z,0.0
2024-01-08T01:45:00Z,0.0
2024-01-08T02:00:00Z,0.0
2024-01-08T02:15:00Z,0.0
2024-01-08T02:30:00Z,0.0
2024-01-08T02:45:00Z,0.0
2024-01-08T03:00:00Z,0.0
2024-01-08T03:15:00Z,0.0
2024-01-08T03:30:00Z,0.0
2024-01-08T03:45:00Z,0.0
2024-01-08T04:00:00Z,0.0
2024-01-08T04:15:00Z,0.0
2024-01-08T04:30:00Z,0.0
2024-01-08T04:45:00Z,0.0
2024-01-08T05:00:00Z,0.0
2024-01-08T05:15:00Z,0.0
2024-01-08T05:30:00Z,0.0
2024-01-08T05:45:00Z,0.0
2024-01-08T06:00:00Z,0.0
2024-01-08T06:15:00Z,0.0
2024-01-08T06:30:00Z,0.0
2024-01-08T06:45:00Z,0.0
2024-01-08T07:00:00Z,0.0
2024-01-08T07:15:00Z,0.0
2024-01-08T07:30:00Z,0.0
2024-01-08T07:45:00Z,0.0
2024-01-08T08:00:00Z,-0.12207122111111114
2024-01-08T08:15:00Z,-0.0015762148444444445
2024-01-08T08:30:00Z,-0.026932184444444448
2024-01-08T08:45:00Z,-0.018772908888888874
2024-01-08T09:00:00Z,-0.07812893333333332
2024-01-08T09:15:00Z,-0.06015336888888891
2024-01-08T09:30:00Z,-0.03174034666666666
2024-01-08T09:45:00Z,-0.08086004444444445
2024-01-08T10:00:00Z,-0.13348422222222228
2024-01-08T10:15:00Z,-0.1731952666666667
2024-01-08T10:30:00Z,-0.1798134444444445
2024-01-08T10:45:00Z,-0.12420540000000004
2024-01-08T11:00:00Z,-0.11089466666666661
2024-01-08T11:15:00Z,-0.1160703777777778
2024-01-08T11:30:00Z,-0.13191324444444436
2024-01-08T11:45:00Z,-0.34714011111111104
2024-01-08T12:00:00Z,-0.22097280000000005
2024-01-08T12:15:00Z,-0.1292713333333333
2024-01-08T12:30:00Z,-0.222622577777778
2024-01-08T12:45:00Z,-0.12018275555555563
2024-01-08T13:00:00Z,-0.07897237777777777
2024-01-08T13:15:00Z,-0.18491146666666675
2024-01-08T13:30:00Z,-0.13288453333333336
2024-01-08T13:45:00Z,-0.1837144666666665
2024-01-08T14:00:00Z,-0.15180117777777777
2024-01-08T14:15:00Z,-0.12842891111111118
2024-01-08T14:30:00Z,-0.1236816
2024-01-08T14:45:00Z,-0.08465968888888896
2024-01-08T15:00:00Z,-0.053793333333333415
2024-01-08T15:15:00Z,-0.01603858
2024-01-08T15:30:00Z,0.019183991111111097
2024-01-08T15:45:00Z,0.03929890666666668
2024-01-08T16:00:00Z,0.04595855999999995
2024-01-08T16:15:00Z,0.04243484888888887
2024-01-08T16:30:00Z,0.04214017111111107
2024-01-08T16:45:00Z,0.041691957777777774
2024-01-08T17:00:00Z,0.04149017333333331
2024-01-08T17:15:00Z,0.04231261555555556
2024-01-08T17:30:00Z,0.04250219333333336
2024-01-08T17:45:00Z,0.0425689911111111
2024-01-08T18:00:00Z,0.04220535999999997
2024-01-08T18:15:00Z,0.04235740444444443
2024-01-08T18:30:00Z,0.042715837777777786
2024-01-08T18:45:00Z,0.042749782222222234
2024-01-08T19:00:00Z,0.043028362222222186
2024-01-08T19:15:00Z,0.04197094666666666
2024-01-08T19:30:00Z,0.042212128888888846
2024-01-08T19:45:00Z,0.041595688888888885
2024-01-08T20:00:00Z,0.042380757777777785
2024-01-08T20:15:00Z,0.041982644444444474
2024-01-08T20:30:00Z,0.04158406222222224
2024-01-08T20:45:00Z,0.04186024222222224
2024-01-08T21:00:00Z,0.04270349111111113
2024-01-08T21:15:00Z,0.04178859333333334
2024-01-08T21:30:00Z,0.042199764444444454
2024-01-08T21:45:00Z,0.04179862888888889
2024-01-08T22:00:00Z,0.04271184666666663
2024-01-08T22:15:00Z,0.04243983555555557
2024-01-08T22:30:00Z,0.042285842222222265
2024-01-08T22:45:00Z,0.042074088888888896
2024-01-08T23:00:00Z,0.04372695555555556
2024-01-08T23:15:00Z,0.04289415999999999
2024-01-08T23:30:00Z,0.04247084444444445
2024-01-08T23:45:00Z,0.0419871822222222
2024-01-09T00:00:00Z,0.042699875555555544
2024-01-09T00:15:00Z,0.042915544444444495
2024-01-09T00:30:00Z,0.04304468
2024-01-09T00:45:00Z,0.04279071777777776
2024-01-09T01:00:00Z,0.04286152666666666
2024-01-09T01:15:00Z,0.042415135555555546
2024-01-09T01:30:00Z,0.04274773777777781
2024-01-09T01:45:00Z,0.04235725999999998
2024-01-09T02:00:00Z,0.04300870666666667
2024-01-09T02:15:00Z,0.04278371555555553
2024-01-09T02:30:00Z,0.04313660000000001
2024-01-09T02:45:00Z,0.042628282222222216
2024-01-09T03:00:00Z,0.042750508888888844
2024-01-09T03:15:00Z,0.04274369333333333
2024-01-09T03:30:00Z,0.04365167555555557
2024-01-09T03:45:00Z,0.04316045333333328
2024-01-09T04:00:00Z,0.04267513824884793
2024-01-09T04:15:00Z,0.04288261333333334
2024-01-09T04:30:00Z,0.04272149111111115
2024-01-09T04:45:00Z,0.042514913333333335
2024-01-09T05:00:00Z,0.04251395111111112
2024-01-09T05:15:00Z,0.042526359999999985
2024-01-09T05:30:00Z,0.04269984888888888
2024-01-09T05:45:00Z,0.04274916444444441
2024-01-09T06:00:00Z,0.042173595555555575
2024-01-09T06:15:00Z,0.042887711111111115
2024-01-09T06:30:00Z,0.04287100888888886
2024-01-09T06:45:00Z,0.04323651555555557
2024-01-09T07:00:00Z,0.047512464444444416
2024-01-09T07:15:00Z,0.04912459111111111
2024-01-09T07:30:00Z,0.04237694666666667
2024-01-09T07:45:00Z,0.029341115555555547
2024-01-09T08:00:00Z,0.012296060000000006
2024-01-09T08:15:00Z,-0.002832576266666668
2024-01-09T08:30:00Z,-0.011647046666666671
2024-01-09T08:45:00Z,-0.039005777777777764
2024-01-09T09:00:00Z,-0.07395848888888887
2024-01-09T09:15:00Z,-0.12512422222222225
2024-01-09T09:30:00Z,-0.1753418666666666
2024-01-09T09:45:00Z,-0.23127728888888918
2024-01-09T10:00:00Z,-0.2882311555555555
2024-01-09T10:15:00Z,-0.3384778888888889
2024-01-09T10:30:00Z,-0.38945575555555567
2024-01-09T10:45:00Z,-0.4364371333333338
2024-01-09T11:00:00Z,-0.47649702222222223
2024-01-09T11:15:00Z,-0.5068001999999996
2024-01-09T11:30:00Z,-0.5013291555555558
2024-01-09T11:45:00Z,-0.4909771333333329
2024-01-09T12:00:00Z,-0.5181237111111112
2024-01-09T12:15:00Z,-0.5496421333333339
2024-01-09T12:30:00Z,-0.5597287777777775
2024-01-09T12:45:00Z,-0.5462126222222218
2024-01-09T13:00:00Z,-0.5208892222222226
2024-01-09T13:15:00Z,-0.4905957999999998
2024-01-09T13:30:00Z,-0.4425571777777783
2024-01-09T13:45:00Z,-0.4066484888888887
2024-01-09T14:00:00Z,-0.3571853777777776
2024-01-09T14:15:00Z,-0.268826177777778
2024-01-09T14:30:00Z,-0.24066406666666681
2024-01-09T14:45:00Z,-0.18008006666666673
2024-01-09T15:00:00Z,-0.11455597777777779
2024-01-09T15:15:00Z,-0.040204904444444516
2024-01-09T15:30:00Z,0.02040269333333332
2024-01-09T15:45:00Z,0.03904264
2024-01-09T16:00:00Z,0.050447197777777744
2024-01-09T16:15:00Z,0.050648806666666664
2024-01-09T16:30:00Z,0.047150546666666675
2024-01-09T16:45:00Z,0.04631197555555553
2024-01-09T17:00:00Z,0.0476894622222222
2024-01-09T17:15:00Z,0.04796345333333335
2024-01-09T17:30:00Z,0.048057764444444415
2024-01-09T17:45:00Z,0.04810237333333332
2024-01-09T18:00:00Z,0.04788286000000001
2024-01-09T18:15:00Z,0.04770017555555549
2024-01-09T18:30:00Z,0.04669448222222223
2024-01-09T18:45:00Z,0.04633349777777778
2024-01-09T19:00:00Z,0.04774990444444445
2024-01-09T19:15:00Z,0.047396962222222186
2024-01-09T19:30:00Z,0.04710035999999999
2024-01-09T19:45:00Z,0.046510073333333304
2024-01-09T20:00:00Z,0.046998308888888854
2024-01-09T20:15:00Z,0.047246591111111146
2024-01-09T20:30:00Z,0.046475300000000004
2024-01-09T20:45:00Z,0.04615169111111111
2024-01-09T21:00:00Z,0.04719870444444441
2024-01-09T21:15:00Z,0.04634523333333331
2024-01-09T21:30:00Z,0.04693441333333332
2024-01-09T21:45:00Z,0.047144457777777767
2024-01-09T22:00:00Z,0.047684095555555556
2024-01-09T22:15:00Z,0.04724691333333328
2024-01-09T22:30:00Z,0.04720902222222226
2024-01-09T22:45:00Z,0.047291308888888876
2024-01-09T23:00:00Z,0.04791374000000002
2024-01-09T23:15:00Z,0.047596195555555575
2024-01-09T23:30:00Z,0.047348768888888865
2024-01-09T23:45:00Z,0.04712833333333331
2024-01-10T00:00:00Z,0.048030313333333345
2024-01-10T00:15:00Z,0.04763800444444449
2024-01-10T00:30:00Z,0.047841728888888914
2024-01-10T00:45:00Z,0.04768425111111113
2024-01-10T01:00:00Z,0.04661486666666671
2024-01-10T01:15:00Z,0.04610756000000007
2024-01-10T01:30:00Z,0.04641254222222222
2024-01-10T01:45:00Z,0.04581509111111109
2024-01-10T02:00:00Z,0.04652829555555554
2024-01-10T02:15:00Z,0.0463099577777778
2024-01-10T02:30:00Z,0.04771534222222218
2024-01-10T02:45:00Z,0.04755806222222223
2024-01-10T03:00:00Z,0.048273479999999994
2024-01-10T03:15:00Z,0.04757196404494377
2024-01-10T03:30:00Z,0.04776944222222225
2024-01-10T03:45:00Z,0.047429051224944285
2024-01-10T04:00:00Z,0.04800836666666669
2024-01-10T04:15:00Z,0.04790359684684687
2024-01-10T04:30:00Z,0.04738073111111116
2024-01-10T04:45:00Z,0.04710275333333336
2024-01-10T05:00:00Z,0.046773362222222205
2024-01-10T05:15:00Z,0.04870249111111117
2024-01-10T05:30:00Z,0.04848354666666667
2024-01-10T05:45:00Z,0.04803694222222217
2024-01-10T06:00:00Z,0.04698559777777777
2024-01-10T06:15:00Z,0.047405051111111124
2024-01-10T06:30:00Z,0.04716447333333335
2024-01-10T06:45:00Z,0.04741917371937642
2024-01-10T07:00:00Z,0.04750521111111113
2024-01-10T07:15:00Z,0.04876116888888885
2024-01-10T07:30:00Z,0.04971925999999999
2024-01-10T07:45:00Z,0.0378911311111111
2024-01-10T08:00:00Z,0.022782822222222204
2024-01-10T08:15:00Z,0.007894660022222224
2024-01-10T08:30:00Z,-0.01853035111111111
2024-01-10T08:45:00Z,-0.0376594
2024-01-10T09:00:00Z,-0.09088739999999992
2024-01-10T09:15:00Z,-0.12738484444444448
2024-01-10T09:30:00Z,-0.17780022222222222
2024-01-10T09:45:00Z,-0.22728982222222224
2024-01-10T10:00:00Z,-0.27212288888888886
2024-01-10T10:15:00Z,-0.3303250666666666
2024-01-10T10:30:00Z,-0.3778429111111111
2024-01-10T10:45:00Z,-0.42105882222222235
2024-01-10T11:00:00Z,-0.45763666666666675
2024-01-10T11:15:00Z,-0.48243446666666656
2024-01-10T11:30:00Z,-0.4452889333333333
2024-01-10T11:45:00Z,-0.45815633333333344
2024-01-10T12:00:00Z,-0.4132644
2024-01-10T12:15:00Z,-0.28542115555555564
2024-01-10T12:30:00Z,-0.27142286666666676
2024-01-10T12:45:00Z,-0.27622117777777777
2024-01-10T13:00:00Z,-0.29517302222222225
2024-01-10T13:15:00Z,-0.4582469333333334
2024-01-10T13:30:00Z,-0.4174822222222218
2024-01-10T13:45:00Z,-0.3732306222222219
2024-01-10T14:00:00Z,-0.26156724444444435
2024-01-10T14:15:00Z,-0.2536710888888892
2024-01-10T14:30:00Z,-0.22743617777777775
2024-01-10T14:45:00Z,-0.16968057777777773
2024-01-10T15:00:00Z,-0.1077630444444443
2024-01-10T15:15:00Z,-0.018967166666666656
2024-01-10T15:30:00Z,0.020266331111111112
2024-01-10T15:45:00Z,0.03924293333333335
2024-01-10T16:00:00Z,0.05044601333333334
2024-01-10T16:15:00Z,0.05000868444444445
2024-01-10T16:30:00Z,0.047179371111111146
2024-01-10T16:45:00Z,0.0468534311111111
2024-01-10T17:00:00Z,0.046409164444444435
2024-01-10T17:15:00Z,0.04733553555555558
2024-01-10T17:30:00Z,0.04701066888888895
2024-01-10T17:45:00Z,0.047314195555555584
2024-01-10T18:00:00Z,0.0477329
2024-01-10T18:15:00Z,0.04695352888888888
2024-01-10T18:30:00Z,0.046633884444444475
2024-01-10T18:45:00Z,0.04656590666666667
2024-01-10T19:00:00Z,0.047438100000000004
2024-01-10T19:15:00Z,0.04651043555555552
2024-01-10T19:30:00Z,0.04650715111111112
2024-01-10T19:45:00Z,0.046182135555555566
2024-01-10T20:00:00Z,0.046798955555555494
2024-01-10T20:15:00Z,0.046129255555555554
2024-01-10T20:30:00Z,0.04654572000000004
2024-01-10T20:45:00Z,0.04610252666666669
2024-01-10T21:00:00Z,0.046685019999999945
2024-01-10T21:15:00Z,0.045906371111111156
2024-01-10T21:30:00Z,0.04605830888888893
2024-01-10T21:45:00Z,0.04639828888888894
2024-01-10T22:00:00Z,0.0466048133333333
2024-01-10T22:15:00Z,0.046095308888888874
2024-01-10T22:30:00Z,0.04649649111111111
2024-01-10T22:45:00Z,0.0463133022222222
2024-01-10T23:00:00Z,0.04706690888888889
2024-01-10T23:15:00Z,0.046984933333333305
2024-01-10T23:30:00Z,0.04626433111111115
2024-01-10T23:45:00Z,0.04701908444444443
2024-01-11T00:00:00Z,0.04770395333333335
2024-01-11T00:15:00Z,0.04645027777777773
2024-01-11T00:30:00Z,0.04662459111111111
2024-01-11T00:45:00Z,0.04649604888888888
2024-01-11T01:00:00Z,0.04656457677902619
2024-01-11T01:15:00Z,0.04700123333333336
2024-01-11T01:30:00Z,0.046930251111111106
2024-01-11T01:45:00Z,0.0469650911111111
2024-01-11T02:00:00Z,0.04819704666666666
2024-01-11T02:15:00Z,0.04770717777777778
2024-01-11T02:30:00Z,0.048018555555555495
2024-01-11T02:45:00Z,0.04697832888888887
2024-01-11T03:00:00Z,0.048309124444444455
2024-01-11T03:15:00Z,0.04737385333333331
2024-01-11T03:30:00Z,0.04815287333333332
2024-01-11T03:45:00Z,0.04761550888888885
2024-01-11T04:00:00Z,0.04734994222222227
2024-01-11T04:15:00Z,0.047058890410958926
2024-01-11T04:30:00Z,0.04730444444444444
2024-01-11T04:45:00Z,0.04701125333333338
2024-01-11T05:00:00Z,0.0467591270983213
2024-01-11T05:15:00Z,0.04719838666666664
2024-01-11T05:30:00Z,0.04719141999999998
2024-01-11T05:45:00Z,0.0472259266666667
2024-01-11T06:00:00Z,0.04711006666666665
2024-01-11T06:15:00Z,0.046552097777777836
2024-01-11T06:30:00Z,0.047265555555555595
2024-01-11T06:45:00Z,0.04874674444444444
2024-01-11T07:00:00Z,0.052676835555555544
2024-01-11T07:15:00Z,0.05280873999999998
2024-01-11T07:30:00Z,0.04474203333333335
2024-01-11T07:45:00Z,0.031491088888888866
2024-01-11T08:00:00Z,0.014242462222222214
2024-01-11T08:15:00Z,0.00398879422222222
2024-01-11T08:30:00Z,-0.02600617555555556
2024-01-11T08:45:00Z,-0.06447451111111109
2024-01-11T09:00:00Z,-0.1070643555555555
2024-01-11T09:15:00Z,-0.16785902222222243
2024-01-11T09:30:00Z,-0.22184128888888874
2024-01-11T09:45:00Z,-0.2747138000000002
2024-01-11T10:00:00Z,-0.3240755999999999
2024-01-11T10:15:00Z,-0.3718867999999999
2024-01-11T10:30:00Z,-0.40638255555555547
2024-01-11T10:45:00Z,-0.4508034444444446
2024-01-11T11:00:00Z,-0.48124628888888915
2024-01-11T11:15:00Z,-0.49937657777777783
2024-01-11T11:30:00Z,-0.48985931111111136
2024-01-11T11:45:00Z,-0.4771770222222228
2024-01-11T12:00:00Z,-0.5023875777777779
2024-01-11T12:15:00Z,-0.5288735777777779
2024-01-11T12:30:00Z,-0.5354405111111109
2024-01-11T12:45:00Z,-0.5272983555555559
2024-01-11T13:00:00Z,-0.5064892666666667
2024-01-11T13:15:00Z,-0.4727198222222224
2024-01-11T13:30:00Z,-0.4281795777777781
2024-01-11T13:45:00Z,-0.3949858444444445
2024-01-11T14:00:00Z,-0.3430449333333334
2024-01-11T14:15:00Z,-0.27284724444444447
2024-01-11T14:30:00Z,-0.22900448888888883
2024-01-11T14:45:00Z,-0.168049111111111
2024-01-11T15:00:00Z,-0.10521293333333351
2024-01-11T15:15:00Z,-0.04344625999999999
2024-01-11T15:30:00Z,0.020236533333333338
2024-01-11T15:45:00Z,0.039604631111111115
2024-01-11T16:00:00Z,0.055471397777777744
2024-01-11T16:15:00Z,0.05695286222222225
2024-01-11T16:30:00Z,0.05319267777777778
2024-01-11T16:45:00Z,0.05265181333333333
2024-01-11T17:00:00Z,0.052534293333333267
2024-01-11T17:15:00Z,0.05218095555555551
2024-01-11T17:30:00Z,0.052774415555555565
2024-01-11T17:45:00Z,0.05263818222222219
2024-01-11T18:00:00Z,0.05281642222222222
2024-01-11T18:15:00Z,0.051918348888888785
2024-01-11T18:30:00Z,0.052300477777777764
2024-01-11T18:45:00Z,0.05196554888888886
2024-01-11T19:00:00Z,0.0525196644444444
2024-01-11T19:15:00Z,0.052346135555555555
2024-01-11T19:30:00Z,0.05265166666666669
2024-01-11T19:45:00Z,0.05206160444444444
2024-01-11T20:00:00Z,0.05342149777777781
2024-01-11T20:15:00Z,0.052768493333333354
2024-01-11T20:30:00Z,0.0525147044444444
2024-01-11T20:45:00Z,0.05249499333333335
2024-01-11T21:00:00Z,0.05328119111111117
2024-01-11T21:15:00Z,0.052635431111111096
2024-01-11T21:30:00Z,0.05335829999999997
2024-01-11T21:45:00Z,0.05286632888888889
2024-01-11T22:00:00Z,0.05322768444444441
2024-01-11T22:15:00Z,0.05283845555555553
2024-01-11T22:30:00Z,0.05310759111111109
2024-01-11T22:45:00Z,0.05281154222222228
2024-01-11T23:00:00Z,0.053773097777777744
2024-01-11T23:15:00Z,0.05358778666666666
2024-01-11T23:30:00Z,0.053156951111111045
2024-01-11T23:45:00Z,0.052759271111111124
2024-01-12T00:00:00Z,0.05397989555555554
2024-01-12T00:15:00Z,0.053097428888888853
2024-01-12T00:30:00Z,0.05291547777777776
2024-01-12T00:45:00Z,0.05284298666666664
2024-01-12T01:00:00Z,0.053622386666666626
2024-01-12T01:15:00Z,0.05318444444444442
2024-01-12T01:30:00Z,0.053365895555555556
2024-01-12T01:45:00Z,0.05328242444444446
2024-01-12T02:00:00Z,0.053104153333333314
2024-01-12T02:15:00Z,0.052574517777777774
2024-01-12T02:30:00Z,0.05267234222222224
2024-01-12T02:45:00Z,0.05271589777777777
2024-01-12T03:00:00Z,0.053360095555555584
2024-01-12T03:15:00Z,0.05324891999999998
2024-01-12T03:30:00Z,0.053045797777777744
2024-01-12T03:45:00Z,0.052807133333333305
2024-01-12T04:00:00Z,0.05355161467889912
2024-01-12T04:15:00Z,0.05268936444444449
2024-01-12T04:30:00Z,0.053571706666666635
2024-01-12T04:45:00Z,0.05294361999999995
2024-01-12T05:00:00Z,0.052786833333333304
2024-01-12T05:15:00Z,0.053202942222222264
2024-01-12T05:30:00Z,0.05292082444444443
2024-01-12T05:45:00Z,0.05301156666666664
2024-01-12T06:00:00Z,0.05266852000000001
2024-01-12T06:15:00Z,0.053039655555555634
2024-01-12T06:30:00Z,0.053391851111111055
2024-01-12T06:45:00Z,0.05295561999999999
2024-01-12T07:00:00Z,0.0527725644444445
2024-01-12T07:15:00Z,0.053367542222222245
2024-01-12T07:30:00Z,0.05522281111111108
2024-01-12T07:45:00Z,0.05548431555555557
2024-01-12T08:00:00Z,0.048494608888888874
2024-01-12T08:15:00Z,0.028378047688888897
2024-01-12T08:30:00Z,0.008839855555555557
2024-01-12T08:45:00Z,-0.010107902222222222
2024-01-12T09:00:00Z,-0.02935293333333334
2024-01-12T09:15:00Z,-0.04893533333333336
2024-01-12T09:30:00Z,-0.06575760000000003
2024-01-12T09:45:00Z,-0.08232320000000008
2024-01-12T10:00:00Z,-0.09422048888888879
2024-01-12T10:15:00Z,-0.1102739555555556
2024-01-12T10:30:00Z,-0.1281629111111112
2024-01-12T10:45:00Z,-0.15180915555555557
2024-01-12T11:00:00Z,-0.2485276444444445
2024-01-12T11:15:00Z,-0.25856760000000006
2024-01-12T11:30:00Z,-0.3060918444444443
2024-01-12T11:45:00Z,-0.28434415555555553
2024-01-12T12:00:00Z,-0.24843586666666675
2024-01-12T12:15:00Z,-0.2471174000000001
2024-01-12T12:30:00Z,-0.22720588888888896
2024-01-12T12:45:00Z,-0.17759848888888877
2024-01-12T13:00:00Z,-0.17652657777777797
2024-01-12T13:15:00Z,-0.13760166666666665
2024-01-12T13:30:00Z,-0.11129017777777771
2024-01-12T13:45:00Z,-0.0542707777777778
2024-01-12T14:00:00Z,-0.03417884444444443
2024-01-12T14:15:00Z,-0.017692177777777776
2024-01-12T14:30:00Z,-0.0014827111111111136
2024-01-12T14:45:00Z,0.008968951111111116
2024-01-12T15:00:00Z,0.022514139999999985
2024-01-12T15:15:00Z,0.03323869111111111
2024-01-12T15:30:00Z,0.047027126666666676
2024-01-12T15:45:00Z,0.05551704222222219
2024-01-12T16:00:00Z,0.057510391111111114
2024-01-12T16:15:00Z,0.056924011111111075
2024-01-12T16:30:00Z,0.05514686000000003
2024-01-12T16:45:00Z,0.05244694444444446
2024-01-12T17:00:00Z,0.05169734444444444
2024-01-12T17:15:00Z,0.05248775555555558
2024-01-12T17:30:00Z,0.05273118222222223
2024-01-12T17:45:00Z,0.05260469777777777
2024-01-12T18:00:00Z,0.05305947111111115
2024-01-12T18:15:00Z,0.05187956444444447
2024-01-12T18:30:00Z,0.05177213333333339
2024-01-12T18:45:00Z,0.05130655333333342
2024-01-12T19:00:00Z,0.051815951111111126
2024-01-12T19:15:00Z,0.051396891111111134
2024-01-12T19:30:00Z,0.05174545555555554
2024-01-12T19:45:00Z,0.05150640666666667
2024-01-12T20:00:00Z,0.0525265977777778
2024-01-12T20:15:00Z,0.0516322711111111
2024-01-12T20:30:00Z,0.051821904444444414
2024-01-12T20:45:00Z,0.0522939533333334
2024-01-12T21:00:00Z,0.05310261777777772
2024-01-12T21:15:00Z,0.05190999555555557
2024-01-12T21:30:00Z,0.05241791333333333
2024-01-12T21:45:00Z,0.051339344444444435
2024-01-12T22:00:00Z,0.052324733333333324
2024-01-12T22:15:00Z,0.052147217777777775
2024-01-12T22:30:00Z,0.052002917777777775
2024-01-12T22:45:00Z,0.05134089555555556
2024-01-12T23:00:00Z,0.05208269777777779
2024-01-12T23:15:00Z,0.05140290666666666
2024-01-12T23:30:00Z,0.05163595999999999
2024-01-12T23:45:00Z,0.05199952888888889
2024-01-13T00:00:00Z,0.05223956222222228
2024-01-13T00:15:00Z,0.051818760000000005
2024-01-13T00:30:00Z,0.05242670222222222
2024-01-13T00:45:00Z,0.052693142222222177
2024-01-13T01:00:00Z,0.052766080000000076
2024-01-13T01:15:00Z,0.052253064444444476
2024-01-13T01:30:00Z,0.05233189333333333
2024-01-13T01:45:00Z,0.05177347777777779
2024-01-13T02:00:00Z,0.052481168888888846
2024-01-13T02:15:00Z,0.052578697777777704
2024-01-13T02:30:00Z,0.052315017777777806
2024-01-13T02:45:00Z,0.052564053333333305
2024-01-13T03:00:00Z,0.05296145555555556
2024-01-13T03:15:00Z,0.05363751333333332
2024-01-13T03:30:00Z,0.05245006222222227
2024-01-13T03:45:00Z,0.05239267111111115
2024-01-13T04:00:00Z,0.05221434022988505
2024-01-13T04:15:00Z,0.05266989555555554
2024-01-13T04:30:00Z,0.053152891111111086
2024-01-13T04:45:00Z,0.051590904444444405
2024-01-13T05:00:00Z,0.05206613777777775
2024-01-13T05:15:00Z,0.05252434444444444
2024-01-13T05:30:00Z,0.05257070888888894
2024-01-13T05:45:00Z,0.05236186222222227
2024-01-13T06:00:00Z,0.052315935555555575
2024-01-13T06:15:00Z,0.051962644444444504
2024-01-13T06:30:00Z,0.05243252888888897
2024-01-13T06:45:00Z,0.052244826666666654
2024-01-13T07:00:00Z,0.05250810444444441
2024-01-13T07:15:00Z,0.0565430111111111
2024-01-13T07:30:00Z,0.056813879999999976
2024-01-13T07:45:00Z,0.05576219555555557
2024-01-13T08:00:00Z,0.04912375555555553
2024-01-13T08:15:00Z,0.0392423073333333
2024-01-13T08:30:00Z,0.024223453333333336
2024-01-13T08:45:00Z,0.006851844444444454
2024-01-13T09:00:00Z,-0.006743995555555559
2024-01-13T09:15:00Z,-0.008583335555555559
2024-01-13T09:30:00Z,-0.009955902222222212
2024-01-13T09:45:00Z,-0.021503711111111094
2024-01-13T10:00:00Z,-0.02550284444444443
2024-01-13T10:15:00Z,-0.027543555555555578
2024-01-13T10:30:00Z,-0.03954248888888885
2024-01-13T10:45:00Z,-0.050872044444444486
2024-01-13T11:00:00Z,-0.07326862222222223
2024-01-13T11:15:00Z,-0.05251924444444442
2024-01-13T11:30:00Z,-0.0635946666666667
2024-01-13T11:45:00Z,-0.0502732666666667
2024-01-13T12:00:00Z,-0.04316437777777776
2024-01-13T12:15:00Z,-0.04166211111111112
2024-01-13T12:30:00Z,-0.03321242222222223
2024-01-13T12:45:00Z,-0.02868833333333333
2024-01-13T13:00:00Z,-0.023250555555555556
2024-01-13T13:15:00Z,-0.014660388888888891
2024-01-13T13:30:00Z,-0.003886446666666661
2024-01-13T13:45:00Z,0.0020831022222222223
2024-01-13T14:00:00Z,0.0104813911111111
2024-01-13T14:15:00Z,0.01698393777777778
2024-01-13T14:30:00Z,0.023681051111111132
2024-01-13T14:45:00Z,0.02799459777777778
2024-01-13T15:00:00Z,0.03794922494432069
2024-01-13T15:15:00Z,0.04837806222222223
2024-01-13T15:30:00Z,0.05269439555555556
2024-01-13T15:45:00Z,0.05691043111111107
2024-01-13T16:00:00Z,0.05613952000000007
2024-01-13T16:15:00Z,0.05510706222222225
2024-01-13T16:30:00Z,0.05201764222222228
2024-01-13T16:45:00Z,0.051257797777777774
2024-01-13T17:00:00Z,0.051439684444444425
2024-01-13T17:15:00Z,0.0511597577777778
2024-01-13T17:30:00Z,0.05122163333333335
2024-01-13T17:45:00Z,0.051407426666666645
2024-01-13T18:00:00Z,0.05203541111111113
2024-01-13T18:15:00Z,0.05104342888888889
2024-01-13T18:30:00Z,0.05134838222222225
2024-01-13T18:45:00Z,0.05132176222222223
2024-01-13T19:00:00Z,0.052286573333333274
2024-01-13T19:15:00Z,0.052854446666666624
2024-01-13T19:30:00Z,0.05269259333333339
