datetime,Battery_0 (kW)
2024-03-02T09:30:00Z,-0.20594444444444446
2024-03-02T09:45:00Z,-1.4269688888888887
2024-03-02T10:00:00Z,-1.7371533333333333
2024-03-02T10:15:00Z,-0.9536644444444445
2024-03-02T10:30:00Z,1.76448
2024-03-02T10:45:00Z,2.035555555555556
2024-03-02T11:00:00Z,-0.3610022222222222
2024-03-02T11:15:00Z,0.3512688888888889
2024-03-02T11:30:00Z,0.009193333333333333
2024-03-02T11:45:00Z,-1.036557777777778
2024-03-02T12:00:00Z,-1.4795399999999999
2024-03-02T12:15:00Z,-1.47884
2024-03-02T12:30:00Z,-1.4867688888888888
2024-03-02T12:45:00Z,-1.4240822222222222
2024-03-02T13:00:00Z,-1.499851111111111
2024-03-02T13:15:00Z,-1.4799155555555557
2024-03-02T13:30:00Z,-1.4778444444444445
2024-03-02T13:45:00Z,-1.114848888888889
2024-03-02T14:00:00Z,1.6739000000000002
2024-03-02T14:15:00Z,-0.6774688888888888
2024-03-02T14:30:00Z,-1.505
2024-03-02T14:45:00Z,-1.5117088888888888
2024-03-02T15:00:00Z,1.9097266666666668
2024-03-02T15:15:00Z,-0.0391
2024-03-02T15:30:00Z,1.0096555555555555
2024-03-02T15:45:00Z,0.35665555555555556
2024-03-02T16:00:00Z,1.1303777777777777
2024-03-02T16:15:00Z,0.7457622222222222
2024-03-02T16:30:00Z,0.7593422222222221
2024-03-02T16:45:00Z,-0.15089555555555553
2024-03-02T17:00:00Z,1.2435644444444445
2024-03-02T17:15:00Z,1.1206244444444444
2024-03-02T17:30:00Z,0.08600666666666666
2024-03-02T17:45:00Z,0.8727266666666667
2024-03-02T18:00:00Z,1.29246
2024-03-02T18:15:00Z,1.3399044444444443
2024-03-02T18:30:00Z,0.3071466666666666
2024-03-02T18:45:00Z,-0.015966666666666667
2024-03-02T19:00:00Z,-0.007197777777777778
2024-03-02T19:15:00Z,-0.007595555555555555
2024-03-02T19:30:00Z,-0.007693333333333333
2024-03-02T19:45:00Z,-0.007242222222222222
2024-03-02T20:00:00Z,-0.0078
2024-03-02T20:15:00Z,-0.0074422222222222225
2024-03-02T20:30:00Z,-0.007317777777777778
2024-03-02T20:45:00Z,-0.0074199999999999995
2024-03-02T21:00:00Z,-0.007342222222222222
2024-03-02T21:15:00Z,-0.008166666666666666
2024-03-02T21:30:00Z,-0.007926666666666667
2024-03-02T21:45:00Z,-0.0074088888888888885
2024-03-02T22:00:00Z,-0.00726
2024-03-02T22:15:00Z,-0.007175555555555556
2024-03-02T22:30:00Z,-0.007393333333333333
2024-03-02T22:45:00Z,-0.007017777777777778
2024-03-02T23:00:00Z,-0.006691111111111111
2024-03-02T23:15:00Z,-0.007033333333333333
2024-03-02T23:30:00Z,-0.010051111111111111
2024-03-02T23:45:00Z,-0.013148888888888889
2024-03-03T00:00:00Z,-0.015300000000000001
2024-03-03T00:15:00Z,-0.016506666666666666
2024-03-03T00:30:00Z,-0.017115555555555557
2024-03-03T00:45:00Z,-0.016555555555555556
2024-03-03T01:00:00Z,-0.016702222222222222
2024-03-03T01:15:00Z,-0.016931111111111112
2024-03-03T01:30:00Z,-0.017015555555555555
2024-03-03T01:45:00Z,-0.016764444444444443
2024-03-03T02:00:00Z,-0.016175555555555554
2024-03-03T02:15:00Z,-0.01638222222222222
2024-03-03T02:30:00Z,-0.016148888888888886
2024-03-03T02:45:00Z,-0.01618888888888889
2024-03-03T03:00:00Z,-0.016059999999999998
2024-03-03T03:15:00Z,-0.016202222222222222
2024-03-03T03:30:00Z,-0.01643777777777778
2024-03-03T03:45:00Z,-0.016851111111111112
2024-03-03T04:00:00Z,-0.01672
2024-03-03T04:15:00Z,-0.016724770642201837
2024-03-03T04:30:00Z,-0.017146666666666668
2024-03-03T04:45:00Z,-0.017482222222222222
2024-03-03T05:00:00Z,-0.018531111111111113
2024-03-03T05:15:00Z,-0.018502222222222222
2024-03-03T05:30:00Z,-0.018268888888888887
2024-03-03T05:45:00Z,-0.018517777777777775
2024-03-03T06:00:00Z,-0.01825777777777778
2024-03-03T06:15:00Z,-0.01835777777777778
2024-03-03T06:30:00Z,-0.0189
2024-03-03T06:45:00Z,-0.0188
2024-03-03T07:00:00Z,-0.018455555555555555
2024-03-03T07:15:00Z,-0.018011111111111113
2024-03-03T07:30:00Z,-0.018211111111111112
2024-03-03T07:45:00Z,-0.0183
2024-03-03T08:00:00Z,-0.017784444444444443
2024-03-03T08:15:00Z,-0.018955555555555555
2024-03-03T08:30:00Z,-0.018426666666666668
2024-03-03T08:45:00Z,-0.01854888888888889
2024-03-03T09:00:00Z,-0.017744444444444445
2024-03-03T09:15:00Z,-0.017775555555555555
2024-03-03T09:30:00Z,-0.017977777777777777
2024-03-03T09:45:00Z,-0.01822
2024-03-03T10:00:00Z,-0.018531111111111113
2024-03-03T10:15:00Z,-0.018497777777777776
2024-03-03T10:30:00Z,-0.01791111111111111
2024-03-03T10:45:00Z,-0.01805111111111111
2024-03-03T11:00:00Z,-0.01956222222222222
2024-03-03T11:15:00Z,-0.020086666666666666
2024-03-03T11:30:00Z,-0.018426666666666668
2024-03-03T11:45:00Z,-0.6053466666666667
2024-03-03T12:00:00Z,-1.4723155555555556
2024-03-03T12:15:00Z,-1.4921622222222222
2024-03-03T12:30:00Z,-1.5441466666666668
2024-03-03T12:45:00Z,-1.4669555555555556
2024-03-03T13:00:00Z,-1.5346666666666668
2024-03-03T13:15:00Z,-1.49106
2024-03-03T13:30:00Z,-1.515011111111111
2024-03-03T13:45:00Z,-1.4958888888888888
2024-03-03T14:00:00Z,-1.527368888888889
2024-03-03T14:15:00Z,0.8081111111111111
2024-03-03T14:30:00Z,-1.5338844444444444
2024-03-03T14:45:00Z,-1.6784711111111112
2024-03-03T15:00:00Z,-0.63226
2024-03-03T15:15:00Z,-0.22232
2024-03-03T15:30:00Z,-0.048437777777777774
2024-03-03T15:45:00Z,-0.032273333333333334
2024-03-03T16:00:00Z,0.32408444444444445
2024-03-03T16:15:00Z,0.4776333333333333
2024-03-03T16:30:00Z,0.39292222222222223
2024-03-03T16:45:00Z,1.144088888888889
2024-03-03T17:00:00Z,2.2474244444444444
2024-03-03T17:15:00Z,1.5372555555555554
2024-03-03T17:30:00Z,0.6800088888888889
2024-03-03T17:45:00Z,0.5103644444444444
2024-03-03T18:00:00Z,0.5171355555555556
2024-03-03T18:15:00Z,0.5552777777777779
2024-03-03T18:30:00Z,0.6934844444444445
2024-03-03T18:45:00Z,0.5903688888888889
2024-03-03T19:00:00Z,0.538528888888889
2024-03-03T19:15:00Z,0.46777111111111114
2024-03-03T19:30:00Z,0.2814488888888889
2024-03-03T19:45:00Z,-0.018395555555555557
2024-03-03T20:00:00Z,-0.5756266666666666
2024-03-03T20:15:00Z,-0.5943266666666667
2024-03-03T20:30:00Z,-0.5883044444444445
2024-03-03T20:45:00Z,-0.015282222222222221
2024-03-03T21:00:00Z,-0.007971111111111111
2024-03-03T21:15:00Z,-0.008053333333333332
2024-03-03T21:30:00Z,-0.0077555555555555555
2024-03-03T21:45:00Z,-0.007608888888888889
2024-03-03T22:00:00Z,-0.007555555555555555
2024-03-03T22:15:00Z,-0.006604444444444445
2024-03-03T22:30:00Z,-0.007337777777777778
2024-03-03T22:45:00Z,-0.007884444444444444
2024-03-03T23:00:00Z,-0.008011111111111111
2024-03-03T23:15:00Z,-0.007004444444444444
2024-03-03T23:30:00Z,-0.008037777777777779
2024-03-03T23:45:00Z,-0.005984444444444445
2024-03-04T00:00:00Z,-0.5607511111111111
2024-03-04T00:15:00Z,-0.5811888888888889
2024-03-04T00:30:00Z,-0.5840311111111112
2024-03-04T00:45:00Z,-0.5890777777777778
2024-03-04T01:00:00Z,-0.5794555555555555
2024-03-04T01:15:00Z,-0.5777244444444445
2024-03-04T01:30:00Z,-0.5803644444444445
2024-03-04T01:45:00Z,-0.5819133333333333
2024-03-04T02:00:00Z,-0.5843333333333334
2024-03-04T02:15:00Z,-0.5809511111111111
2024-03-04T02:30:00Z,-0.5801711111111112
2024-03-04T02:45:00Z,-0.5780955555555555
2024-03-04T03:00:00Z,-0.5812
2024-03-04T03:15:00Z,-0.5832777777777778
2024-03-04T03:30:00Z,-0.5789733333333333
2024-03-04T03:45:00Z,-0.57796
2024-03-04T04:00:00Z,-0.5885955555555555
2024-03-04T04:15:00Z,-0.5902866972477064
2024-03-04T04:30:00Z,-0.5880088888888889
2024-03-04T04:45:00Z,-0.584388888888889
2024-03-04T05:00:00Z,0.22106444444444442
2024-03-04T05:15:00Z,0.33370444444444447
2024-03-04T05:30:00Z,0.21055333333333334
2024-03-04T05:45:00Z,0.24963111111111114
2024-03-04T06:00:00Z,0.26314666666666664
2024-03-04T06:15:00Z,0.7273844444444444
2024-03-04T06:30:00Z,0.5994733333333333
2024-03-04T06:45:00Z,0.37200444444444447
2024-03-04T07:00:00Z,0.3364111111111111
2024-03-04T07:15:00Z,0.3003488888888889
2024-03-04T07:30:00Z,0.20800444444444444
2024-03-04T07:45:00Z,0.19117333333333333
2024-03-04T08:00:00Z,0.13527333333333333
2024-03-04T08:15:00Z,0.04017111111111111
2024-03-04T08:30:00Z,0.013235555555555554
2024-03-04T08:45:00Z,-0.03858888888888889
2024-03-04T09:00:00Z,-0.5778533333333333
2024-03-04T09:15:00Z,-0.58794
2024-03-04T09:30:00Z,-0.58902
2024-03-04T09:45:00Z,-0.5871066666666667
2024-03-04T10:00:00Z,-0.5876311111111111
2024-03-04T10:15:00Z,-0.5864177777777778
2024-03-04T10:30:00Z,-0.5868022222222222
2024-03-04T10:45:00Z,-0.5860866666666668
2024-03-04T11:00:00Z,-0.5832977777777778
2024-03-04T11:15:00Z,-0.3080733333333333
2024-03-04T11:30:00Z,-0.04680666666666666
2024-03-04T11:45:00Z,-0.026424444444444445
2024-03-04T12:00:00Z,-0.023871111111111114
2024-03-04T12:15:00Z,0.00412
2024-03-04T12:30:00Z,-0.01988222222222222
2024-03-04T12:45:00Z,-0.020095555555555557
2024-03-04T13:00:00Z,-0.018004444444444444
2024-03-04T13:15:00Z,-0.019891111111111113
2024-03-04T13:30:00Z,-0.019142222222222224
2024-03-04T13:45:00Z,-0.04834222222222222
2024-03-04T14:00:00Z,-0.02559777777777778
2024-03-04T14:15:00Z,-0.018204444444444443
2024-03-04T14:30:00Z,-0.019691111111111114
2024-03-04T14:45:00Z,-0.01418
2024-03-04T15:00:00Z,0.04822
2024-03-04T15:15:00Z,0.03178
2024-03-04T15:30:00Z,-0.06250222222222222
2024-03-04T15:45:00Z,0.10545333333333333
2024-03-04T16:00:00Z,1.1421444444444444
2024-03-04T16:15:00Z,1.0832155555555556
2024-03-04T16:30:00Z,0.8224977777777778
2024-03-04T16:45:00Z,0.5181266666666666
2024-03-04T17:00:00Z,0.40079333333333333
2024-03-04T17:15:00Z,0.36732666666666663
2024-03-04T17:30:00Z,0.5449311111111111
2024-03-04T17:45:00Z,0.69904
2024-03-04T18:00:00Z,0.4623888888888889
2024-03-04T18:15:00Z,0.3687866666666667
2024-03-04T18:30:00Z,0.3238288888888889
2024-03-04T18:45:00Z,0.3359244444444444
2024-03-04T19:00:00Z,0.3233177777777778
2024-03-04T19:15:00Z,0.3062088888888889
2024-03-04T19:30:00Z,0.2935755555555556
2024-03-04T19:45:00Z,0.25491555555555556
2024-03-04T20:00:00Z,0.010815555555555556
2024-03-04T20:15:00Z,0.010022222222222222
2024-03-04T20:30:00Z,0.008317777777777778
2024-03-04T20:45:00Z,0.007831111111111112
2024-03-04T21:00:00Z,0.009515555555555557
2024-03-04T21:15:00Z,0.0071022222222222224
2024-03-04T21:30:00Z,0.007333333333333333
2024-03-04T21:45:00Z,0.004019999999999999
2024-03-04T22:00:00Z,0.0027511111111111113
2024-03-04T22:15:00Z,0.006244444444444445
2024-03-04T22:30:00Z,0.006713333333333333
2024-03-04T22:45:00Z,0.007346666666666666
2024-03-04T23:00:00Z,0.005786666666666667
2024-03-04T23:15:00Z,0.007128888888888889
2024-03-04T23:30:00Z,0.004711111111111111
2024-03-04T23:45:00Z,0.0038733333333333337
2024-03-05T00:00:00Z,0.0013777777777777777
2024-03-05T00:15:00Z,0.0018466666666666666
2024-03-05T00:30:00Z,0.0002311111111111111
2024-03-05T00:45:00Z,0.0012466666666666665
2024-03-05T01:00:00Z,0.0039044444444444448
2024-03-05T01:15:00Z,0.004646666666666666
2024-03-05T01:30:00Z,0.0033666666666666667
2024-03-05T01:45:00Z,0.0047666666666666664
2024-03-05T02:00:00Z,-1.7180866666666665
2024-03-05T02:15:00Z,-1.7410622222222223
2024-03-05T02:30:00Z,-1.739982222222222
2024-03-05T02:45:00Z,-1.7387644444444446
2024-03-05T03:00:00Z,-1.1540333333333332
2024-03-05T03:15:00Z,-1.1649733333333334
2024-03-05T03:30:00Z,-1.4104177777777778
2024-03-05T03:45:00Z,-0.7591755555555555
2024-03-05T04:00:00Z,-0.07324
2024-03-05T04:15:00Z,-0.11892431192660549
2024-03-05T04:30:00Z,-0.10902444444444444
2024-03-05T04:45:00Z,-0.03605777777777778
2024-03-05T05:00:00Z,0.0031866666666666666
2024-03-05T05:15:00Z,0.004604444444444445
2024-03-05T05:30:00Z,0.005155555555555556
2024-03-05T05:45:00Z,0.006173333333333333
2024-03-05T06:00:00Z,0.13878222222222222
2024-03-05T06:15:00Z,0.004331111111111111
2024-03-05T06:30:00Z,0.0007222222222222222
2024-03-05T06:45:00Z,0.13612444444444444
2024-03-05T07:00:00Z,0.23837777777777777
2024-03-05T07:15:00Z,0.1884
2024-03-05T07:30:00Z,0.05441111111111111
2024-03-05T07:45:00Z,-0.002033333333333333
2024-03-05T08:00:00Z,0.0010444444444444444
2024-03-05T08:15:00Z,0.07394888888888888
2024-03-05T08:30:00Z,0.060186666666666666
2024-03-05T08:45:00Z,0.21241333333333332
2024-03-05T09:00:00Z,0.006873333333333333
2024-03-05T09:15:00Z,0.006086666666666667
2024-03-05T09:30:00Z,0.01441111111111111
2024-03-05T09:45:00Z,0.010133333333333333
2024-03-05T10:00:00Z,0.011404444444444444
2024-03-05T10:15:00Z,-0.0927688888888889
2024-03-05T10:30:00Z,-0.01564
2024-03-05T10:45:00Z,-0.04667111111111111
2024-03-05T11:00:00Z,0.009713333333333333
2024-03-05T11:15:00Z,-0.10962666666666666
2024-03-05T11:30:00Z,-0.04265111111111111
2024-03-05T11:45:00Z,-0.11198000000000001
2024-03-05T12:00:00Z,-0.20063333333333333
2024-03-05T12:15:00Z,-0.12278666666666666
2024-03-05T12:30:00Z,-0.2380288888888889
2024-03-05T12:45:00Z,-0.2317511111111111
2024-03-05T13:00:00Z,-0.2507111111111111
2024-03-05T13:15:00Z,-0.1535822222222222
2024-03-05T13:30:00Z,-0.28009555555555554
2024-03-05T13:45:00Z,-0.2854466666666667
2024-03-05T14:00:00Z,-0.02682888888888889
2024-03-05T14:15:00Z,-0.018948888888888887
2024-03-05T14:30:00Z,-0.01872222222222222
2024-03-05T14:45:00Z,-0.0006822222222222222
2024-03-05T15:00:00Z,-0.007331111111111111
2024-03-05T15:15:00Z,0.07744666666666668
2024-03-05T15:30:00Z,-0.025493333333333333
2024-03-05T15:45:00Z,0.10592444444444445
2024-03-05T16:00:00Z,0.24949777777777776
2024-03-05T16:15:00Z,2.3760280373831772
2024-03-05T16:30:00Z,1.0280711111111112
2024-03-05T16:45:00Z,0.40622888888888886
2024-03-05T17:00:00Z,0.44580000000000003
2024-03-05T17:15:00Z,0.4994866666666667
2024-03-05T17:30:00Z,0.6214577777777778
2024-03-05T17:45:00Z,0.59684
2024-03-05T18:00:00Z,0.5221955555555555
2024-03-05T18:15:00Z,0.5282444444444444
2024-03-05T18:30:00Z,0.5081866666666667
2024-03-05T18:45:00Z,0.47302222222222223
2024-03-05T19:00:00Z,0.37535555555555555
2024-03-05T19:15:00Z,0.3728488888888889
2024-03-05T19:30:00Z,0.39162444444444444
2024-03-05T19:45:00Z,0.41609555555555555
2024-03-05T20:00:00Z,0.3905622222222222
2024-03-05T20:15:00Z,0.35276222222222225
2024-03-05T20:30:00Z,0.2754711111111111
2024-03-05T20:45:00Z,0.33028222222222225
2024-03-05T21:00:00Z,0.01758222222222222
2024-03-05T21:15:00Z,-0.01566
2024-03-05T21:30:00Z,-0.007831111111111112
2024-03-05T21:45:00Z,-0.006966666666666667
2024-03-05T22:00:00Z,-0.00698
2024-03-05T22:15:00Z,-0.006982222222222222
2024-03-05T22:30:00Z,-0.0074266666666666665
2024-03-05T22:45:00Z,-0.006862222222222222
2024-03-05T23:00:00Z,-0.006548888888888889
2024-03-05T23:15:00Z,-0.0067311111111111105
2024-03-05T23:30:00Z,-0.006708888888888888
2024-03-05T23:45:00Z,-0.006551111111111111
2024-03-06T00:00:00Z,-0.007806666666666667
2024-03-06T00:15:00Z,-0.007828888888888889
2024-03-06T00:30:00Z,-0.0077666666666666665
2024-03-06T00:45:00Z,-0.0077311111111111105
2024-03-06T01:00:00Z,-0.0077800000000000005
2024-03-06T01:15:00Z,-0.00766
2024-03-06T01:30:00Z,-0.007657777777777777
2024-03-06T01:45:00Z,-0.007395555555555555
2024-03-06T02:00:00Z,-0.007146666666666667
2024-03-06T02:15:00Z,-0.0067977777777777785
2024-03-06T02:30:00Z,-0.006873333333333333
2024-03-06T02:45:00Z,-0.006746666666666667
2024-03-06T03:00:00Z,-0.0067844444444444445
2024-03-06T03:15:00Z,-0.007066666666666666
2024-03-06T03:30:00Z,-0.006788888888888889
2024-03-06T03:45:00Z,-0.006806666666666667
2024-03-06T04:00:00Z,-0.007246666666666667
2024-03-06T04:15:00Z,-0.007203661327231122
2024-03-06T04:30:00Z,-0.0071600000000000006
2024-03-06T04:45:00Z,-0.007177777777777778
2024-03-06T05:00:00Z,-0.006542222222222223
2024-03-06T05:15:00Z,-0.006375555555555555
2024-03-06T05:30:00Z,-0.006186666666666667
2024-03-06T05:45:00Z,-0.006224444444444444
2024-03-06T06:00:00Z,-0.005944444444444445
2024-03-06T06:15:00Z,-0.00664
2024-03-06T06:30:00Z,-0.007068888888888889
2024-03-06T06:45:00Z,-0.006553333333333334
2024-03-06T07:00:00Z,-0.007475555555555556
2024-03-06T07:15:00Z,-0.007468888888888889
2024-03-06T07:30:00Z,-0.007475555555555556
2024-03-06T07:45:00Z,-0.007633333333333334
2024-03-06T08:00:00Z,-0.007351111111111111
2024-03-06T08:15:00Z,-0.00714
2024-03-06T08:30:00Z,-0.01406888888888889
2024-03-06T08:45:00Z,-0.14337333333333332
2024-03-06T09:00:00Z,-0.23972222222222223
2024-03-06T09:15:00Z,-0.26794444444444443
2024-03-06T09:30:00Z,-0.30572222222222223
2024-03-06T09:45:00Z,-0.36640222222222224
2024-03-06T10:00:00Z,-0.3685444444444444
2024-03-06T10:15:00Z,-0.3375222222222222
2024-03-06T10:30:00Z,-0.2706044444444444
2024-03-06T10:45:00Z,-0.08902444444444445
2024-03-06T11:00:00Z,-0.2059911111111111
2024-03-06T11:15:00Z,-0.06838666666666667
2024-03-06T11:30:00Z,-0.36043333333333333
2024-03-06T11:45:00Z,-0.5417177777777777
2024-03-06T12:00:00Z,-0.6662933333333333
2024-03-06T12:15:00Z,-0.66522
2024-03-06T12:30:00Z,0.8684844444444444
2024-03-06T12:45:00Z,-1.4640844444444445
2024-03-06T13:00:00Z,-1.501368888888889
2024-03-06T13:15:00Z,-1.4711177777777777
2024-03-06T13:30:00Z,-1.4617066666666667
2024-03-06T13:45:00Z,-1.5088266666666665
2024-03-06T14:00:00Z,-1.5237622222222222
2024-03-06T14:15:00Z,-1.0753933333333334
2024-03-06T14:30:00Z,-0.33812888888888887
2024-03-06T14:45:00Z,-1.117911111111111
2024-03-06T15:00:00Z,2.2424844444444445
2024-03-06T15:15:00Z,1.848228888888889
2024-03-06T15:30:00Z,1.2031355555555556
2024-03-06T15:45:00Z,0.4985777777777778
2024-03-06T16:00:00Z,0.27064
2024-03-06T16:15:00Z,0.22601333333333332
2024-03-06T16:30:00Z,1.8916266666666668
2024-03-06T16:45:00Z,1.553428888888889
2024-03-06T17:00:00Z,0.37503777777777775
2024-03-06T17:15:00Z,0.3960511111111111
2024-03-06T17:30:00Z,-0.003933333333333333
2024-03-06T17:45:00Z,-0.013971111111111111
2024-03-06T18:00:00Z,-0.008697777777777778
2024-03-06T18:15:00Z,-0.007877777777777779
2024-03-06T18:30:00Z,-0.007817777777777778
2024-03-06T18:45:00Z,-0.008233333333333332
2024-03-06T19:00:00Z,-0.00862
2024-03-06T19:15:00Z,-0.008315555555555555
2024-03-06T19:30:00Z,-0.008288888888888889
2024-03-06T19:45:00Z,-0.008244444444444443
2024-03-06T20:00:00Z,-0.00786
2024-03-06T20:15:00Z,-0.008320000000000001
2024-03-06T20:30:00Z,-0.0073
2024-03-06T20:45:00Z,-0.007257777777777778
2024-03-06T21:00:00Z,-0.00738
2024-03-06T21:15:00Z,-0.007873333333333333
2024-03-06T21:30:00Z,-0.007271111111111111
2024-03-06T21:45:00Z,-0.008097777777777777
2024-03-06T22:00:00Z,-0.007304444444444444
2024-03-06T22:15:00Z,-0.008004444444444446
2024-03-06T22:30:00Z,-0.008286666666666668
2024-03-06T22:45:00Z,-0.007631111111111111
2024-03-06T23:00:00Z,-0.0064733333333333335
2024-03-06T23:15:00Z,-0.007257777777777778
2024-03-06T23:30:00Z,-0.0074266666666666665
2024-03-06T23:45:00Z,-0.007048888888888888
2024-03-07T00:00:00Z,-0.00718
2024-03-07T00:15:00Z,-0.00692
2024-03-07T00:30:00Z,-0.006497777777777778
2024-03-07T00:45:00Z,-0.007208888888888889
2024-03-07T01:00:00Z,-0.007277777777777778
2024-03-07T01:15:00Z,-0.007382222222222222
2024-03-07T01:30:00Z,-0.00728
2024-03-07T01:45:00Z,-0.00732
2024-03-07T02:00:00Z,-0.007493333333333333
2024-03-07T02:15:00Z,-0.006968888888888888
2024-03-07T02:30:00Z,-0.007328888888888889
2024-03-07T02:45:00Z,-0.0074333333333333335
2024-03-07T03:00:00Z,-0.007328888888888889
2024-03-07T03:15:00Z,-0.0061355555555555556
2024-03-07T03:30:00Z,-0.00656
2024-03-07T03:45:00Z,-0.006671111111111111
2024-03-07T04:00:00Z,-0.007211111111111111
2024-03-07T04:15:00Z,-0.007405034324942792
2024-03-07T04:30:00Z,-0.007262222222222222
2024-03-07T04:45:00Z,-0.007317777777777778
2024-03-07T05:00:00Z,-0.007103351955307263
2024-03-07T05:15:00Z,-0.0064488888888888886
2024-03-07T05:30:00Z,-0.006735555555555556
2024-03-07T05:45:00Z,-0.006224444444444444
2024-03-07T06:00:00Z,-0.006522222222222222
2024-03-07T06:15:00Z,-0.00624
2024-03-07T06:30:00Z,-0.006028888888888889
2024-03-07T06:45:00Z,-0.012933333333333333
2024-03-07T07:00:00Z,-0.023544444444444444
2024-03-07T07:15:00Z,-0.05626888888888889
2024-03-07T07:30:00Z,-0.08542222222222222
2024-03-07T07:45:00Z,-0.12344222222222223
2024-03-07T08:00:00Z,-0.14959555555555556
2024-03-07T08:15:00Z,-0.21253999999999998
2024-03-07T08:30:00Z,-0.22359555555555558
2024-03-07T08:45:00Z,-0.2558155555555556
2024-03-07T09:00:00Z,-0.2935144766146993
2024-03-07T09:15:00Z,-0.32507111111111114
2024-03-07T09:30:00Z,-0.37014444444444444
2024-03-07T09:45:00Z,-0.26712888888888886
2024-03-07T10:00:00Z,-0.5695733333333334
2024-03-07T10:15:00Z,-0.5145133333333333
2024-03-07T10:30:00Z,-0.32547777777777775
2024-03-07T10:45:00Z,-0.3619777777777778
2024-03-07T11:00:00Z,-0.41499111111111114
2024-03-07T11:15:00Z,-0.4276777777777778
2024-03-07T11:30:00Z,-0.4811488888888889
2024-03-07T11:45:00Z,-0.31193333333333334
2024-03-07T12:00:00Z,-0.28836666666666666
2024-03-07T12:15:00Z,-0.659491111111111
2024-03-07T12:30:00Z,-0.6854822222222223
2024-03-07T12:45:00Z,-0.14970444444444445
2024-03-07T13:00:00Z,-0.3646688888888889
2024-03-07T13:15:00Z,-0.24073111111111112
2024-03-07T13:30:00Z,-1.097511111111111
2024-03-07T13:45:00Z,-1.4940955555555555
2024-03-07T14:00:00Z,-0.6865155555555555
2024-03-07T14:15:00Z,-0.2277511111111111
2024-03-07T14:30:00Z,-0.32102222222222226
2024-03-07T14:45:00Z,-1.409431111111111
2024-03-07T15:00:00Z,1.6958755555555556
2024-03-07T15:15:00Z,-1.4387044444444443
2024-03-07T15:30:00Z,1.6390022222222222
2024-03-07T15:45:00Z,0.8232644444444444
2024-03-07T16:00:00Z,-0.18350222222222223
2024-03-07T16:15:00Z,1.6079533333333333
2024-03-07T16:30:00Z,2.2539466666666668
2024-03-07T16:45:00Z,1.6056444444444444
2024-03-07T17:00:00Z,1.6017911111111112
2024-03-07T17:15:00Z,-0.9923133333333334
2024-03-07T17:30:00Z,-1.6348111111111112
2024-03-07T17:45:00Z,-0.03478666666666667
2024-03-07T18:00:00Z,1.041502222222222
2024-03-07T18:15:00Z,1.27048
2024-03-07T18:30:00Z,-0.020406666666666667
2024-03-07T18:45:00Z,-0.0070933333333333334
2024-03-07T19:00:00Z,-1.1011177777777776
2024-03-07T19:15:00Z,0.7226377777777777
2024-03-07T19:30:00Z,0.8349355555555555
2024-03-07T19:45:00Z,-0.19022
2024-03-07T20:00:00Z,-0.04006666666666667
2024-03-07T20:15:00Z,-0.018153333333333334
2024-03-07T20:30:00Z,-0.007026666666666666
2024-03-07T20:45:00Z,-0.5108444444444444
2024-03-07T21:00:00Z,-1.458808888888889
