datetime,Battery_0 (kW)
2024-04-14T15:45:00Z,-0.12842444444444445
2024-04-14T16:00:00Z,-0.15551555555555555
2024-04-14T16:15:00Z,-0.04481555555555555
2024-04-14T16:30:00Z,0.0772088888888889
2024-04-14T16:45:00Z,0.11207555555555555
2024-04-14T17:00:00Z,0.1516391982182628
2024-04-14T17:15:00Z,3.8815933333333335
2024-04-14T17:30:00Z,3.9971644444444445
2024-04-14T17:45:00Z,3.9975777777777775
2024-04-14T18:00:00Z,3.6396911111111114
2024-04-14T18:15:00Z,0.24285111111111113
2024-04-14T18:30:00Z,0.24015590200445433
2024-04-14T18:45:00Z,0.23799333333333333
2024-04-14T19:00:00Z,0.32173333333333337
2024-04-14T19:15:00Z,0.34091333333333335
2024-04-14T19:30:00Z,0.32515777777777777
2024-04-14T19:45:00Z,0.32332
2024-04-14T20:00:00Z,0.25776
2024-04-14T20:15:00Z,0.27938752783964366
2024-04-14T20:30:00Z,0.27179777777777775
2024-04-14T20:45:00Z,0.22623555555555555
2024-04-14T21:00:00Z,3.8860755555555557
2024-04-14T21:15:00Z,0.5156555555555555
2024-04-14T21:30:00Z,0.3169444444444445
2024-04-14T21:45:00Z,0.33410913140311804
2024-04-14T22:00:00Z,0.3139323076923077
2024-04-14T22:15:00Z,0.30897777777777774
2024-04-14T22:30:00Z,0.3157288888888889
2024-04-14T22:45:00Z,0.3088777777777778
2024-04-14T23:00:00Z,0.3051666666666667
2024-04-14T23:15:00Z,0.28193111111111113
2024-04-14T23:30:00Z,0.28379064587973274
2024-04-14T23:45:00Z,0.30459555555555556
2024-04-15T00:00:00Z,-0.8735177777777777
2024-04-15T00:15:00Z,-0.8999777777777778
2024-04-15T00:30:00Z,-0.9004476614699333
2024-04-15T00:45:00Z,-0.8994466666666667
2024-04-15T01:00:00Z,-0.8997488888888889
2024-04-15T01:15:00Z,-0.89488
2024-04-15T01:30:00Z,-0.895888888888889
2024-04-15T01:45:00Z,-0.8974288888888888
2024-04-15T02:00:00Z,-0.9014365256124721
2024-04-15T02:15:00Z,-0.8981733333333333
2024-04-15T02:30:00Z,-0.8994955555555556
2024-04-15T02:45:00Z,-0.8987066666666667
2024-04-15T03:00:00Z,-0.8996555555555555
2024-04-15T03:15:00Z,-0.8994022222222222
2024-04-15T03:30:00Z,-0.8983755555555556
2024-04-15T03:45:00Z,-0.8952383073496659
2024-04-15T04:00:00Z,-0.8967044444444444
2024-04-15T04:15:00Z,-0.9047266666666667
2024-04-15T04:30:00Z,-0.8990533333333333
2024-04-15T04:45:00Z,-0.9004066666666667
2024-04-15T05:00:00Z,-0.9043288888888888
2024-04-15T05:15:00Z,-0.896478841870824
2024-04-15T05:30:00Z,-0.9007377777777777
2024-04-15T05:45:00Z,-0.9009400000000001
2024-04-15T06:00:00Z,-0.90008
2024-04-15T06:15:00Z,-0.8964377777777778
2024-04-15T06:30:00Z,-0.9018044444444445
2024-04-15T06:45:00Z,-0.9036555555555555
2024-04-15T07:00:00Z,-0.9006169265033408
2024-04-15T07:15:00Z,-0.9012483370288248
2024-04-15T07:30:00Z,-0.662324384787472
2024-04-15T07:45:00Z,-0.032071111111111106
2024-04-15T08:00:00Z,-0.036846666666666666
2024-04-15T08:15:00Z,-0.027526666666666668
2024-04-15T08:30:00Z,-0.05221896162528217
2024-04-15T08:45:00Z,-0.015002237136465323
2024-04-15T09:00:00Z,-0.054285377358490566
2024-04-15T09:15:00Z,-0.02342222222222222
2024-04-15T09:30:00Z,-0.03783964365256125
2024-04-15T09:45:00Z,-0.05390261282660332
2024-04-15T10:00:00Z,-0.028802222222222222
2024-04-15T10:15:00Z,-0.033525612472160356
2024-04-15T10:30:00Z,-0.029673333333333333
2024-04-15T10:45:00Z,-0.06394444444444444
2024-04-15T11:00:00Z,-0.005195555555555556
2024-04-15T11:15:00Z,-0.03466888888888889
2024-04-15T11:30:00Z,-0.039815555555555555
2024-04-15T11:45:00Z,-0.039120267260579066
2024-04-15T12:00:00Z,-0.03709777777777778
2024-04-15T12:15:00Z,-0.03225167037861915
2024-04-15T12:30:00Z,-0.029286666666666666
2024-04-15T12:45:00Z,-0.03635111111111111
2024-04-15T13:00:00Z,-0.03971555555555555
2024-04-15T13:15:00Z,-0.03526
2024-04-15T13:30:00Z,-0.04400668151447662
2024-04-15T13:45:00Z,-0.026607538802660754
2024-04-15T14:00:00Z,-0.028729910714285715
2024-04-15T14:15:00Z,-0.03449555555555556
2024-04-15T14:30:00Z,-0.03312444444444444
2024-04-15T14:45:00Z,-0.041473333333333334
2024-04-15T15:00:00Z,0.6958933333333334
2024-04-15T15:15:00Z,1.6768930957683743
2024-04-15T15:30:00Z,-0.6473288888888888
2024-04-15T15:45:00Z,-1.6417066666666666
2024-04-15T16:00:00Z,-0.2591
2024-04-15T16:15:00Z,0.22717555555555555
2024-04-15T16:30:00Z,-0.2874088888888889
2024-04-15T16:45:00Z,-0.03055456570155902
2024-04-15T17:00:00Z,0.28820222222222225
2024-04-15T17:15:00Z,0.2594311111111111
2024-04-15T17:30:00Z,1.51528
2024-04-15T17:45:00Z,3.174602222222222
2024-04-15T18:00:00Z,1.9892866666666666
2024-04-15T18:15:00Z,1.8146111111111112
2024-04-15T18:30:00Z,1.4394320712694877
2024-04-15T18:45:00Z,3.105173333333333
2024-04-15T19:00:00Z,3.9053244444444446
2024-04-15T19:15:00Z,2.6031733333333333
2024-04-15T19:30:00Z,2.8227422222222223
2024-04-15T19:45:00Z,3.2140444444444443
2024-04-15T20:00:00Z,3.9750378619153675
2024-04-15T20:15:00Z,3.995397777777778
2024-04-15T20:30:00Z,3.4806666666666666
2024-04-15T20:45:00Z,2.642182222222222
2024-04-15T21:00:00Z,3.2710666666666666
2024-04-15T21:15:00Z,0.46506000000000003
2024-04-15T21:30:00Z,0.0008866666666666667
2024-04-15T21:45:00Z,0.0002873051224944321
2024-04-15T22:00:00Z,-0.00018863049095607233
2024-04-15T22:15:00Z,-0.0006444444444444444
2024-04-15T22:30:00Z,-0.0011266666666666667
2024-04-15T22:45:00Z,-0.0013733333333333334
2024-04-15T23:00:00Z,-0.001628888888888889
2024-04-15T23:15:00Z,-0.0020512249443207127
2024-04-15T23:30:00Z,-0.0018222222222222223
2024-04-15T23:45:00Z,-0.001788888888888889
2024-04-16T00:00:00Z,-0.0020644444444444443
2024-04-16T00:15:00Z,-0.002277777777777778
2024-04-16T00:30:00Z,-0.00256
2024-04-16T00:45:00Z,-0.001957777777777778
2024-04-16T01:00:00Z,-0.0022299107142857142
2024-04-16T01:15:00Z,-0.00232
2024-04-16T01:30:00Z,-0.0027866666666666665
2024-04-16T01:45:00Z,-0.002484444444444444
2024-04-16T02:00:00Z,-0.0025577777777777777
2024-04-16T02:15:00Z,-0.0023777777777777777
2024-04-16T02:30:00Z,-0.0026466666666666665
2024-04-16T02:45:00Z,-0.0029198218262806237
2024-04-16T03:00:00Z,-0.0026977777777777777
2024-04-16T03:15:00Z,-0.0025659955257270693
2024-04-16T03:30:00Z,-0.002533333333333333
2024-04-16T03:45:00Z,-0.0027955555555555555
2024-04-16T04:00:00Z,-0.002946666666666667
2024-04-16T04:15:00Z,-0.0031222222222222224
2024-04-16T04:30:00Z,-0.0026057906458797327
2024-04-16T04:45:00Z,-0.002475555555555556
2024-04-16T05:00:00Z,-0.002024444444444444
2024-04-16T05:15:00Z,-0.001997777777777778
2024-04-16T05:30:00Z,-0.0022244444444444443
2024-04-16T05:45:00Z,-0.0009311111111111111
2024-04-16T06:00:00Z,-0.0018017817371937638
2024-04-16T06:15:00Z,-0.001217777777777778
2024-04-16T06:30:00Z,-0.0014822222222222222
2024-04-16T06:45:00Z,-0.0010913140311804008
2024-04-16T07:00:00Z,-0.00086
2024-04-16T07:15:00Z,-0.0001866666666666667
2024-04-16T07:30:00Z,0.003
2024-04-16T07:45:00Z,0.0012244444444444445
2024-04-16T08:00:00Z,0.0026866666666666666
2024-04-16T08:15:00Z,0.0023482142857142855
2024-04-16T08:30:00Z,-0.5165501113585745
2024-04-16T08:45:00Z,-2.0898869179600887
2024-04-16T09:00:00Z,-2.3878244444444445
2024-04-16T09:15:00Z,-2.1137995545657016
2024-04-16T09:30:00Z,-2.0913600000000003
2024-04-16T09:45:00Z,-2.0395771812080534
2024-04-16T10:00:00Z,-2.5271135857461027
2024-04-16T10:15:00Z,-2.0274844444444446
2024-04-16T10:30:00Z,-2.046168888888889
2024-04-16T10:45:00Z,-2.4475746102449887
2024-04-16T11:00:00Z,-2.1256466666666665
2024-04-16T11:15:00Z,-2.094288888888889
2024-04-16T11:30:00Z,-2.0716070588235294
2024-04-16T11:45:00Z,-2.5139822222222223
2024-04-16T12:00:00Z,-2.067930648769575
2024-04-16T12:15:00Z,-2.1575933333333333
2024-04-16T12:30:00Z,-2.0506302895322936
2024-04-16T12:45:00Z,-2.5264866666666665
2024-04-16T13:00:00Z,-2.0233515439429928
2024-04-16T13:15:00Z,-2.131950561797753
2024-04-16T13:30:00Z,-2.1005256124721603
2024-04-16T13:45:00Z,-2.3644600000000002
2024-04-16T14:00:00Z,-2.309191111111111
2024-04-16T14:15:00Z,-2.078382222222222
2024-04-16T14:30:00Z,-2.115123042505593
2024-04-16T14:45:00Z,-1.7071163895486936
2024-04-16T15:00:00Z,0.002437777777777778
2024-04-16T15:15:00Z,-0.043353333333333334
2024-04-16T15:30:00Z,-0.0002466666666666667
2024-04-16T15:45:00Z,-0.06995555555555555
2024-04-16T16:00:00Z,-0.006524444444444445
2024-04-16T16:15:00Z,0.0010646651270207852
2024-04-16T16:30:00Z,0.0015422222222222222
2024-04-16T16:45:00Z,-0.0011955555555555554
2024-04-16T17:00:00Z,0.42238444444444445
2024-04-16T17:15:00Z,0.3053622222222222
2024-04-16T17:30:00Z,0.26672222222222225
2024-04-16T17:45:00Z,0.29886866359447006
2024-04-16T18:00:00Z,0.3226227272727273
2024-04-16T18:15:00Z,0.41997333333333337
2024-04-16T18:30:00Z,0.3999533333333333
2024-04-16T18:45:00Z,0.39087333333333335
2024-04-16T19:00:00Z,0.3951577777777778
2024-04-16T19:15:00Z,0.5110533333333334
2024-04-16T19:30:00Z,0.41776112412177985
2024-04-16T19:45:00Z,0.4185986696230599
2024-04-16T20:00:00Z,0.38329175946547883
2024-04-16T20:15:00Z,0.34689333333333333
2024-04-16T20:30:00Z,0.35308
2024-04-16T20:45:00Z,0.4264555555555556
2024-04-16T21:00:00Z,0.35838479262672807
2024-04-16T21:15:00Z,0.28197555555555553
2024-04-16T21:30:00Z,0.3004822222222222
2024-04-16T21:45:00Z,0.2506711111111111
2024-04-16T22:00:00Z,0.007503067484662576
2024-04-16T22:15:00Z,-0.00136
2024-04-16T22:30:00Z,-0.0005444444444444444
2024-04-16T22:45:00Z,0.001585648148148148
2024-04-16T23:00:00Z,-0.0008555555555555555
2024-04-16T23:15:00Z,-0.002502222222222222
2024-04-16T23:30:00Z,0.00556
2024-04-16T23:45:00Z,-0.003511111111111111
2024-04-17T00:00:00Z,-0.0014399999999999999
2024-04-17T00:15:00Z,0.0036295454545454543
2024-04-17T00:30:00Z,-0.0033870246085011186
2024-04-17T00:45:00Z,0.001468888888888889
2024-04-17T01:00:00Z,-0.004895555555555555
2024-04-17T01:15:00Z,-0.0013688888888888889
2024-04-17T01:30:00Z,-0.0006377777777777778
2024-04-17T01:45:00Z,-0.0019177777777777778
2024-04-17T02:00:00Z,-1.457665137614679
2024-04-17T02:15:00Z,-1.1477266666666668
2024-04-17T02:30:00Z,-1.4886666666666668
2024-04-17T02:45:00Z,-0.8782777777777778
2024-04-17T03:00:00Z,-0.019764444444444442
2024-04-17T03:15:00Z,-0.005415555555555555
2024-04-17T03:30:00Z,0.04130222222222222
2024-04-17T03:45:00Z,0.28864625850340137
2024-04-17T04:00:00Z,0.3142244444444444
2024-04-17T04:15:00Z,0.3059265033407572
2024-04-17T04:30:00Z,0.36747777777777774
2024-04-17T04:45:00Z,0.2934044444444444
2024-04-17T05:00:00Z,0.29091555555555554
2024-04-17T05:15:00Z,0.47633333333333333
2024-04-17T05:30:00Z,1.3324377777777776
2024-04-17T05:45:00Z,1.8279222222222222
2024-04-17T06:00:00Z,0.39566
2024-04-17T06:15:00Z,0.46033111111111114
2024-04-17T06:30:00Z,1.3954755555555556
2024-04-17T06:45:00Z,1.8480977777777778
2024-04-17T07:00:00Z,0.04569642857142857
2024-04-17T07:15:00Z,-0.027057777777777778
2024-04-17T07:30:00Z,0.004191111111111111
2024-04-17T07:45:00Z,-0.1147288888888889
2024-04-17T08:00:00Z,0.01666888888888889
2024-04-17T08:15:00Z,-0.1801336302895323
2024-04-17T08:30:00Z,-0.05432962138084633
2024-04-17T08:45:00Z,-0.12967111111111113
2024-04-17T09:00:00Z,-0.40157777777777776
2024-04-17T09:15:00Z,-0.7522688888888889
2024-04-17T09:30:00Z,-0.7107266666666667
2024-04-17T09:45:00Z,-0.3184311111111111
2024-04-17T10:00:00Z,-0.007188888888888889
2024-04-17T10:15:00Z,-0.06114031180400891
2024-04-17T10:30:00Z,-0.002378619153674833
2024-04-17T10:45:00Z,-0.007248888888888889
2024-04-17T11:00:00Z,-0.09768
2024-04-17T11:15:00Z,-0.009766666666666668
2024-04-17T11:30:00Z,-0.34092666666666666
2024-04-17T11:45:00Z,-0.42702444444444443
2024-04-17T12:00:00Z,-0.528358574610245
2024-04-17T12:15:00Z,-0.4413488888888889
2024-04-17T12:30:00Z,-0.5423830734966593
2024-04-17T12:45:00Z,-0.7567104677060134
2024-04-17T13:00:00Z,-2.530597777777778
2024-04-17T13:15:00Z,-2.3331066666666667
2024-04-17T13:30:00Z,-1.6947288888888887
2024-04-17T13:45:00Z,-1.27956570155902
2024-04-17T14:00:00Z,-0.4984577777777778
2024-04-17T14:15:00Z,-0.35558
2024-04-17T14:30:00Z,-0.5815688888888889
2024-04-17T14:45:00Z,-0.06438666666666668
2024-04-17T15:00:00Z,0.2203111111111111
2024-04-17T15:15:00Z,0.24039643652561246
2024-04-17T15:30:00Z,-0.44266
2024-04-17T15:45:00Z,0.4756622222222222
2024-04-17T16:00:00Z,0.21073555555555554
2024-04-17T16:15:00Z,-0.36378
2024-04-17T16:30:00Z,0.3109111111111111
2024-04-17T16:45:00Z,0.2012377777777778
2024-04-17T17:00:00Z,0.19684855233853005
2024-04-17T17:15:00Z,0.1519111111111111
2024-04-17T17:30:00Z,0.20883333333333334
2024-04-17T17:45:00Z,0.18747555555555556
2024-04-17T18:00:00Z,0.19176222222222222
2024-04-17T18:15:00Z,0.2799511111111111
2024-04-17T18:30:00Z,0.3370556792873051
2024-04-17T18:45:00Z,0.3619177777777778
2024-04-17T19:00:00Z,0.3465011135857461
2024-04-17T19:15:00Z,0.3300022222222222
2024-04-17T19:30:00Z,0.3861955555555555
2024-04-17T19:45:00Z,0.41992888888888885
2024-04-17T20:00:00Z,0.41442666666666667
2024-04-17T20:15:00Z,0.33183073496659243
2024-04-17T20:30:00Z,0.24403333333333332
2024-04-17T20:45:00Z,0.24202666666666667
2024-04-17T21:00:00Z,0.26959777777777777
2024-04-17T21:15:00Z,0.3081844444444445
2024-04-17T21:30:00Z,0.2919511111111111
2024-04-17T21:45:00Z,0.24367777777777777
2024-04-17T22:00:00Z,0.24659259259259259
2024-04-17T22:15:00Z,0.3318822222222222
2024-04-17T22:30:00Z,0.34114666666666665
2024-04-17T22:45:00Z,0.33839555555555556
2024-04-17T23:00:00Z,0.3297088888888889
2024-04-17T23:15:00Z,0.26868444444444445
2024-04-17T23:30:00Z,0.2648195991091314
2024-04-17T23:45:00Z,0.30169555555555555
2024-04-18T00:00:00Z,0.30417333333333335
2024-04-18T00:15:00Z,0.24811777777777777
2024-04-18T00:30:00Z,0.24362444444444445
2024-04-18T00:45:00Z,0.2632555555555555
2024-04-18T01:00:00Z,0.33798
2024-04-18T01:15:00Z,0.3528888888888889
2024-04-18T01:30:00Z,0.3279577777777778
2024-04-18T01:45:00Z,0.3263986636971047
2024-04-18T02:00:00Z,0.30331555555555556
2024-04-18T02:15:00Z,0.30446666666666666
2024-04-18T02:30:00Z,0.3000291479820628
2024-04-18T02:45:00Z,0.28584444444444446
2024-04-18T03:00:00Z,0.3159111111111111
2024-04-18T03:15:00Z,0.24693905191873589
2024-04-18T03:30:00Z,0.30294209354120266
2024-04-18T03:45:00Z,0.33556888888888886
2024-04-18T04:00:00Z,0.34826444444444443
2024-04-18T04:15:00Z,0.33129333333333333
2024-04-18T04:30:00Z,0.32685333333333333
2024-04-18T04:45:00Z,0.3057755555555556
2024-04-18T05:00:00Z,0.25879955456570153
2024-04-18T05:15:00Z,0.22563333333333332
2024-04-18T05:30:00Z,0.14344666666666667
2024-04-18T05:45:00Z,0.1419511111111111
2024-04-18T06:00:00Z,0.10996444444444443
2024-04-18T06:15:00Z,0.060275555555555554
2024-04-18T06:30:00Z,0.012548888888888889
2024-04-18T06:45:00Z,-0.08053452115812917
2024-04-18T07:00:00Z,-0.17784444444444444
2024-04-18T07:15:00Z,-0.22981333333333334
2024-04-18T07:30:00Z,-0.34319555555555553
2024-04-18T07:45:00Z,-0.3999488888888889
2024-04-18T08:00:00Z,-0.27176666666666666
2024-04-18T08:15:00Z,-0.5258129175946548
2024-04-18T08:30:00Z,-0.7071888888888889
2024-04-18T08:45:00Z,-0.9887777777777779
2024-04-18T09:00:00Z,-0.82636
2024-04-18T09:15:00Z,0.11037555555555555
2024-04-18T09:30:00Z,-0.6939955555555556
2024-04-18T09:45:00Z,-1.0185866666666668
2024-04-18T10:00:00Z,-1.172195991091314
2024-04-18T10:15:00Z,-0.4123422222222222
2024-04-18T10:30:00Z,-0.20024
2024-04-18T10:45:00Z,-0.5803244444444444
2024-04-18T11:00:00Z,-0.8339622222222222
2024-04-18T11:15:00Z,-0.7942644444444444
2024-04-18T11:30:00Z,-0.3522783964365256
2024-04-18T11:45:00Z,-0.8631599999999999
2024-04-18T12:00:00Z,-0.9576391982182628
2024-04-18T12:15:00Z,-0.3344711111111111
2024-04-18T12:30:00Z,-0.9816666666666666
2024-04-18T12:45:00Z,-0.5586422222222223
2024-04-18T13:00:00Z,0.17972160356347439
2024-04-18T13:15:00Z,-0.07053111111111111
2024-04-18T13:30:00Z,-0.29258222222222224
2024-04-18T13:45:00Z,-0.01984
2024-04-18T14:00:00Z,-0.7278066666666666
2024-04-18T14:15:00Z,-0.4453644444444444
2024-04-18T14:30:00Z,-2.1202977777777776
2024-04-18T14:45:00Z,-1.7413786191536749
2024-04-18T15:00:00Z,-0.5466844444444444
2024-04-18T15:15:00Z,-0.6746466666666666
2024-04-18T15:30:00Z,-0.8047133333333334
2024-04-18T15:45:00Z,-0.38339999999999996
2024-04-18T16:00:00Z,1.8323066666666665
2024-04-18T16:15:00Z,0.7488797327394209
2024-04-18T16:30:00Z,0.04668888888888889
2024-04-18T16:45:00Z,0.12339333333333333
2024-04-18T17:00:00Z,0.21748888888888887
2024-04-18T17:15:00Z,0.2710666666666667
2024-04-18T17:30:00Z,0.28215111111111113
2024-04-18T17:45:00Z,0.2810111111111111
2024-04-18T18:00:00Z,0.33023608017817374
2024-04-18T18:15:00Z,0.43097555555555556
2024-04-18T18:30:00Z,0.45312444444444444
2024-04-18T18:45:00Z,0.43421777777777776
2024-04-18T19:00:00Z,0.38017555555555554
2024-04-18T19:15:00Z,0.3695155555555556
2024-04-18T19:30:00Z,0.4069376391982183
2024-04-18T19:45:00Z,0.3738044444444445
2024-04-18T20:00:00Z,0.3840577777777778
2024-04-18T20:15:00Z,0.35468222222222223
2024-04-18T20:30:00Z,0.25590222222222225
2024-04-18T20:45:00Z,0.2738422222222222
2024-04-18T21:00:00Z,0.3041915367483296
2024-04-18T21:15:00Z,0.31505111111111106
2024-04-18T21:30:00Z,0.3289288888888889
2024-04-18T21:45:00Z,0.3301422222222222
2024-04-18T22:00:00Z,0.33659327217125384
2024-04-18T22:15:00Z,0.3471355555555556
2024-04-18T22:30:00Z,0.3350111111111111
2024-04-18T22:45:00Z,0.329173719376392
2024-04-18T23:00:00Z,0.33457333333333333
2024-04-18T23:15:00Z,0.33869333333333335
2024-04-18T23:30:00Z,0.33816
2024-04-18T23:45:00Z,0.3345177777777778
2024-04-19T00:00:00Z,0.32680000000000003
2024-04-19T00:15:00Z,0.32943429844097993
2024-04-19T00:30:00Z,0.3304911111111111
2024-04-19T00:45:00Z,0.33895555555555557
2024-04-19T01:00:00Z,0.3402911111111111
2024-04-19T01:15:00Z,0.26546993318485523
2024-04-19T01:30:00Z,0.24194
2024-04-19T01:45:00Z,0.26422444444444443
2024-04-19T02:00:00Z,0.29802004454342984
2024-04-19T02:15:00Z,0.29898444444444444
2024-04-19T02:30:00Z,0.24511333333333335
2024-04-19T02:45:00Z,0.24235111111111113
2024-04-19T03:00:00Z,0.25732664756446993
2024-04-19T03:15:00Z,0.3160739910313901
2024-04-19T03:30:00Z,0.3304755555555556
2024-04-19T03:45:00Z,0.33064444444444446
2024-04-19T04:00:00Z,0.32110222222222223
2024-04-19T04:15:00Z,0.337
2024-04-19T04:30:00Z,0.3188222222222222
2024-04-19T04:45:00Z,0.31651670378619157
2024-04-19T05:00:00Z,0.2952883116883117
2024-04-19T05:15:00Z,0.29320222222222225
2024-04-19T05:30:00Z,0.2847355555555556
2024-04-19T05:45:00Z,0.28728
2024-04-19T06:00:00Z,0.2773933333333333
2024-04-19T06:15:00Z,0.2670288888888889
2024-04-19T06:30:00Z,0.24711804008908686
2024-04-19T06:45:00Z,0.20055111111111112
2024-04-19T07:00:00Z,0.17438222222222222
2024-04-19T07:15:00Z,0.13254666666666665
2024-04-19T07:30:00Z,0.12362666666666666
2024-04-19T07:45:00Z,0.0815088888888889
2024-04-19T08:00:00Z,0.08092650334075724
2024-04-19T08:15:00Z,0.07336888888888889
2024-04-19T08:30:00Z,0.11370222222222222
2024-04-19T08:45:00Z,0.04464222222222222
2024-04-19T09:00:00Z,0.11530666666666667
2024-04-19T09:15:00Z,-0.06611555555555557
2024-04-19T09:30:00Z,-0.17232444444444445
2024-04-19T09:45:00Z,-0.10638084632516705
2024-04-19T10:00:00Z,-0.11631999999999999
2024-04-19T10:15:00Z,0.01818222222222222
2024-04-19T10:30:00Z,0.049568888888888885
2024-04-19T10:45:00Z,-0.019191111111111114
2024-04-19T11:00:00Z,-0.6827244444444445
2024-04-19T11:15:00Z,-0.29242471910112355
2024-04-19T11:30:00Z,-0.2465088888888889
2024-04-19T11:45:00Z,-0.15336666666666668
2024-04-19T12:00:00Z,-0.4769422222222222
2024-04-19T12:15:00Z,-0.5104422222222222
2024-04-19T12:30:00Z,-0.21279777777777778
2024-04-19T12:45:00Z,-1.127775462962963
2024-04-19T13:00:00Z,-0.9251213483146067
2024-04-19T13:15:00Z,-1.063762222222222
2024-04-19T13:30:00Z,-0.21292444444444444
2024-04-19T13:45:00Z,-0.6953355555555555
2024-04-19T14:00:00Z,-1.14968
2024-04-19T14:15:00Z,-1.045607223476298
2024-04-19T14:30:00Z,-0.3223026905829597
2024-04-19T14:45:00Z,-0.07259777777777777
2024-04-19T15:00:00Z,-0.17667555555555556
2024-04-19T15:15:00Z,-0.3365622222222222
2024-04-19T15:30:00Z,-0.4467688888888889
2024-04-19T15:45:00Z,1.4056755555555556
2024-04-19T16:00:00Z,0.07332
2024-04-19T16:15:00Z,-0.14768243243243243
2024-04-19T16:30:00Z,-0.057237777777777776
2024-04-19T16:45:00Z,0.16254444444444446
2024-04-19T17:00:00Z,0.03270666666666666
2024-04-19T17:15:00Z,0.07656666666666666
2024-04-19T17:30:00Z,0.35918535469107554
2024-04-19T17:45:00Z,0.33573943661971833
2024-04-19T18:00:00Z,0.33418888888888887
2024-04-19T18:15:00Z,0.38712
2024-04-19T18:30:00Z,0.3616022222222222
2024-04-19T18:45:00Z,0.35727394209354124
2024-04-19T19:00:00Z,0.3418822222222222
2024-04-19T19:15:00Z,0.3419022222222222
2024-04-19T19:30:00Z,0.3504511111111111
2024-04-19T19:45:00Z,0.3548866666666667
2024-04-19T20:00:00Z,0.3617842227378191
2024-04-19T20:15:00Z,0.25142984409799557
2024-04-19T20:30:00Z,0.2582755555555556
2024-04-19T20:45:00Z,0.3252022222222222
2024-04-19T21:00:00Z,0.3458822222222222
2024-04-19T21:15:00Z,0.3341222222222222
2024-04-19T21:30:00Z,0.32289318181818183
2024-04-19T21:45:00Z,0.32052283105022833
2024-04-19T22:00:00Z,0.3283979328165375
2024-04-19T22:15:00Z,0.33883111111111114
2024-04-19T22:30:00Z,0.3269488888888889
2024-04-19T22:45:00Z,0.32202666666666663
2024-04-19T23:00:00Z,0.3224288888888889
2024-04-19T23:15:00Z,0.32682598607888635
2024-04-19T23:30:00Z,0.33854
2024-04-19T23:45:00Z,0.33839246119733923
2024-04-20T00:00:00Z,-0.875293986636971
2024-04-20T00:15:00Z,-0.8985666666666667
2024-04-20T00:30:00Z,-0.8994777777777777
2024-04-20T00:45:00Z,-0.892867881548975
2024-04-20T01:00:00Z,-0.904952808988764
2024-04-20T01:15:00Z,-0.9007333333333334
2024-04-20T01:30:00Z,-0.89906
2024-04-20T01:45:00Z,-0.8991888888888888
2024-04-20T02:00:00Z,-0.8971533333333334
2024-04-20T02:15:00Z,-0.8994097995545657
2024-04-20T02:30:00Z,-0.9000683371298406
2024-04-20T02:45:00Z,-0.9001933333333334
2024-04-20T03:00:00Z,-0.8997999999999999
2024-04-20T03:15:00Z,-0.8990193236714975
2024-04-20T03:30:00Z,-0.903
2024-04-20T03:45:00Z,-0.90458
2024-04-20T04:00:00Z,-0.8996788154897495
2024-04-20T04:15:00Z,-0.8981355555555556
2024-04-20T04:30:00Z,-0.9401844444444445
2024-04-20T04:45:00Z,-0.8812466666666666
2024-04-20T05:00:00Z,-0.8946155555555556
2024-04-20T05:15:00Z,-0.9198022222222222
2024-04-20T05:30:00Z,-0.900120728929385
2024-04-20T05:45:00Z,-0.8979933035714286
2024-04-20T06:00:00Z,-0.8992895322939867
2024-04-20T06:15:00Z,-0.9146377777777778
2024-04-20T06:30:00Z,-0.5778533333333333
