datetime,Battery_0 (kW)
2024-05-03T07:15:00Z,-0.006508888888888889
2024-05-03T07:30:00Z,-0.00684888888888889
2024-05-03T07:45:00Z,-0.0061333333333333335
2024-05-03T08:00:00Z,-0.00726
2024-05-03T08:15:00Z,-0.006404444444444444
2024-05-03T08:30:00Z,-0.006568888888888889
2024-05-03T08:45:00Z,-0.006255555555555556
2024-05-03T09:00:00Z,-0.007228888888888889
2024-05-03T09:15:00Z,-0.014446666666666667
2024-05-03T09:30:00Z,-0.060373333333333334
2024-05-03T09:45:00Z,-0.06481555555555556
2024-05-03T10:00:00Z,-0.022191111111111113
2024-05-03T10:15:00Z,-0.024775555555555558
2024-05-03T10:30:00Z,-0.024566666666666667
2024-05-03T10:45:00Z,-0.026515555555555556
2024-05-03T11:00:00Z,-0.042222222222222223
2024-05-03T11:15:00Z,-0.032355555555555554
2024-05-03T11:30:00Z,-0.1141
2024-05-03T11:45:00Z,-0.24014666666666667
2024-05-03T12:00:00Z,-0.25212666666666667
2024-05-03T12:15:00Z,-1.3858377777777777
2024-05-03T12:30:00Z,-1.4045933333333331
2024-05-03T12:45:00Z,-1.4966111111111111
2024-05-03T13:00:00Z,-1.499131111111111
2024-05-03T13:15:00Z,-1.459982222222222
2024-05-03T13:30:00Z,-1.318128888888889
2024-05-03T13:45:00Z,-1.707
2024-05-03T14:00:00Z,-1.5062111111111112
2024-05-03T14:15:00Z,-1.2341888888888888
2024-05-03T14:30:00Z,-0.118
2024-05-03T14:45:00Z,-0.8354111111111111
2024-05-03T15:00:00Z,-0.3928022222222222
2024-05-03T15:15:00Z,-0.26130888888888887
2024-05-03T15:30:00Z,-0.05949111111111111
2024-05-03T15:45:00Z,-0.014004444444444444
2024-05-03T16:00:00Z,-0.00027111111111111113
2024-05-03T16:15:00Z,0.6081266666666667
2024-05-03T16:30:00Z,0.005477777777777778
2024-05-03T16:45:00Z,0.010084444444444444
2024-05-03T17:00:00Z,0.3044266666666667
2024-05-03T17:15:00Z,0.25427555555555553
2024-05-03T17:30:00Z,0.34052666666666664
2024-05-03T17:45:00Z,0.1472622222222222
2024-05-03T18:00:00Z,0.5502755555555555
2024-05-03T18:15:00Z,2.429088888888889
2024-05-03T18:30:00Z,2.451117777777778
2024-05-03T18:45:00Z,1.0842955555555556
2024-05-03T19:00:00Z,2.4294333333333333
2024-05-03T19:15:00Z,1.3264622222222222
2024-05-03T19:30:00Z,-0.1396111111111111
2024-05-03T19:45:00Z,-0.02116222222222222
2024-05-03T20:00:00Z,-0.015215555555555555
2024-05-03T20:15:00Z,-0.010526905829596412
2024-05-03T20:30:00Z,-0.0077777777777777776
2024-05-03T20:45:00Z,-0.0074533333333333335
2024-05-03T21:00:00Z,-0.007366666666666666
2024-05-03T21:15:00Z,-0.008273333333333334
2024-05-03T21:30:00Z,-0.008282222222222222
2024-05-03T21:45:00Z,-0.008115555555555556
2024-05-03T22:00:00Z,-0.010395555555555555
2024-05-03T22:15:00Z,-0.014004444444444444
2024-05-03T22:30:00Z,-0.014902222222222223
2024-05-03T22:45:00Z,-0.01617111111111111
2024-05-03T23:00:00Z,-0.01578888888888889
2024-05-03T23:15:00Z,-0.017135555555555557
2024-05-03T23:30:00Z,-0.017326666666666667
2024-05-03T23:45:00Z,-0.016753333333333335
2024-05-04T00:00:00Z,-0.016784444444444442
2024-05-04T00:15:00Z,-0.015975555555555555
2024-05-04T00:30:00Z,-0.015571111111111112
2024-05-04T00:45:00Z,-0.01566888888888889
2024-05-04T01:00:00Z,-0.016133333333333333
2024-05-04T01:15:00Z,-0.016855555555555554
2024-05-04T01:30:00Z,-0.017124444444444446
2024-05-04T01:45:00Z,-0.017226666666666668
2024-05-04T02:00:00Z,-0.01718
2024-05-04T02:15:00Z,-0.01683111111111111
2024-05-04T02:30:00Z,-0.016726666666666667
2024-05-04T02:45:00Z,-0.017182222222222224
2024-05-04T03:00:00Z,-0.01609777777777778
2024-05-04T03:15:00Z,-0.016112219451371573
2024-05-04T03:30:00Z,-0.01688888888888889
2024-05-04T03:45:00Z,-0.018593333333333333
2024-05-04T04:00:00Z,-0.018315555555555554
2024-05-04T04:15:00Z,-0.018222222222222223
2024-05-04T04:30:00Z,-0.01882888888888889
2024-05-04T04:45:00Z,-0.01832
2024-05-04T05:00:00Z,-0.018153333333333334
2024-05-04T05:15:00Z,-0.018113333333333332
2024-05-04T05:30:00Z,-0.01892444444444444
2024-05-04T05:45:00Z,-0.01796888888888889
2024-05-04T06:00:00Z,-0.017175555555555555
2024-05-04T06:15:00Z,-0.01570222222222222
2024-05-04T06:30:00Z,-0.01718
2024-05-04T06:45:00Z,-0.01676
2024-05-04T07:00:00Z,-0.01774888888888889
2024-05-04T07:15:00Z,-0.018524444444444444
2024-05-04T07:30:00Z,-0.018157777777777776
2024-05-04T07:45:00Z,-0.01807777777777778
2024-05-04T08:00:00Z,-0.018124444444444446
2024-05-04T08:15:00Z,-0.01801777777777778
2024-05-04T08:30:00Z,-0.017135555555555557
2024-05-04T08:45:00Z,-0.01762
2024-05-04T09:00:00Z,-0.017535555555555554
2024-05-04T09:15:00Z,-0.01742
2024-05-04T09:30:00Z,-0.017524444444444443
2024-05-04T09:45:00Z,-0.01829333333333333
2024-05-04T10:00:00Z,-0.021984444444444445
2024-05-04T10:15:00Z,-0.034175555555555556
2024-05-04T10:30:00Z,-0.2781822222222222
2024-05-04T10:45:00Z,-0.5802888888888889
2024-05-04T11:00:00Z,-1.7266133333333333
2024-05-04T11:15:00Z,-1.74112
2024-05-04T11:30:00Z,-1.740808888888889
2024-05-04T11:45:00Z,-1.7367111111111113
2024-05-04T12:00:00Z,-1.5676733333333335
2024-05-04T12:15:00Z,-1.7409400000000002
2024-05-04T12:30:00Z,-1.7422866666666665
2024-05-04T12:45:00Z,-1.7422222222222221
2024-05-04T13:00:00Z,-0.6198155555555556
2024-05-04T13:15:00Z,-0.6257311111111111
2024-05-04T13:30:00Z,-0.3530511111111111
2024-05-04T13:45:00Z,-0.0192
2024-05-04T14:00:00Z,-0.023884444444444444
2024-05-04T14:15:00Z,-0.03161777777777778
2024-05-04T14:30:00Z,-0.051804444444444445
2024-05-04T14:45:00Z,0.01988
2024-05-04T15:00:00Z,0.3238533333333333
2024-05-04T15:15:00Z,2.1224155555555555
2024-05-04T15:30:00Z,1.4075155555555554
2024-05-04T15:45:00Z,0.22532888888888888
2024-05-04T16:00:00Z,0.18630444444444444
2024-05-04T16:15:00Z,0.1561511111111111
2024-05-04T16:30:00Z,0.20466222222222222
2024-05-04T16:45:00Z,0.2612733333333333
2024-05-04T17:00:00Z,0.26102222222222227
2024-05-04T17:15:00Z,0.30312666666666666
2024-05-04T17:30:00Z,0.38406666666666667
2024-05-04T17:45:00Z,0.43297777777777774
2024-05-04T18:00:00Z,0.42923111111111106
2024-05-04T18:15:00Z,0.37388
2024-05-04T18:30:00Z,0.39860444444444443
2024-05-04T18:45:00Z,0.41894666666666663
2024-05-04T19:00:00Z,0.3518088888888889
2024-05-04T19:15:00Z,0.3337
2024-05-04T19:30:00Z,0.32889999999999997
2024-05-04T19:45:00Z,0.34176
2024-05-04T20:00:00Z,0.4425777777777778
2024-05-04T20:15:00Z,0.38922444444444443
2024-05-04T20:30:00Z,0.31043333333333334
2024-05-04T20:45:00Z,0.3515288888888889
2024-05-04T21:00:00Z,0.35213777777777777
2024-05-04T21:15:00Z,0.36218
2024-05-04T21:30:00Z,-0.019764444444444442
2024-05-04T21:45:00Z,-0.01436
2024-05-04T22:00:00Z,-0.008906666666666667
2024-05-04T22:15:00Z,-0.007853333333333334
2024-05-04T22:30:00Z,-0.008713333333333333
2024-05-04T22:45:00Z,-0.009924444444444446
2024-05-04T23:00:00Z,-0.009457777777777778
2024-05-04T23:15:00Z,-0.008237777777777778
2024-05-04T23:30:00Z,-0.0077977777777777785
2024-05-04T23:45:00Z,-0.00802
2024-05-05T00:00:00Z,-0.008213333333333333
2024-05-05T00:15:00Z,-0.008266666666666667
2024-05-05T00:30:00Z,-0.008446666666666667
2024-05-05T00:45:00Z,-0.008524444444444444
2024-05-05T01:00:00Z,-0.009062222222222223
2024-05-05T01:15:00Z,-0.009275555555555556
2024-05-05T01:30:00Z,-0.009355555555555556
2024-05-05T01:45:00Z,-0.008722222222222221
2024-05-05T02:00:00Z,-0.008697777777777778
2024-05-05T02:15:00Z,-0.009104444444444445
2024-05-05T02:30:00Z,-0.008593333333333333
2024-05-05T02:45:00Z,-0.008511111111111112
2024-05-05T03:00:00Z,-0.008664444444444445
2024-05-05T03:15:00Z,-0.008726436781609195
2024-05-05T03:30:00Z,-0.009104444444444445
2024-05-05T03:45:00Z,-0.009426666666666667
2024-05-05T04:00:00Z,-0.008766666666666667
2024-05-05T04:15:00Z,-0.008642222222222221
2024-05-05T04:30:00Z,-0.0087
2024-05-05T04:45:00Z,-0.008971111111111112
2024-05-05T05:00:00Z,-0.008993333333333334
2024-05-05T05:15:00Z,-0.008993333333333334
2024-05-05T05:30:00Z,-0.008975555555555556
2024-05-05T05:45:00Z,-0.008962222222222222
2024-05-05T06:00:00Z,-0.008815555555555556
2024-05-05T06:15:00Z,-0.009062222222222223
2024-05-05T06:30:00Z,-0.014988888888888888
2024-05-05T06:45:00Z,-0.02536
2024-05-05T07:00:00Z,-0.22380666666666668
2024-05-05T07:15:00Z,-0.17085333333333333
2024-05-05T07:30:00Z,-0.20705333333333334
2024-05-05T07:45:00Z,-0.34976666666666667
2024-05-05T08:00:00Z,-0.5419933333333333
2024-05-05T08:15:00Z,-0.6143111111111111
2024-05-05T08:30:00Z,-0.46177111111111113
2024-05-05T08:45:00Z,-0.5876177777777778
2024-05-05T09:00:00Z,-0.6517133333333334
2024-05-05T09:15:00Z,-0.6265333333333333
2024-05-05T09:30:00Z,-0.8451066666666667
2024-05-05T09:45:00Z,-0.643888888888889
2024-05-05T10:00:00Z,-0.8406688888888889
2024-05-05T10:15:00Z,-1.002397777777778
2024-05-05T10:30:00Z,-0.8075911111111111
2024-05-05T10:45:00Z,-1.088002222222222
2024-05-05T11:00:00Z,-1.0649022222222222
2024-05-05T11:15:00Z,-0.7190444444444445
2024-05-05T11:30:00Z,-0.6915688888888889
2024-05-05T11:45:00Z,-0.6817066666666667
2024-05-05T12:00:00Z,-0.48976222222222227
2024-05-05T12:15:00Z,-0.8242200000000001
2024-05-05T12:30:00Z,-0.21934666666666666
2024-05-05T12:45:00Z,-0.18151111111111112
2024-05-05T13:00:00Z,-0.19720888888888888
2024-05-05T13:15:00Z,-0.04050666666666667
2024-05-05T13:30:00Z,-0.029395555555555557
2024-05-05T13:45:00Z,-0.026928888888888888
2024-05-05T14:00:00Z,0.07616666666666667
2024-05-05T14:15:00Z,0.33919555555555553
2024-05-05T14:30:00Z,0.22627555555555554
2024-05-05T14:45:00Z,0.06460444444444444
2024-05-05T15:00:00Z,-0.10072222222222223
2024-05-05T15:15:00Z,-0.13016666666666665
2024-05-05T15:30:00Z,-0.2721577777777778
2024-05-05T15:45:00Z,-0.45811555555555555
2024-05-05T16:00:00Z,-0.00011333333333333333
2024-05-05T16:15:00Z,0.0054533333333333335
2024-05-05T16:30:00Z,0.020953333333333334
2024-05-05T16:45:00Z,0.014588888888888889
2024-05-05T17:00:00Z,0.4556866666666667
2024-05-05T17:15:00Z,0.5193622222222223
2024-05-05T17:30:00Z,0.5118688888888889
2024-05-05T17:45:00Z,0.5134177777777779
2024-05-05T18:00:00Z,0.4971933333333333
2024-05-05T18:15:00Z,0.61972
2024-05-05T18:30:00Z,0.46076
2024-05-05T18:45:00Z,0.4768733333333333
2024-05-05T19:00:00Z,0.46134
2024-05-05T19:15:00Z,0.45870444444444447
2024-05-05T19:30:00Z,0.4353066666666667
2024-05-05T19:45:00Z,0.40463333333333334
2024-05-05T20:00:00Z,0.3521022222222222
2024-05-05T20:15:00Z,0.35458666666666666
2024-05-05T20:30:00Z,0.35083333333333333
2024-05-05T20:45:00Z,0.35442666666666667
2024-05-05T21:00:00Z,0.2497577777777778
2024-05-05T21:15:00Z,0.31682666666666665
2024-05-05T21:30:00Z,0.33051111111111114
2024-05-05T21:45:00Z,0.31984222222222225
2024-05-05T22:00:00Z,0.01611777777777778
2024-05-05T22:15:00Z,0.010864444444444444
2024-05-05T22:30:00Z,0.011688888888888888
2024-05-05T22:45:00Z,0.011337777777777776
2024-05-05T23:00:00Z,0.011693333333333333
2024-05-05T23:15:00Z,0.011811111111111113
2024-05-05T23:30:00Z,0.012208888888888889
2024-05-05T23:45:00Z,0.012042222222222222
2024-05-06T00:00:00Z,0.009
2024-05-06T00:15:00Z,0.013004444444444445
2024-05-06T00:30:00Z,0.014308888888888888
2024-05-06T00:45:00Z,0.013104444444444445
2024-05-06T01:00:00Z,0.006282222222222222
2024-05-06T01:15:00Z,0.0029044444444444447
2024-05-06T01:30:00Z,0.006568888888888889
2024-05-06T01:45:00Z,0.011031111111111111
2024-05-06T02:00:00Z,0.008911111111111111
2024-05-06T02:15:00Z,0.007346666666666666
2024-05-06T02:30:00Z,0.004273333333333334
2024-05-06T02:45:00Z,0.008044444444444444
2024-05-06T03:00:00Z,-0.4288488888888889
2024-05-06T03:15:00Z,-0.31872517321016164
2024-05-06T03:30:00Z,-0.26961333333333337
2024-05-06T03:45:00Z,-0.6932822222222222
2024-05-06T04:00:00Z,0.23572444444444446
2024-05-06T04:15:00Z,1.2644622222222222
2024-05-06T04:30:00Z,1.7852955555555556
2024-05-06T04:45:00Z,0.031691111111111114
2024-05-06T05:00:00Z,0.9146244444444445
2024-05-06T05:15:00Z,0.09196
2024-05-06T05:30:00Z,0.053717777777777774
2024-05-06T05:45:00Z,0.0050888888888888885
2024-05-06T06:00:00Z,0.004968888888888888
2024-05-06T06:15:00Z,0.006404444444444444
2024-05-06T06:30:00Z,0.00878888888888889
2024-05-06T06:45:00Z,-0.02682
2024-05-06T07:00:00Z,-0.019844444444444446
2024-05-06T07:15:00Z,-0.01832888888888889
2024-05-06T07:30:00Z,-0.0783711111111111
2024-05-06T07:45:00Z,-0.25031555555555557
2024-05-06T08:00:00Z,-0.41616000000000003
2024-05-06T08:15:00Z,-0.3555377777777778
2024-05-06T08:30:00Z,-0.3051688888888889
2024-05-06T08:45:00Z,-0.31943555555555553
2024-05-06T09:00:00Z,-1.0449044444444444
2024-05-06T09:15:00Z,-0.6132466666666667
2024-05-06T09:30:00Z,-0.27205555555555555
2024-05-06T09:45:00Z,-0.26130888888888887
2024-05-06T10:00:00Z,-0.21039333333333335
2024-05-06T10:15:00Z,-0.16640222222222223
2024-05-06T10:30:00Z,-0.08945555555555555
2024-05-06T10:45:00Z,-0.024224444444444444
2024-05-06T11:00:00Z,-0.01528
2024-05-06T11:15:00Z,-0.014
2024-05-06T11:30:00Z,-0.006566666666666667
2024-05-06T11:45:00Z,-0.0511
2024-05-06T12:00:00Z,-1.1269177777777777
2024-05-06T12:15:00Z,-1.2078688888888889
2024-05-06T12:30:00Z,-1.2302066666666667
2024-05-06T12:45:00Z,-1.3336533333333334
2024-05-06T13:00:00Z,-0.16664222222222222
2024-05-06T13:15:00Z,-0.2390288888888889
2024-05-06T13:30:00Z,-1.298091111111111
2024-05-06T13:45:00Z,-1.4751577777777778
2024-05-06T14:00:00Z,-1.5716022222222223
2024-05-06T14:15:00Z,-1.1812955555555558
2024-05-06T14:30:00Z,-0.26056
2024-05-06T14:45:00Z,-0.08320222222222222
2024-05-06T15:00:00Z,0.8654066666666667
2024-05-06T15:15:00Z,0.22676666666666667
2024-05-06T15:30:00Z,0.17996666666666666
2024-05-06T15:45:00Z,1.5813599999999999
2024-05-06T16:00:00Z,1.0321822222222221
2024-05-06T16:15:00Z,0.12796222222222223
2024-05-06T16:30:00Z,-0.10908888888888889
2024-05-06T16:45:00Z,-0.054024444444444444
2024-05-06T17:00:00Z,0.14343777777777778
2024-05-06T17:15:00Z,0.20910888888888887
2024-05-06T17:30:00Z,0.22763111111111112
2024-05-06T17:45:00Z,0.2546111111111111
2024-05-06T18:00:00Z,0.27275777777777777
2024-05-06T18:15:00Z,0.2987866666666667
2024-05-06T18:30:00Z,0.4866511111111111
2024-05-06T18:45:00Z,0.5398133333333334
2024-05-06T19:00:00Z,0.4392088888888889
2024-05-06T19:15:00Z,0.4283222222222222
2024-05-06T19:30:00Z,0.42430666666666667
2024-05-06T19:45:00Z,0.2923511111111111
2024-05-06T20:00:00Z,0.25626888888888893
2024-05-06T20:15:00Z,0.24599777777777776
2024-05-06T20:30:00Z,0.2818688888888889
2024-05-06T20:45:00Z,0.35053333333333336
2024-05-06T21:00:00Z,0.3382133333333333
2024-05-06T21:15:00Z,0.30852222222222225
2024-05-06T21:30:00Z,0.30676
2024-05-06T21:45:00Z,0.25397555555555557
2024-05-06T22:00:00Z,0.2769577777777778
2024-05-06T22:15:00Z,0.23986222222222223
2024-05-06T22:30:00Z,-0.01951333333333333
2024-05-06T22:45:00Z,-0.015
2024-05-06T23:00:00Z,-0.006526666666666667
2024-05-06T23:15:00Z,-0.007268888888888889
2024-05-06T23:30:00Z,-0.006679999999999999
2024-05-06T23:45:00Z,-0.006471111111111111
2024-05-07T00:00:00Z,-0.006531111111111112
2024-05-07T00:15:00Z,-0.006293333333333333
2024-05-07T00:30:00Z,-0.007053333333333333
2024-05-07T00:45:00Z,-0.0071177777777777776
2024-05-07T01:00:00Z,-0.007362222222222222
2024-05-07T01:15:00Z,-0.006788888888888889
2024-05-07T01:30:00Z,-0.0067422222222222215
2024-05-07T01:45:00Z,-0.007504444444444445
2024-05-07T02:00:00Z,-0.008255555555555556
2024-05-07T02:15:00Z,-0.007315555555555555
2024-05-07T02:30:00Z,-0.006608888888888889
2024-05-07T02:45:00Z,-0.006384444444444444
2024-05-07T03:00:00Z,-0.006488888888888889
2024-05-07T03:15:00Z,-0.007549653579676674
2024-05-07T03:30:00Z,-0.008042222222222221
2024-05-07T03:45:00Z,-0.007224444444444444
2024-05-07T04:00:00Z,-0.0067666666666666665
2024-05-07T04:15:00Z,-0.006728888888888889
2024-05-07T04:30:00Z,-0.00664
2024-05-07T04:45:00Z,-0.006877777777777778
2024-05-07T05:00:00Z,-0.005673333333333333
2024-05-07T05:15:00Z,-0.006715555555555555
2024-05-07T05:30:00Z,-0.007626666666666667
2024-05-07T05:45:00Z,-0.007493333333333333
2024-05-07T06:00:00Z,-0.007273333333333333
2024-05-07T06:15:00Z,-0.006811111111111111
2024-05-07T06:30:00Z,-0.0067955555555555556
2024-05-07T06:45:00Z,-0.006866666666666666
2024-05-07T07:00:00Z,-0.006492170022371365
2024-05-07T07:15:00Z,-0.007060133630289532
2024-05-07T07:30:00Z,-0.02257111111111111
2024-05-07T07:45:00Z,-0.07800888888888889
2024-05-07T08:00:00Z,-0.20950222222222223
2024-05-07T08:15:00Z,-0.15948888888888887
2024-05-07T08:30:00Z,-0.07981555555555556
2024-05-07T08:45:00Z,-0.04850888888888889
2024-05-07T09:00:00Z,-0.02445111111111111
2024-05-07T09:15:00Z,-0.17419333333333334
2024-05-07T09:30:00Z,0.002902222222222222
2024-05-07T09:45:00Z,-0.39232666666666666
2024-05-07T10:00:00Z,-0.8665088888888889
2024-05-07T10:15:00Z,1.3113
2024-05-07T10:30:00Z,-0.015395555555555555
2024-05-07T10:45:00Z,-0.007326666666666667
2024-05-07T11:00:00Z,-0.00708
2024-05-07T11:15:00Z,-0.007213333333333333
2024-05-07T11:30:00Z,-0.007413333333333333
2024-05-07T11:45:00Z,-0.14486666666666667
2024-05-07T12:00:00Z,-0.44972
2024-05-07T12:15:00Z,-1.5204288888888888
2024-05-07T12:30:00Z,-1.3430933333333333
2024-05-07T12:45:00Z,-1.4948244444444445
2024-05-07T13:00:00Z,-1.4097377777777778
2024-05-07T13:15:00Z,-1.543871111111111
2024-05-07T13:30:00Z,-1.494737777777778
2024-05-07T13:45:00Z,-1.39222
2024-05-07T14:00:00Z,-1.3920066666666666
2024-05-07T14:15:00Z,-1.3828955555555555
2024-05-07T14:30:00Z,-0.2179488888888889
2024-05-07T14:45:00Z,-0.41500444444444445
2024-05-07T15:00:00Z,-0.08331333333333334
2024-05-07T15:15:00Z,-0.03576
2024-05-07T15:30:00Z,-0.029586666666666667
2024-05-07T15:45:00Z,-0.020315555555555555
2024-05-07T16:00:00Z,-0.00058
2024-05-07T16:15:00Z,0.31587111111111116
2024-05-07T16:30:00Z,-0.2830933333333333
2024-05-07T16:45:00Z,-0.1575911111111111
2024-05-07T17:00:00Z,-0.0016755555555555556
2024-05-07T17:15:00Z,0.04987333333333333
2024-05-07T17:30:00Z,0.15207555555555555
2024-05-07T17:45:00Z,0.32155333333333336
2024-05-07T18:00:00Z,0.22520888888888888
2024-05-07T18:15:00Z,0.5063311111111111
2024-05-07T18:30:00Z,0.35862
2024-05-07T18:45:00Z,0.49136888888888886
2024-05-07T19:00:00Z,0.7109311111111112
2024-05-07T19:15:00Z,0.5028244444444444
2024-05-07T19:30:00Z,0.43947555555555556
2024-05-07T19:45:00Z,0.4385044444444445
2024-05-07T20:00:00Z,0.43002444444444443
2024-05-07T20:15:00Z,0.3479288888888889
2024-05-07T20:30:00Z,0.3451111111111111
2024-05-07T20:45:00Z,0.25777999999999995
2024-05-07T21:00:00Z,0.24476888888888887
2024-05-07T21:15:00Z,0.3411622222222222
2024-05-07T21:30:00Z,0.30678
2024-05-07T21:45:00Z,0.2506111111111111
2024-05-07T22:00:00Z,0.24832444444444446
2024-05-07T22:15:00Z,0.2960577777777778
2024-05-07T22:30:00Z,0.29372000000000004
2024-05-07T22:45:00Z,0.2990244444444444
2024-05-07T23:00:00Z,0.30767777777777783
2024-05-07T23:15:00Z,0.2532711111111111
2024-05-07T23:30:00Z,0.2637133333333333
2024-05-07T23:45:00Z,0.27489111111111114
2024-05-08T00:00:00Z,0.2522688888888889
2024-05-08T00:15:00Z,0.28519555555555554
2024-05-08T00:30:00Z,0.28685333333333335
2024-05-08T00:45:00Z,0.31346444444444443
2024-05-08T01:00:00Z,0.31332888888888893
2024-05-08T01:15:00Z,0.3470311111111111
2024-05-08T01:30:00Z,0.31011555555555553
2024-05-08T01:45:00Z,0.30456444444444447
2024-05-08T02:00:00Z,0.011615555555555556
2024-05-08T02:15:00Z,0.00848888888888889
2024-05-08T02:30:00Z,0.00822
2024-05-08T02:45:00Z,0.007488888888888889
2024-05-08T03:00:00Z,-1.2800317002881845
2024-05-08T03:15:00Z,-1.2103456221198157
2024-05-08T03:30:00Z,-1.2287711111111113
2024-05-08T03:45:00Z,-1.273791111111111
2024-05-08T04:00:00Z,0.2673666666666667
2024-05-08T04:15:00Z,0.28480444444444447
2024-05-08T04:30:00Z,0.12012666666666666
2024-05-08T04:45:00Z,0.21546666666666667
2024-05-08T05:00:00Z,0.39436528497409323
2024-05-08T05:15:00Z,0.8985222222222222
2024-05-08T05:30:00Z,0.2811
2024-05-08T05:45:00Z,0.4730311111111111
2024-05-08T06:00:00Z,0.4253733333333333
2024-05-08T06:15:00Z,0.3639977777777778
2024-05-08T06:30:00Z,0.35478444444444446
2024-05-08T06:45:00Z,0.35183555555555557
2024-05-08T07:00:00Z,0.07775777777777777
2024-05-08T07:15:00Z,0.056979999999999996
2024-05-08T07:30:00Z,0.10839111111111112
2024-05-08T07:45:00Z,0.006664444444444444
2024-05-08T08:00:00Z,0.0017533333333333333
2024-05-08T08:15:00Z,-0.026351230425055928
2024-05-08T08:30:00Z,-0.025122222222222223
2024-05-08T08:45:00Z,-0.016973333333333333
2024-05-08T09:00:00Z,-0.017155555555555556
2024-05-08T09:15:00Z,-0.015782222222222222
2024-05-08T09:30:00Z,-0.010235555555555555
2024-05-08T09:45:00Z,-0.01037111111111111
2024-05-08T10:00:00Z,-0.016488888888888886
2024-05-08T10:15:00Z,-0.01428
2024-05-08T10:30:00Z,-0.02232888888888889
2024-05-08T10:45:00Z,-0.05526222222222222
2024-05-08T11:00:00Z,-0.023462222222222225
2024-05-08T11:15:00Z,-0.07714
2024-05-08T11:30:00Z,-0.02624
2024-05-08T11:45:00Z,-0.8983266666666667
2024-05-08T12:00:00Z,-1.6982511111111112
2024-05-08T12:15:00Z,-1.7398333333333333
2024-05-08T12:30:00Z,-1.7364866666666667
2024-05-08T12:45:00Z,-1.7363155555555556
2024-05-08T13:00:00Z,-0.5238533333333334
2024-05-08T13:15:00Z,-1.3413555555555556
2024-05-08T13:30:00Z,-1.376048888888889
2024-05-08T13:45:00Z,-1.3970533333333333
2024-05-08T14:00:00Z,-1.6164222222222222
2024-05-08T14:15:00Z,-1.2090444444444446
2024-05-08T14:30:00Z,-0.34622888888888886
2024-05-08T14:45:00Z,-0.058542222222222225
2024-05-08T15:00:00Z,0.12761555555555557
2024-05-08T15:15:00Z,0.1600688888888889
2024-05-08T15:30:00Z,0.23260666666666666
2024-05-08T15:45:00Z,0.16346888888888889
2024-05-08T16:00:00Z,0.18673555555555554
2024-05-08T16:15:00Z,1.3677311111111112
2024-05-08T16:30:00Z,2.3992444444444447
2024-05-08T16:45:00Z,0.3609977777777778
2024-05-08T17:00:00Z,0.4281066666666667
2024-05-08T17:15:00Z,0.7407933333333333
2024-05-08T17:30:00Z,0.4157911111111111
2024-05-08T17:45:00Z,0.4419422222222222
2024-05-08T18:00:00Z,0.4013088888888889
2024-05-08T18:15:00Z,0.3683911111111111
2024-05-08T18:30:00Z,0.4091488888888889
2024-05-08T18:45:00Z,0.4699622222222222
2024-05-08T19:00:00Z,0.4461511111111111
2024-05-08T19:15:00Z,0.33007111111111115
2024-05-08T19:30:00Z,0.3201822222222222
2024-05-08T19:45:00Z,0.30628
2024-05-08T20:00:00Z,0.31380888888888886
2024-05-08T20:15:00Z,0.30759555555555557
2024-05-08T20:30:00Z,0.10676222222222222
