datetime,Battery_0 (kW)
2024-04-14T14:45:00Z,-0.016981617647058824
2024-04-14T15:00:00Z,0.11959856630824374
2024-04-14T15:15:00Z,-0.19292753623188405
2024-04-14T15:30:00Z,-0.03704545454545455
2024-04-14T15:45:00Z,0.0
2024-04-14T16:00:00Z,0.0
2024-04-14T16:15:00Z,0.0
2024-04-14T16:30:00Z,0.0
2024-04-14T16:45:00Z,0.17151272727272726
2024-04-14T17:00:00Z,0.05220819112627986
2024-04-14T17:15:00Z,0.6503381294964029
2024-04-14T17:30:00Z,0.6090070175438597
2024-04-14T17:45:00Z,0.54955871886121
2024-04-14T18:00:00Z,0.6357086330935252
2024-04-14T18:15:00Z,0.6094290909090908
2024-04-14T18:30:00Z,0.6248439716312058
2024-04-14T18:45:00Z,0.6090957446808511
2024-04-14T19:00:00Z,0.5959642857142856
2024-04-14T19:15:00Z,0.6477253521126761
2024-04-14T19:30:00Z,0.6617827586206896
2024-04-14T19:45:00Z,0.6393368794326241
2024-04-14T20:00:00Z,2.4547743055555555
2024-04-14T20:15:00Z,2.4999964157706094
2024-04-14T20:30:00Z,2.5000594405594407
2024-04-14T20:45:00Z,2.15031914893617
2024-04-14T21:00:00Z,0.40655516014234877
2024-04-14T21:15:00Z,0.24419928825622775
2024-04-14T21:30:00Z,0.2409644128113879
2024-04-14T21:45:00Z,0.2861103202846975
2024-04-14T22:00:00Z,0.2662785714285714
2024-04-14T22:15:00Z,0.21635971223021583
2024-04-14T22:30:00Z,0.20807368421052633
2024-04-14T22:45:00Z,0.06329929577464789
2024-04-14T23:00:00Z,-0.19540856031128404
2024-04-14T23:15:00Z,-0.19997297297297298
2024-04-14T23:30:00Z,-0.1999233449477352
2024-04-14T23:45:00Z,-0.19994845360824742
2024-04-15T00:00:00Z,-0.19994463667820067
2024-04-15T00:15:00Z,-0.19997517730496456
2024-04-15T00:30:00Z,-0.19995804195804195
2024-04-15T00:45:00Z,-0.1999344827586207
2024-04-15T01:00:00Z,-0.19996478873239437
2024-04-15T01:15:00Z,-0.19998586572438162
2024-04-15T01:30:00Z,-0.2
2024-04-15T01:45:00Z,-0.19996785714285717
2024-04-15T02:00:00Z,-0.1999554794520548
2024-04-15T02:15:00Z,-0.19996774193548386
2024-04-15T02:30:00Z,0.08670422535211267
2024-04-15T02:45:00Z,0.12071841155234657
2024-04-15T03:00:00Z,0.24856338028169014
2024-04-15T03:15:00Z,0.21479389312977099
2024-04-15T03:30:00Z,0.16266906474820145
2024-04-15T03:45:00Z,0.1667695035460993
2024-04-15T04:00:00Z,0.29591666666666666
2024-04-15T04:15:00Z,0.2835
2024-04-15T04:30:00Z,0.26610752688172046
2024-04-15T04:45:00Z,0.044285198555956674
2024-04-15T05:00:00Z,-0.0181280276816609
2024-04-15T05:15:00Z,-0.01704982206405694
2024-04-15T05:30:00Z,-0.01695373665480427
2024-04-15T05:45:00Z,-0.030939068100358423
2024-04-15T06:00:00Z,-0.026017482517482517
2024-04-15T06:15:00Z,-0.017021428571428573
2024-04-15T06:30:00Z,-0.19807117437722419
2024-04-15T06:45:00Z,-0.20000711743772243
2024-04-15T07:00:00Z,-0.19997499999999999
2024-04-15T07:15:00Z,-0.19993639575971733
2024-04-15T07:30:00Z,-0.19993684210526316
2024-04-15T07:45:00Z,-0.19993262411347518
2024-04-15T08:00:00Z,-0.19994545454545454
2024-04-15T08:15:00Z,-0.19997278911564625
2024-04-15T08:30:00Z,-0.19995698924731184
2024-04-15T08:45:00Z,-0.43853308823529413
2024-04-15T09:00:00Z,0.32353149606299214
2024-04-15T09:15:00Z,-0.1882536231884058
2024-04-15T09:30:00Z,0.8836022727272728
2024-04-15T09:45:00Z,0.5623141762452107
2024-04-15T10:00:00Z,-0.5748158844765343
2024-04-15T10:15:00Z,-0.7765777777777778
2024-04-15T10:30:00Z,-0.7152256944444445
2024-04-15T10:45:00Z,-0.4389571428571429
2024-04-15T11:00:00Z,-1.510599290780142
2024-04-15T11:15:00Z,-0.9861236363636363
2024-04-15T11:30:00Z,-0.7485785714285714
2024-04-15T11:45:00Z,-0.4010887372013652
2024-04-15T12:00:00Z,-0.3382402826855123
2024-04-15T12:15:00Z,-0.6516559139784946
2024-04-15T12:30:00Z,-0.7462724014336918
2024-04-15T12:45:00Z,-0.20429432624113475
2024-04-15T13:00:00Z,-0.8835071428571428
2024-04-15T13:15:00Z,-1.778296577946768
2024-04-15T13:30:00Z,-1.8696
2024-04-15T13:45:00Z,-2.0740925925925926
2024-04-15T14:00:00Z,-1.878179856115108
2024-04-15T14:15:00Z,-1.8015278810408921
2024-04-15T14:30:00Z,-1.9109042145593869
2024-04-15T14:45:00Z,-1.2694624060150377
2024-04-15T15:00:00Z,0.9958417508417509
2024-04-15T15:15:00Z,1.6381678571428573
2024-04-15T15:30:00Z,-1.1546606498194947
2024-04-15T15:45:00Z,-1.4955890410958905
2024-04-15T16:00:00Z,-0.14025524475524476
2024-04-15T16:15:00Z,-0.1181095406360424
2024-04-15T16:30:00Z,-0.26355311355311356
2024-04-15T16:45:00Z,-0.1154103448275862
2024-04-15T17:00:00Z,0.1447177700348432
2024-04-15T17:15:00Z,0.2361743772241993
2024-04-15T17:30:00Z,0.3223655913978495
2024-04-15T17:45:00Z,0.36193840579710146
2024-04-15T18:00:00Z,0.3305874125874126
2024-04-15T18:15:00Z,0.34141454545454547
2024-04-15T18:30:00Z,0.3506534296028881
2024-04-15T18:45:00Z,0.3777762711864407
2024-04-15T19:00:00Z,0.3954519572953737
2024-04-15T19:15:00Z,0.3841362007168459
2024-04-15T19:30:00Z,0.35493478260869565
2024-04-15T19:45:00Z,0.5523464285714286
2024-04-15T20:00:00Z,0.5030625
2024-04-15T20:15:00Z,0.37350865051903115
2024-04-15T20:30:00Z,0.3489460431654676
2024-04-15T20:45:00Z,0.34051211072664356
2024-04-15T21:00:00Z,0.34188339222614844
2024-04-15T21:15:00Z,0.3592657342657342
2024-04-15T21:30:00Z,0.36494718309859153
2024-04-15T21:45:00Z,0.3610960854092527
2024-04-15T22:00:00Z,-1.147388489208633
2024-04-15T22:15:00Z,-1.2270378006872853
2024-04-15T22:30:00Z,-1.2270277777777778
2024-04-15T22:45:00Z,-1.2270174216027874
2024-04-15T23:00:00Z,-1.2269812734082397
2024-04-15T23:15:00Z,-1.2270212014134276
2024-04-15T23:30:00Z,-1.0694182509505703
2024-04-15T23:45:00Z,0.0
2024-04-16T00:00:00Z,0.0
2024-04-16T00:15:00Z,0.0
2024-04-16T00:30:00Z,0.0
2024-04-16T00:45:00Z,0.0
2024-04-16T01:00:00Z,0.0
2024-04-16T01:15:00Z,0.0
2024-04-16T01:30:00Z,0.0
2024-04-16T01:45:00Z,0.0
2024-04-16T02:00:00Z,0.22822916666666665
2024-04-16T02:15:00Z,0.2889328621908127
2024-04-16T02:30:00Z,0.2897491166077738
2024-04-16T02:45:00Z,0.25686759581881535
2024-04-16T03:00:00Z,0.31922661870503594
2024-04-16T03:15:00Z,0.3525809859154929
2024-04-16T03:30:00Z,0.36029044117647063
2024-04-16T03:45:00Z,0.35324567474048446
2024-04-16T04:00:00Z,0.26771985815602833
2024-04-16T04:15:00Z,0.25165017667844525
2024-04-16T04:30:00Z,0.2773629893238434
2024-04-16T04:45:00Z,0.3173985765124555
2024-04-16T05:00:00Z,0.30197586206896554
2024-04-16T05:15:00Z,0.25439928057553957
2024-04-16T05:30:00Z,0.2527142857142857
2024-04-16T05:45:00Z,0.17208450704225353
2024-04-16T06:00:00Z,0.2872112676056338
2024-04-16T06:15:00Z,0.2388939929328622
2024-04-16T06:30:00Z,0.1342280701754386
2024-04-16T06:45:00Z,0.17423793103448276
2024-04-16T07:00:00Z,0.24513503649635035
2024-04-16T07:15:00Z,0.1773111888111888
2024-04-16T07:30:00Z,-0.31805263157894736
2024-04-16T07:45:00Z,-0.03300352112676056
2024-04-16T08:00:00Z,-0.19656491228070175
2024-04-16T08:15:00Z,1.2321021126760563
2024-04-16T08:30:00Z,-0.08684098939929329
2024-04-16T08:45:00Z,-0.10365693430656935
2024-04-16T09:00:00Z,-0.021374558303886924
2024-04-16T09:15:00Z,0.11632974910394264
2024-04-16T09:30:00Z,-0.4023191489361702
2024-04-16T09:45:00Z,-0.9397351916376306
2024-04-16T10:00:00Z,-0.5047437722419928
2024-04-16T10:15:00Z,-0.2085309090909091
2024-04-16T10:30:00Z,-2.083734982332156
2024-04-16T10:45:00Z,-1.725035587188612
2024-04-16T11:00:00Z,-1.2008204225352113
2024-04-16T11:15:00Z,-0.7237777777777779
2024-04-16T11:30:00Z,-0.34543636363636365
2024-04-16T11:45:00Z,-0.020196428571428574
2024-04-16T12:00:00Z,-0.020039285714285714
2024-04-16T12:15:00Z,-0.019880281690140843
2024-04-16T12:30:00Z,-0.019874125874125872
2024-04-16T12:45:00Z,-0.02006382978723404
2024-04-16T13:00:00Z,-0.02044561403508772
2024-04-16T13:15:00Z,-0.02041780821917808
2024-04-16T13:30:00Z,-0.02006529209621993
2024-04-16T13:45:00Z,-0.019936395759717312
2024-04-16T14:00:00Z,-0.02005263157894737
2024-04-16T14:15:00Z,-0.02008219178082192
2024-04-16T14:30:00Z,0.02675177304964539
2024-04-16T14:45:00Z,-0.03615017064846416
2024-04-16T15:00:00Z,1.0990812720848058
2024-04-16T15:15:00Z,-1.3476148409893993
2024-04-16T15:30:00Z,1.986616724738676
2024-04-16T15:45:00Z,0.7072905405405405
2024-04-16T16:00:00Z,-0.2824874551971326
2024-04-16T16:15:00Z,0.7274555160142349
2024-04-16T16:30:00Z,2.3010457746478874
2024-04-16T16:45:00Z,0.7369855072463768
2024-04-16T17:00:00Z,1.8957075812274369
2024-04-16T17:15:00Z,-1.2802836879432624
2024-04-16T17:30:00Z,-2.3064341637010677
2024-04-16T17:45:00Z,0.32679298245614036
2024-04-16T18:00:00Z,0.638726618705036
2024-04-16T18:15:00Z,2.086780918727915
2024-04-16T18:30:00Z,1.6496594982078852
2024-04-16T18:45:00Z,0.7065851063829788
2024-04-16T19:00:00Z,-1.3164805653710248
2024-04-16T19:15:00Z,0.029857142857142856
2024-04-16T19:30:00Z,-0.21225694444444446
2024-04-16T19:45:00Z,2.285543165467626
2024-04-16T20:00:00Z,-0.16492708333333334
2024-04-16T20:15:00Z,0.5470070422535211
2024-04-16T20:30:00Z,0.4497186440677966
2024-04-16T20:45:00Z,-1.499144366197183
2024-04-16T21:00:00Z,-1.9583983402489629
2024-04-16T21:15:00Z,1.7070295202952028
2024-04-16T21:30:00Z,2.411522491349481
2024-04-16T21:45:00Z,-0.6833772893772894
2024-04-16T22:00:00Z,-0.23224199288256228
2024-04-16T22:15:00Z,-1.4714187725631769
2024-04-16T22:30:00Z,-0.7855785714285715
2024-04-16T22:45:00Z,-1.5647122807017544
2024-04-16T23:00:00Z,-1.746033834586466
2024-04-16T23:15:00Z,-2.1552245614035086
2024-04-16T23:30:00Z,-0.8111617647058823
2024-04-16T23:45:00Z,1.7912527075812275
2024-04-17T00:00:00Z,0.14686925795053002
2024-04-17T00:15:00Z,-0.7903894736842105
2024-04-17T00:30:00Z,0.6592957746478874
2024-04-17T00:45:00Z,1.5166
2024-04-17T01:00:00Z,1.4995985663082438
2024-04-17T01:15:00Z,-0.28324652777777776
2024-04-17T01:30:00Z,-0.42087857142857144
2024-04-17T01:45:00Z,1.033
2024-04-17T02:00:00Z,-2.403442105263158
2024-04-17T02:15:00Z,1.7109723183391004
2024-04-17T02:30:00Z,-1.861917525773196
2024-04-17T02:45:00Z,2.4182747252747254
2024-04-17T03:00:00Z,-2.403836236933798
2024-04-17T03:15:00Z,2.2961892857142856
2024-04-17T03:30:00Z,-0.20655631399317406
2024-04-17T03:45:00Z,1.1777971014492752
2024-04-17T04:00:00Z,-1.9288254545454544
2024-04-17T04:15:00Z,-0.32193617021276594
2024-04-17T04:30:00Z,-1.7651557971014493
2024-04-17T04:45:00Z,0.34631636363636364
2024-04-17T05:00:00Z,1.500374558303887
2024-04-17T05:15:00Z,0.8928492647058823
2024-04-17T05:30:00Z,2.485804964539007
2024-04-17T05:45:00Z,1.852560975609756
2024-04-17T06:00:00Z,-0.5391489361702128
2024-04-17T06:15:00Z,2.425693103448276
2024-04-17T06:30:00Z,-0.1429612676056338
2024-04-17T06:45:00Z,1.2999316546762592
2024-04-17T07:00:00Z,-1.2462093862815884
2024-04-17T07:15:00Z,0.31901052631578947
2024-04-17T07:30:00Z,1.4078478260869565
2024-04-17T07:45:00Z,-0.8035884476534296
2024-04-17T08:00:00Z,0.8155072463768116
2024-04-17T08:15:00Z,-0.017232974910394265
2024-04-17T08:30:00Z,-0.017493006993006995
2024-04-17T08:45:00Z,-0.017365591397849465
2024-04-17T09:00:00Z,-0.42871875
2024-04-17T09:15:00Z,-1.7059535714285714
2024-04-17T09:30:00Z,-0.33570833333333333
2024-04-17T09:45:00Z,-2.097291044776119
2024-04-17T10:00:00Z,-1.6923333333333332
2024-04-17T10:15:00Z,-0.7473533568904593
2024-04-17T10:30:00Z,1.4169239130434783
2024-04-17T10:45:00Z,1.4831777777777777
2024-04-17T11:00:00Z,0.060267857142857144
2024-04-17T11:15:00Z,-0.6567212543554006
2024-04-17T11:30:00Z,0.4719428571428571
2024-04-17T11:45:00Z,-1.4457421602787457
2024-04-17T12:00:00Z,1.113613475177305
2024-04-17T12:15:00Z,-1.04505035971223
2024-04-17T12:30:00Z,-0.7247957746478874
2024-04-17T12:45:00Z,-1.3643496503496504
2024-04-17T13:00:00Z,-1.653047970479705
2024-04-17T13:15:00Z,-1.8119534050179211
2024-04-17T13:30:00Z,-1.9736875
2024-04-17T13:45:00Z,-2.266906810035842
2024-04-17T14:00:00Z,-1.8076464285714284
2024-04-17T14:15:00Z,-1.8273025830258303
2024-04-17T14:30:00Z,-1.9367686832740214
2024-04-17T14:45:00Z,-1.1161785714285712
2024-04-17T15:00:00Z,0.0
2024-04-17T15:15:00Z,0.0
2024-04-17T15:30:00Z,0.0766551724137931
2024-04-17T15:45:00Z,-0.1403049645390071
2024-04-17T16:00:00Z,0.0
2024-04-17T16:15:00Z,0.0
2024-04-17T16:30:00Z,0.0
2024-04-17T16:45:00Z,0.45096167247386765
2024-04-17T17:00:00Z,0.27140425531914897
2024-04-17T17:15:00Z,0.21687152777777777
2024-04-17T17:30:00Z,0.09068531468531468
2024-04-17T17:45:00Z,0.3292711267605634
2024-04-17T18:00:00Z,1.5579746376811594
2024-04-17T18:15:00Z,1.6805674740484429
2024-04-17T18:30:00Z,1.5211067615658362
2024-04-17T18:45:00Z,1.6305501730103806
2024-04-17T19:00:00Z,0.42371280276816614
2024-04-17T19:15:00Z,0.35274558303886927
2024-04-17T19:30:00Z,0.37421724137931034
2024-04-17T19:45:00Z,0.40857089552238807
2024-04-17T20:00:00Z,0.43370486111111106
2024-04-17T20:15:00Z,0.427
2024-04-17T20:30:00Z,0.32948943661971836
2024-04-17T20:45:00Z,0.2534341637010676
2024-04-17T21:00:00Z,0.24196774193548387
2024-04-17T21:15:00Z,0.251822695035461
2024-04-17T21:30:00Z,0.2756077738515901
2024-04-17T21:45:00Z,0.26518815331010454
2024-04-17T22:00:00Z,0.23912915129151294
2024-04-17T22:15:00Z,0.24685159010600707
2024-04-17T22:30:00Z,0.3159321428571429
2024-04-17T22:45:00Z,0.3159446366782007
2024-04-17T23:00:00Z,0.33275088967971533
2024-04-17T23:15:00Z,0.31819011406844105
2024-04-17T23:30:00Z,0.24696774193548388
2024-04-17T23:45:00Z,0.24787762237762237
2024-04-18T00:00:00Z,0.27744366197183096
2024-04-18T00:15:00Z,0.27700363636363634
2024-04-18T00:30:00Z,0.23061290322580646
2024-04-18T00:45:00Z,0.26459515570934256
2024-04-18T01:00:00Z,0.12939298245614034
2024-04-18T01:15:00Z,0.124
2024-04-18T01:30:00Z,0.10623239436619718
2024-04-18T01:45:00Z,0.18291666666666664
2024-04-18T02:00:00Z,0.27628621908127204
2024-04-18T02:15:00Z,0.24380281690140845
2024-04-18T02:30:00Z,0.26847535211267604
2024-04-18T02:45:00Z,0.31016176470588236
2024-04-18T03:00:00Z,0.24943508771929826
2024-04-18T03:15:00Z,0.15398233215547702
2024-04-18T03:30:00Z,0.2256115107913669
2024-04-18T03:45:00Z,0.29926086956521736
2024-04-18T04:00:00Z,0.3235189003436426
2024-04-18T04:15:00Z,0.24477617328519855
2024-04-18T04:30:00Z,-0.016410526315789476
2024-04-18T04:45:00Z,-0.018
2024-04-18T05:00:00Z,-0.018
2024-04-18T05:15:00Z,-0.017985714285714285
2024-04-18T05:30:00Z,-0.03064388489208633
2024-04-18T05:45:00Z,-0.016911660777385158
2024-04-18T06:00:00Z,-0.0174822695035461
2024-04-18T06:15:00Z,-0.01760661764705882
2024-04-18T06:30:00Z,-0.017329710144927537
2024-04-18T06:45:00Z,-0.017177700348432055
2024-04-18T07:00:00Z,-0.01736619718309859
2024-04-18T07:15:00Z,-0.017642599277978337
2024-04-18T07:30:00Z,-0.017339350180505416
2024-04-18T07:45:00Z,-0.017049295774647887
2024-04-18T08:00:00Z,-0.016830388692579502
2024-04-18T08:15:00Z,-0.016545454545454547
2024-04-18T08:30:00Z,-0.01662190812720848
2024-04-18T08:45:00Z,-0.016821678321678322
2024-04-18T09:00:00Z,-0.1953146853146853
2024-04-18T09:15:00Z,-0.19997560975609754
2024-04-18T09:30:00Z,-0.19993103448275865
2024-04-18T09:45:00Z,-0.19995833333333335
2024-04-18T10:00:00Z,-0.19995104895104895
2024-04-18T10:15:00Z,-0.19997132616487454
2024-04-18T10:30:00Z,-0.19999641577060934
2024-04-18T10:45:00Z,-0.20001845018450187
2024-04-18T11:00:00Z,-1.144188811188811
2024-04-18T11:15:00Z,-0.21358865248226952
2024-04-18T11:30:00Z,-0.19996415770609322
2024-04-18T11:45:00Z,-1.1086156583629894
2024-04-18T12:00:00Z,-1.6939965753424657
2024-04-18T12:15:00Z,-1.753756183745583
2024-04-18T12:30:00Z,-0.9875017301038063
2024-04-18T12:45:00Z,-1.7884154929577465
2024-04-18T13:00:00Z,-1.0926328671328671
2024-04-18T13:15:00Z,-0.2156546762589928
2024-04-18T13:30:00Z,-0.8507518248175182
2024-04-18T13:45:00Z,-1.8769774436090227
2024-04-18T14:00:00Z,-1.9424270072992702
2024-04-18T14:15:00Z,-1.857515037593985
2024-04-18T14:30:00Z,-1.8085527272727273
2024-04-18T14:45:00Z,-1.6532329749103942
2024-04-18T15:00:00Z,-0.019353356890459365
2024-04-18T15:15:00Z,-0.019691228070175436
2024-04-18T15:30:00Z,-0.019724137931034485
2024-04-18T15:45:00Z,-0.01974113475177305
2024-04-18T16:00:00Z,1.5059157894736843
2024-04-18T16:15:00Z,0.4548943661971831
2024-04-18T16:30:00Z,-0.2473859649122807
2024-04-18T16:45:00Z,-0.10205
2024-04-18T17:00:00Z,0.05538297872340426
2024-04-18T17:15:00Z,0.1540035460992908
2024-04-18T17:30:00Z,0.21351245551601422
2024-04-18T17:45:00Z,0.23873758865248226
2024-04-18T18:00:00Z,0.3169116607773852
2024-04-18T18:15:00Z,0.4315473684210526
2024-04-18T18:30:00Z,0.4803142857142857
2024-04-18T18:45:00Z,0.4654539007092198
2024-04-18T19:00:00Z,0.4133462897526502
2024-04-18T19:15:00Z,0.40480427046263345
2024-04-18T19:30:00Z,0.4408732394366197
2024-04-18T19:45:00Z,0.39815658362989326
2024-04-18T20:00:00Z,0.410225352112676
2024-04-18T20:15:00Z,0.38540140845070425
2024-04-18T20:30:00Z,0.25065263157894735
2024-04-18T20:45:00Z,0.2716701754385965
2024-04-18T21:00:00Z,0.2962902097902098
2024-04-18T21:15:00Z,0.3132299651567944
2024-04-18T21:30:00Z,0.35132142857142856
2024-04-18T21:45:00Z,0.3537640845070422
2024-04-18T22:00:00Z,0.35952280701754386
2024-04-18T22:15:00Z,0.3725964285714286
2024-04-18T22:30:00Z,0.36152707581227433
2024-04-18T22:45:00Z,0.35255594405594404
2024-04-18T23:00:00Z,0.36013286713286713
2024-04-18T23:15:00Z,0.36564478764478764
2024-04-18T23:30:00Z,0.36467753623188404
2024-04-18T23:45:00Z,0.3598175438596491
2024-04-19T00:00:00Z,0.3483286713286713
2024-04-19T00:15:00Z,0.35276056338028167
2024-04-19T00:30:00Z,0.35361347517730496
2024-04-19T00:45:00Z,0.36729824561403507
2024-04-19T01:00:00Z,0.3675441696113074
2024-04-19T01:15:00Z,0.2657304964539007
2024-04-19T01:30:00Z,0.23487972508591065
2024-04-19T01:45:00Z,0.2557266435986159
2024-04-19T02:00:00Z,-1.1788771929824562
2024-04-19T02:15:00Z,-1.2270387323943661
2024-04-19T02:30:00Z,-1.2270391459074732
2024-04-19T02:45:00Z,-1.2270140350877192
2024-04-19T03:00:00Z,0.2446298076923077
2024-04-19T03:15:00Z,0.3275854545454545
2024-04-19T03:30:00Z,0.35345070422535213
2024-04-19T03:45:00Z,0.3539328621908127
2024-04-19T04:00:00Z,0.3394425087108014
2024-04-19T04:15:00Z,0.3595357142857143
2024-04-19T04:30:00Z,0.3167845117845118
2024-04-19T04:45:00Z,0.31975724637681163
2024-04-19T05:00:00Z,0.29164705882352937
2024-04-19T05:15:00Z,0.28868458781362005
2024-04-19T05:30:00Z,0.2772562277580071
2024-04-19T05:45:00Z,0.2708374558303887
2024-04-19T06:00:00Z,0.25170567375886527
2024-04-19T06:15:00Z,0.24517708333333335
2024-04-19T06:30:00Z,0.20991637630662022
2024-04-19T06:45:00Z,0.12391578947368422
2024-04-19T07:00:00Z,0.037007142857142857
2024-04-19T07:15:00Z,-0.0016223776223776222
2024-04-19T07:30:00Z,-0.019524475524475525
2024-04-19T07:45:00Z,-0.09303135888501743
2024-04-19T08:00:00Z,-0.1097741935483871
2024-04-19T08:15:00Z,-0.10002919708029197
2024-04-19T08:30:00Z,-0.04800716845878136
2024-04-19T08:45:00Z,-0.16518021201413427
2024-04-19T09:00:00Z,-0.033311188811188816
2024-04-19T09:15:00Z,-0.38075524475524475
2024-04-19T09:30:00Z,-0.5543745583038869
2024-04-19T09:45:00Z,-0.4413851590106007
2024-04-19T10:00:00Z,-0.46896739130434784
2024-04-19T10:15:00Z,-0.21702120141342754
2024-04-19T10:30:00Z,-0.1485950704225352
2024-04-19T10:45:00Z,-0.29211660777385157
2024-04-19T11:00:00Z,-1.4789139784946237
2024-04-19T11:15:00Z,-0.7995957446808512
2024-04-19T11:30:00Z,-0.7498654545454545
2024-04-19T11:45:00Z,-0.552736301369863
2024-04-19T12:00:00Z,-1.140776595744681
2024-04-19T12:15:00Z,-1.1301689655172413
2024-04-19T12:30:00Z,-0.6899239130434782
2024-04-19T12:45:00Z,-1.9995143884892086
2024-04-19T13:00:00Z,-1.7354425087108014
2024-04-19T13:15:00Z,-1.9799965034965035
2024-04-19T13:30:00Z,-0.6491312056737588
2024-04-19T13:45:00Z,-1.2518916967509026
2024-04-19T14:00:00Z,-0.019163636363636365
2024-04-19T14:15:00Z,-0.0197921146953405
2024-04-19T14:30:00Z,-0.019141304347826085
2024-04-19T14:45:00Z,-0.019594982078853046
2024-04-19T15:00:00Z,0.4604964788732394
2024-04-19T15:15:00Z,-0.6039113475177306
2024-04-19T15:30:00Z,0.04287762237762238
2024-04-19T15:45:00Z,-0.20546315789473685
2024-04-19T16:00:00Z,1.7924295774647887
2024-04-19T16:15:00Z,0.2984035087719298
2024-04-19T16:30:00Z,-0.18966785714285714
2024-04-19T16:45:00Z,0.7856819787985866
2024-04-19T17:00:00Z,1.8508510638297873
2024-04-19T17:15:00Z,1.6443978494623657
2024-04-19T17:30:00Z,0.5874166666666666
2024-04-19T17:45:00Z,0.3726159420289855
2024-04-19T18:00:00Z,1.379148409893993
2024-04-19T18:15:00Z,2.079679856115108
2024-04-19T18:30:00Z,1.7601647940074907
2024-04-19T18:45:00Z,0.8628450704225352
2024-04-19T19:00:00Z,1.900306338028169
2024-04-19T19:15:00Z,2.0245451127819547
2024-04-19T19:30:00Z,1.070507299270073
2024-04-19T19:45:00Z,0.27027142857142855
2024-04-19T20:00:00Z,-0.017295774647887324
2024-04-19T20:15:00Z,-0.017573378839590443
2024-04-19T20:30:00Z,-0.01728832116788321
2024-04-19T20:45:00Z,-0.017537414965986393
2024-04-19T21:00:00Z,-0.01712937062937063
2024-04-19T21:15:00Z,-0.017277777777777777
2024-04-19T21:30:00Z,-0.017742957746478872
2024-04-19T21:45:00Z,-0.017407801418439717
2024-04-19T22:00:00Z,-0.017555944055944055
2024-04-19T22:15:00Z,-0.017375886524822696
2024-04-19T22:30:00Z,-0.01735211267605634
2024-04-19T22:45:00Z,-0.017673684210526314
2024-04-19T23:00:00Z,-0.017580985915492956
2024-04-19T23:15:00Z,-0.017744274809160306
2024-04-19T23:30:00Z,-0.017766536964980546
2024-04-19T23:45:00Z,-0.017746153846153846
2024-04-20T00:00:00Z,-0.01791103202846975
2024-04-20T00:15:00Z,-0.01774113475177305
2024-04-20T00:30:00Z,-0.017382671480144402
2024-04-20T00:45:00Z,-0.017416083916083916
2024-04-20T01:00:00Z,-0.017572953736654802
2024-04-20T01:15:00Z,-0.01761512027491409
2024-04-20T01:30:00Z,-0.017581881533101047
2024-04-20T01:45:00Z,-0.017634751773049646
2024-04-20T02:00:00Z,-0.017941176470588235
2024-04-20T02:15:00Z,-0.017971631205673758
2024-04-20T02:30:00Z,-0.01791578947368421
2024-04-20T02:45:00Z,-0.01750357142857143
2024-04-20T03:00:00Z,-0.017703832752613242
2024-04-20T03:15:00Z,-0.017887966804979255
2024-04-20T03:30:00Z,-0.017996441281138788
2024-04-20T03:45:00Z,-0.017996527777777778
2024-04-20T04:00:00Z,-0.01805944055944056
2024-04-20T04:15:00Z,-0.017827464788732397
2024-04-20T04:30:00Z,-0.03131654676258993
2024-04-20T04:45:00Z,-0.018368055555555558
2024-04-20T05:00:00Z,-0.017797202797202795
2024-04-20T05:15:00Z,-0.03591549295774648
